IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Jul,8125.0,60,16.89,D,D4,Navistar Financial Corporation,10,MORTGAGE,59750.0,Not Verified,Charged Off,debt_consolidation,IL,20.65,2,INDIVIDUAL,18,677,Defaulted-Loan
2011,Jul,5000.0,60,13.49,C,C2,Meadwestvaco,10,MORTGAGE,60000.0,Verified,Fully Paid,car,GA,14.3,1,INDIVIDUAL,15,712,Good-Loan
2011,Jul,6000.0,36,5.99,A,A2,Unknown,10,MORTGAGE,57000.0,Not Verified,Fully Paid,major_purchase,AR,14.21,1,INDIVIDUAL,23,802,Good-Loan
2011,Jul,2400.0,36,9.99,B,B1,US Army,4,OWN,38400.0,Verified,Fully Paid,major_purchase,GA,17.72,0,INDIVIDUAL,3,727,Good-Loan
2011,Jul,20000.0,36,12.99,C,C1,"Utility Support Systems, Inc",2,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,GA,8.7,1,INDIVIDUAL,16,717,Good-Loan
2011,Jul,9000.0,60,10.99,B,B3,Hilton New Orleans Riverside,10,MORTGAGE,93408.0,Verified,Fully Paid,car,LA,14.08,1,INDIVIDUAL,15,792,Good-Loan
2011,Jul,14000.0,36,10.99,B,B3,Bank of America,6,MORTGAGE,140400.0,Verified,Fully Paid,wedding,NY,13.23,0,INDIVIDUAL,21,702,Good-Loan
2011,Jul,5000.0,36,10.99,B,B3,Unknown,1,RENT,24000.0,Not Verified,Charged Off,moving,NJ,23.25,0,INDIVIDUAL,9,692,Defaulted-Loan
2011,Jul,4800.0,36,17.49,D,D5,big lantern,5,OWN,52800.0,Not Verified,Fully Paid,wedding,CA,5.77,2,INDIVIDUAL,12,682,Good-Loan
2011,Jul,9000.0,36,10.59,B,B2,Honda R&D,1,RENT,60000.0,Verified,Fully Paid,major_purchase,OH,16.84,2,INDIVIDUAL,7,742,Good-Loan
2011,Jul,15500.0,36,11.99,B,B5,Mega Airlines Solutions,1,OWN,38400.0,Verified,Fully Paid,debt_consolidation,FL,19.63,0,INDIVIDUAL,7,702,Good-Loan
2011,Jul,1400.0,36,15.62,D,D1,Apple,1,RENT,14650.0,Not Verified,Fully Paid,wedding,NY,2.29,1,INDIVIDUAL,11,662,Good-Loan
2011,Jul,12000.0,36,11.99,B,B5,Unknown,10,OWN,105859.0,Verified,Fully Paid,debt_consolidation,KY,14.82,1,INDIVIDUAL,26,702,Good-Loan
2011,Jul,1500.0,60,12.99,C,C1,Texas Departmenty of Family and Protective Services,1,MORTGAGE,33000.0,Verified,Fully Paid,other,TX,2.95,0,INDIVIDUAL,16,692,Good-Loan
2011,Jul,6225.0,36,14.79,C,C4,Neptune Society,4,RENT,33500.0,Verified,Fully Paid,debt_consolidation,FL,21.67,1,INDIVIDUAL,13,677,Good-Loan
2011,Jul,16000.0,60,14.79,C,C4,Unknown,0,OWN,50000.0,Verified,Fully Paid,renewable_energy,FL,8.47,2,INDIVIDUAL,16,722,Good-Loan
2011,Jul,18000.0,60,16.89,D,D4,Halliburton ,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,LA,9.93,0,INDIVIDUAL,11,697,Good-Loan
2011,Jul,4000.0,36,5.99,A,A2,federal reserve bank of san francisco,10,MORTGAGE,68000.0,Not Verified,Fully Paid,home_improvement,CA,19.41,1,INDIVIDUAL,21,762,Good-Loan
2011,Jul,16000.0,60,11.49,B,B4,UHS,6,MORTGAGE,58179.0,Not Verified,Charged Off,debt_consolidation,NY,21.31,0,INDIVIDUAL,17,732,Defaulted-Loan
2011,Jul,2800.0,36,10.59,B,B2,Weatherford Independent School District,1,RENT,48956.0,Verified,Fully Paid,moving,TX,20.17,0,INDIVIDUAL,7,702,Good-Loan
2011,Jul,25000.0,60,13.49,C,C2,KCS RAILWAY,10,MORTGAGE,100000.0,Verified,Fully Paid,major_purchase,TX,5.29,1,INDIVIDUAL,10,767,Good-Loan
2011,Jul,5000.0,36,6.99,A,A3,Unknown,0,MORTGAGE,30000.0,Not Verified,Fully Paid,other,MI,25.32,2,INDIVIDUAL,19,752,Good-Loan
2011,Jul,12000.0,60,16.89,D,D4,PG&E,7,MORTGAGE,107000.0,Not Verified,Fully Paid,debt_consolidation,CA,8.13,1,INDIVIDUAL,14,697,Good-Loan
2011,Jul,6000.0,60,15.99,D,D2,USBank,3,RENT,41004.0,Not Verified,Fully Paid,other,AZ,19.52,1,INDIVIDUAL,11,682,Good-Loan
2011,Jul,7000.0,36,11.49,B,B4,Pregnancy Care Center,5,RENT,37800.0,Verified,Fully Paid,debt_consolidation,FL,22.83,0,INDIVIDUAL,16,687,Good-Loan
2011,Jul,20000.0,60,17.99,E,E1,wells fargo,10,MORTGAGE,140004.0,Verified,Charged Off,debt_consolidation,CT,14.41,2,INDIVIDUAL,13,702,Defaulted-Loan
2011,Jul,3500.0,36,16.49,D,D3,Hyundai of New Port Richey,5,RENT,22292.0,Verified,Fully Paid,debt_consolidation,FL,4.74,0,INDIVIDUAL,3,692,Good-Loan
2011,Jul,12000.0,36,5.42,A,A1,Crossgates Golf Club,7,MORTGAGE,74700.0,Verified,Fully Paid,home_improvement,PA,3.57,0,INDIVIDUAL,17,797,Good-Loan
2011,Jul,16000.0,36,11.49,B,B4,smiths,10,MORTGAGE,55152.0,Verified,Fully Paid,debt_consolidation,UT,22.61,2,INDIVIDUAL,15,717,Good-Loan
2011,Jul,14000.0,36,10.99,B,B3,IBM,10,MORTGAGE,310000.0,Verified,Fully Paid,major_purchase,FL,12.83,0,INDIVIDUAL,23,712,Good-Loan
2011,Jul,28000.0,36,8.49,A,A5,Questeq,1,MORTGAGE,84000.0,Verified,Fully Paid,debt_consolidation,PA,3.94,1,INDIVIDUAL,15,772,Good-Loan
2011,Jul,4800.0,36,9.99,B,B1,loutech,4,RENT,38400.0,Verified,Charged Off,debt_consolidation,CA,26.0,0,INDIVIDUAL,18,722,Defaulted-Loan
2011,Jul,7000.0,36,13.99,C,C3,msnbc.com,1,RENT,90000.0,Verified,Fully Paid,debt_consolidation,WA,6.95,2,INDIVIDUAL,27,677,Good-Loan
2011,Jul,8325.0,36,15.99,D,D2,Community Blood Center of Florida,3,MORTGAGE,33000.0,Verified,Fully Paid,debt_consolidation,FL,23.93,1,INDIVIDUAL,4,672,Good-Loan
2011,Jul,5000.0,36,6.99,A,A3,american sugar refining,5,MORTGAGE,80000.0,Not Verified,Fully Paid,car,LA,14.52,1,INDIVIDUAL,15,752,Good-Loan
2011,Jul,8250.0,60,17.49,D,D5,home depot,3,RENT,20000.0,Verified,Fully Paid,debt_consolidation,CA,18.18,0,INDIVIDUAL,6,692,Good-Loan
2011,Jul,10000.0,36,19.69,E,E5,Department of Defense Agency,10,RENT,96000.0,Verified,Fully Paid,small_business,CA,5.26,0,INDIVIDUAL,10,662,Good-Loan
2011,Jul,5000.0,36,10.99,B,B3,Ridge Energy Company,2,MORTGAGE,24000.0,Verified,Fully Paid,medical,PA,12.0,0,INDIVIDUAL,16,722,Good-Loan
2011,Jul,25000.0,60,20.25,F,F1,FEGS,2,RENT,51000.0,Verified,Fully Paid,credit_card,NY,16.92,0,INDIVIDUAL,23,682,Good-Loan
2011,Jul,3000.0,36,11.49,B,B4,Hittite Microwave Corp,3,MORTGAGE,37000.0,Verified,Fully Paid,debt_consolidation,MA,1.46,2,INDIVIDUAL,8,717,Good-Loan
2011,Jul,16200.0,60,19.29,E,E4,Celtech Corp,10,MORTGAGE,53000.0,Verified,Fully Paid,debt_consolidation,NM,12.63,1,INDIVIDUAL,12,702,Good-Loan
2011,Jul,6000.0,36,10.99,B,B3,Wellington Management Company,5,RENT,100000.0,Not Verified,Fully Paid,debt_consolidation,MA,12.6,0,INDIVIDUAL,22,687,Good-Loan
2011,Jul,6000.0,36,15.62,D,D1,united states marine corps,5,RENT,60000.0,Verified,Fully Paid,debt_consolidation,FL,6.22,0,INDIVIDUAL,4,682,Good-Loan
2011,Jul,22000.0,60,20.25,F,F1,CHENEY BROTHER,10,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,FL,16.4,3,INDIVIDUAL,11,687,Defaulted-Loan
2011,Jul,18000.0,36,13.99,C,C3,Unknown,1,MORTGAGE,100000.0,Verified,Fully Paid,small_business,WA,9.25,3,INDIVIDUAL,9,692,Good-Loan
2011,Jul,17000.0,60,11.99,B,B5,Raytheon,10,MORTGAGE,81000.0,Verified,Fully Paid,debt_consolidation,TX,15.12,0,INDIVIDUAL,17,732,Good-Loan
2011,Jul,2000.0,36,16.49,D,D3,Florida Supreme Court,7,RENT,36108.0,Verified,Fully Paid,credit_card,FL,2.23,0,INDIVIDUAL,12,677,Good-Loan
2011,Jul,8600.0,36,5.99,A,A2,Methodist Hospital,3,MORTGAGE,130000.0,Not Verified,Fully Paid,debt_consolidation,TX,11.38,0,INDIVIDUAL,19,752,Good-Loan
2011,Jul,15000.0,60,19.29,E,E4,First Citizens Bank and Trust Company,4,MORTGAGE,75000.0,Not Verified,Charged Off,home_improvement,GA,16.22,1,INDIVIDUAL,14,672,Defaulted-Loan
2011,Jul,24000.0,60,15.23,C,C5,American Electric Power,10,MORTGAGE,76000.0,Verified,Fully Paid,debt_consolidation,WV,14.15,3,INDIVIDUAL,34,732,Good-Loan
2011,Jul,21725.0,60,19.29,E,E4,smokin harley davidson,10,MORTGAGE,44000.0,Not Verified,Charged Off,debt_consolidation,NC,12.82,0,INDIVIDUAL,17,682,Defaulted-Loan
2011,Jul,17000.0,36,8.49,A,A5,NYC Dept of education,10,RENT,51000.0,Verified,Fully Paid,debt_consolidation,NY,23.48,3,INDIVIDUAL,23,747,Good-Loan
2011,Jul,28000.0,60,21.36,F,F4,juniper networks,5,RENT,121400.0,Verified,Fully Paid,debt_consolidation,CA,6.42,1,INDIVIDUAL,5,692,Good-Loan
2011,Jul,4000.0,36,5.42,A,A1,WalMart,9,RENT,25440.0,Not Verified,Fully Paid,debt_consolidation,WA,6.75,0,INDIVIDUAL,15,752,Good-Loan
2011,Jul,3500.0,36,10.59,B,B2,Dicks Sporting Goods,10,RENT,38000.0,Not Verified,Fully Paid,credit_card,FL,19.61,0,INDIVIDUAL,8,712,Good-Loan
2011,Jul,16000.0,36,10.99,B,B3,Amtrak,4,MORTGAGE,42000.0,Verified,Charged Off,debt_consolidation,FL,4.77,0,INDIVIDUAL,6,717,Defaulted-Loan
2011,Jul,9725.0,60,17.49,D,D5,Blue Line,1,MORTGAGE,70000.0,Not Verified,Fully Paid,small_business,OH,1.29,1,INDIVIDUAL,12,687,Good-Loan
2011,Jul,24000.0,60,17.49,D,D5,The Shaw Group In,10,RENT,201000.0,Verified,Charged Off,other,TX,14.55,2,INDIVIDUAL,19,712,Defaulted-Loan
2011,Jul,12000.0,60,11.99,B,B5,Cleary Gottlieb,7,RENT,70000.0,Verified,Charged Off,credit_card,NY,17.49,0,INDIVIDUAL,13,722,Defaulted-Loan
2011,Jul,7200.0,36,7.49,A,A4,MDAnderson Cancer Center,2,RENT,89000.0,Not Verified,Fully Paid,other,TX,4.02,0,INDIVIDUAL,15,722,Good-Loan
2011,Jul,4800.0,36,7.49,A,A4,LegalZoom.com,1,RENT,24000.0,Not Verified,Fully Paid,credit_card,TX,4.25,0,INDIVIDUAL,7,747,Good-Loan
2011,Jul,3500.0,60,11.99,B,B5,vision service plan,7,RENT,36000.0,Verified,Charged Off,other,CA,12.9,0,INDIVIDUAL,10,717,Defaulted-Loan
2011,Jul,9000.0,36,10.99,B,B3,Natioanl Notary Association,2,RENT,75000.0,Verified,Fully Paid,wedding,CA,17.7,3,INDIVIDUAL,12,707,Good-Loan
2011,Jul,24000.0,60,19.69,E,E5,ucsf ,1,RENT,90000.0,Verified,Fully Paid,debt_consolidation,CA,19.01,0,INDIVIDUAL,9,702,Good-Loan
2011,Jul,4200.0,36,15.23,C,C5,Pyramid Home Health,1,MORTGAGE,55000.0,Verified,Fully Paid,major_purchase,MO,13.55,2,INDIVIDUAL,3,682,Good-Loan
2011,Jul,3500.0,36,9.99,B,B1,Stanley Access Technologies,6,RENT,47000.0,Not Verified,Fully Paid,car,UT,10.14,0,INDIVIDUAL,18,702,Good-Loan
2011,Jul,22400.0,36,9.99,B,B1,Reno- Sparks Convention Authority,10,MORTGAGE,75912.0,Verified,Fully Paid,debt_consolidation,NV,8.11,1,INDIVIDUAL,13,762,Good-Loan
2011,Jul,7600.0,60,10.59,B,B2,University of South Carolina,1,OWN,33996.0,Verified,Charged Off,other,SC,21.92,0,INDIVIDUAL,8,762,Defaulted-Loan
2011,Jul,12000.0,36,16.89,D,D4,US Army,7,MORTGAGE,73000.0,Verified,Fully Paid,house,GA,14.47,3,INDIVIDUAL,9,677,Good-Loan
2011,Jul,10000.0,36,18.39,E,E2,Dept of Homeland Security,10,MORTGAGE,175400.0,Verified,Charged Off,debt_consolidation,MD,17.72,0,INDIVIDUAL,28,667,Defaulted-Loan
2011,Jul,10000.0,36,8.49,A,A5,Unknown,5,MORTGAGE,108288.0,Verified,Fully Paid,other,SC,2.76,0,INDIVIDUAL,12,787,Good-Loan
2011,Jul,35000.0,36,19.29,E,E4,Delta Sheetmetal,8,RENT,85000.0,Verified,Charged Off,debt_consolidation,NY,4.22,1,INDIVIDUAL,18,677,Defaulted-Loan
2011,Jul,3500.0,36,5.42,A,A1,Farm Bureau Insurance,10,MORTGAGE,112000.0,Not Verified,Fully Paid,major_purchase,MI,7.69,0,INDIVIDUAL,13,802,Good-Loan
2011,Jul,7200.0,36,10.59,B,B2,FedEx Office,10,MORTGAGE,43000.0,Not Verified,Fully Paid,wedding,TX,14.08,0,INDIVIDUAL,17,702,Good-Loan
2011,Jul,14000.0,60,11.99,B,B5,Potterville Public Schools,10,MORTGAGE,52000.0,Verified,Charged Off,home_improvement,MI,13.29,4,INDIVIDUAL,15,787,Defaulted-Loan
2011,Jul,10000.0,36,13.49,C,C2,Flowerwood Nrsy.,10,MORTGAGE,48000.0,Not Verified,Fully Paid,small_business,AL,13.1,0,INDIVIDUAL,20,682,Good-Loan
2011,Jul,20000.0,36,10.59,B,B2,Pasadena Ice Skating Center,10,RENT,75000.0,Verified,Charged Off,debt_consolidation,CA,1.44,1,INDIVIDUAL,8,767,Defaulted-Loan
2011,Jul,23600.0,60,15.23,C,C5,US ARMY,9,RENT,47220.0,Verified,Fully Paid,small_business,OK,0.0,2,INDIVIDUAL,9,777,Good-Loan
2011,Jul,35000.0,60,19.69,E,E5,Yuma County,10,MORTGAGE,75000.0,Verified,Charged Off,major_purchase,AZ,7.44,2,INDIVIDUAL,27,692,Defaulted-Loan
2011,Jul,18575.0,60,11.99,B,B5,Viacom/MTV Networks,7,RENT,56000.0,Verified,Fully Paid,debt_consolidation,NY,14.68,0,INDIVIDUAL,12,727,Good-Loan
2011,Jul,8450.0,36,13.49,C,C2,Qualcomm Inc,3,MORTGAGE,93080.0,Verified,Fully Paid,debt_consolidation,CA,11.13,1,INDIVIDUAL,17,692,Good-Loan
2011,Jul,30000.0,60,13.99,C,C3,US Govt - HHS,10,OWN,102000.0,Verified,Fully Paid,debt_consolidation,CO,13.32,2,INDIVIDUAL,14,752,Good-Loan
2011,Jul,6800.0,36,12.99,C,C1,"ieSolutions, LLC",1,RENT,87360.0,Not Verified,Fully Paid,debt_consolidation,OR,9.01,1,INDIVIDUAL,11,727,Good-Loan
2011,Jul,6400.0,36,16.89,D,D4,rite aid corporation,10,RENT,51000.0,Verified,Fully Paid,other,CA,13.84,1,INDIVIDUAL,12,677,Good-Loan
2011,Jul,3600.0,36,15.23,C,C5,Unknown,0,RENT,39996.0,Verified,Fully Paid,other,CA,4.47,1,INDIVIDUAL,4,682,Good-Loan
2011,Jul,35000.0,60,18.39,E,E2,Straine Consulting,10,MORTGAGE,100000.0,Verified,Fully Paid,home_improvement,CA,4.96,0,INDIVIDUAL,23,712,Good-Loan
2011,Jul,6000.0,36,10.59,B,B2,Statz Painting and Decorating,5,RENT,55000.0,Not Verified,Charged Off,other,WI,14.57,1,INDIVIDUAL,12,722,Defaulted-Loan
2011,Jul,3600.0,36,14.79,C,C4,US Bank ,6,MORTGAGE,43200.0,Verified,Fully Paid,medical,OR,5.53,2,INDIVIDUAL,4,687,Good-Loan
2011,Jul,14000.0,36,7.49,A,A4,"The Siegfried Group, LLP",5,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,MD,5.63,0,INDIVIDUAL,13,737,Good-Loan
2011,Jul,20000.0,60,11.49,B,B4,L-3 Communications,6,MORTGAGE,54000.0,Verified,Fully Paid,home_improvement,TX,17.38,0,INDIVIDUAL,10,747,Good-Loan
2011,Jul,18000.0,60,11.49,B,B4,"Abcd, Inc",5,RENT,40000.0,Verified,Fully Paid,vacation,MA,22.02,0,INDIVIDUAL,6,747,Good-Loan
2011,Jul,3000.0,36,13.49,C,C2,Department of Veterans Affairs,3,MORTGAGE,74628.0,Verified,Fully Paid,debt_consolidation,TX,24.12,0,INDIVIDUAL,17,662,Good-Loan
2011,Jul,4500.0,36,6.99,A,A3,Unknown,0,MORTGAGE,77000.0,Not Verified,Fully Paid,vacation,NY,6.76,0,INDIVIDUAL,13,742,Good-Loan
2011,Jul,25200.0,60,16.89,D,D4,Seven River Regional Medical Center,3,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,FL,22.54,0,INDIVIDUAL,9,737,Good-Loan
2011,Jul,10000.0,36,10.59,B,B2,Ketchikan Eagle Center and Hatchey,3,OWN,72000.0,Not Verified,Fully Paid,debt_consolidation,AL,14.17,0,INDIVIDUAL,21,712,Good-Loan
2011,Jul,14300.0,36,13.49,C,C2,state of california,5,RENT,30000.0,Not Verified,Charged Off,small_business,CA,17.08,0,INDIVIDUAL,10,702,Defaulted-Loan
2011,Jul,10000.0,36,11.99,B,B5,Deutsch inc,1,MORTGAGE,73000.0,Verified,Fully Paid,debt_consolidation,CA,20.75,0,INDIVIDUAL,10,682,Good-Loan
2011,Jul,15000.0,60,11.99,B,B5,International Services Inc.,3,RENT,40000.0,Verified,Fully Paid,small_business,IL,10.44,0,INDIVIDUAL,6,752,Good-Loan
2011,Jul,15000.0,36,7.49,A,A4,inn credible caterers,9,RENT,97440.0,Verified,Fully Paid,debt_consolidation,NY,14.59,1,INDIVIDUAL,18,772,Good-Loan
2011,Jul,12000.0,60,17.99,E,E1,Accenture,1,RENT,47000.0,Verified,Fully Paid,debt_consolidation,TX,23.44,0,INDIVIDUAL,9,677,Good-Loan
2011,Jul,8400.0,36,13.49,C,C2,United States Air Force,3,RENT,42552.0,Not Verified,Fully Paid,other,AZ,21.01,1,INDIVIDUAL,5,687,Good-Loan
2011,Jul,1200.0,36,15.23,C,C5,Stratford School,3,RENT,44000.0,Verified,Fully Paid,debt_consolidation,CA,20.54,1,INDIVIDUAL,24,662,Good-Loan
2011,Jul,9175.0,60,10.59,B,B2,Unknown,0,OWN,50000.0,Verified,Fully Paid,other,NM,10.03,1,INDIVIDUAL,28,782,Good-Loan
2011,Jul,21000.0,36,13.49,C,C2,Productive Data Solutions Inc,3,MORTGAGE,117516.0,Verified,Fully Paid,debt_consolidation,AZ,18.48,0,INDIVIDUAL,17,687,Good-Loan
2011,Jul,3000.0,36,15.62,D,D1,midway car rental,4,RENT,42000.0,Verified,Charged Off,small_business,CA,1.49,0,INDIVIDUAL,10,667,Defaulted-Loan
2011,Jul,12000.0,60,20.25,F,F1,EMC Corp,2,RENT,76000.0,Verified,Fully Paid,small_business,MA,1.66,0,INDIVIDUAL,4,667,Good-Loan
2011,Jul,4000.0,36,10.99,B,B3,Century Payments,2,MORTGAGE,98004.0,Not Verified,Fully Paid,other,TX,9.48,0,INDIVIDUAL,9,697,Good-Loan
2011,Jul,35000.0,60,19.69,E,E5,Paul Effman Music Service,10,RENT,130000.0,Verified,Fully Paid,debt_consolidation,NY,4.53,0,INDIVIDUAL,16,722,Good-Loan
2011,Jul,1250.0,36,19.29,E,E4,Apex,3,MORTGAGE,33000.0,Not Verified,Fully Paid,debt_consolidation,MA,12.07,0,INDIVIDUAL,4,677,Good-Loan
2011,Jul,28000.0,60,16.89,D,D4,Rochester Institute of Technology,2,MORTGAGE,48000.0,Verified,Fully Paid,home_improvement,NY,15.72,1,INDIVIDUAL,7,722,Good-Loan
2011,Jul,26000.0,60,10.99,B,B3,Realtyworks inc,4,MORTGAGE,45000.0,Verified,Fully Paid,home_improvement,SC,7.57,0,INDIVIDUAL,21,772,Good-Loan
2011,Jul,34000.0,60,18.79,E,E3,Ciber Inc,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,PA,6.42,0,INDIVIDUAL,26,722,Good-Loan
2011,Jul,13500.0,60,13.49,C,C2,c and c produce,10,OWN,50004.0,Verified,Fully Paid,home_improvement,MO,17.23,1,INDIVIDUAL,20,722,Good-Loan
2011,Jul,9000.0,36,10.99,B,B3,Grimshaw Architects,2,RENT,51000.0,Not Verified,Fully Paid,debt_consolidation,NJ,6.12,0,INDIVIDUAL,13,692,Good-Loan
2011,Jul,16000.0,60,12.99,C,C1,CSC,1,MORTGAGE,56000.0,Not Verified,Charged Off,small_business,CT,13.22,0,INDIVIDUAL,11,717,Defaulted-Loan
2011,Jul,11900.0,60,10.99,B,B3,Westlake Ace Hardware,10,RENT,38000.0,Not Verified,Charged Off,car,KS,4.07,0,INDIVIDUAL,22,742,Defaulted-Loan
2011,Jul,9000.0,36,5.99,A,A2,Unknown,5,RENT,60000.0,Verified,Fully Paid,debt_consolidation,CA,10.02,0,INDIVIDUAL,17,752,Good-Loan
2011,Jul,3000.0,36,7.49,A,A4,Spirit Cruises,3,MORTGAGE,24000.0,Verified,Fully Paid,home_improvement,NY,11.8,0,INDIVIDUAL,5,722,Good-Loan
2011,Jul,24575.0,60,12.99,C,C1,US ARMY,5,MORTGAGE,43200.0,Verified,Charged Off,major_purchase,TX,0.67,0,INDIVIDUAL,4,762,Defaulted-Loan
2011,Jul,1500.0,36,8.49,A,A5,First Texas Products,1,RENT,60000.0,Verified,Charged Off,other,TX,10.42,0,INDIVIDUAL,13,702,Defaulted-Loan
2011,Jul,10000.0,36,10.59,B,B2,Fountain Valley Regional Hospital,4,RENT,82800.0,Verified,Fully Paid,credit_card,CA,6.43,0,INDIVIDUAL,10,722,Good-Loan
2011,Jul,8725.0,60,11.99,B,B5,University of Chicago,5,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,IL,25.03,1,INDIVIDUAL,15,737,Good-Loan
2011,Jul,5000.0,36,15.99,D,D2,Ebsco Industry,6,MORTGAGE,29000.0,Verified,Fully Paid,debt_consolidation,AL,5.26,0,INDIVIDUAL,11,667,Good-Loan
2011,Jul,33425.0,60,16.89,D,D4,Travelers,6,MORTGAGE,80000.0,Verified,Fully Paid,credit_card,MA,16.35,0,INDIVIDUAL,15,742,Good-Loan
2011,Jul,20000.0,36,7.49,A,A4,Bed Bath & Beyond,8,OWN,60000.0,Verified,Fully Paid,debt_consolidation,NJ,27.02,0,INDIVIDUAL,26,752,Good-Loan
2011,Jul,7000.0,36,15.62,D,D1,Advanced Distribution Systems,3,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,NJ,20.64,0,INDIVIDUAL,12,682,Good-Loan
2011,Jul,12000.0,36,7.49,A,A4,Air System Components,1,RENT,73000.0,Not Verified,Fully Paid,debt_consolidation,TX,14.34,0,INDIVIDUAL,18,742,Good-Loan
2011,Jul,5600.0,60,15.99,D,D2,Golden 1 Credit Union,8,RENT,52416.0,Verified,Charged Off,other,CA,19.78,2,INDIVIDUAL,8,697,Defaulted-Loan
2011,Jul,28000.0,36,11.99,B,B5,USMC,10,RENT,120000.0,Verified,Charged Off,house,CA,8.88,0,INDIVIDUAL,15,717,Defaulted-Loan
2011,Jul,3000.0,36,11.49,B,B4,king food service,8,MORTGAGE,120000.0,Not Verified,Fully Paid,major_purchase,IL,18.76,0,INDIVIDUAL,19,677,Good-Loan
2011,Jul,2650.0,60,10.99,B,B3,D and J Gauging,2,OWN,63000.0,Not Verified,Fully Paid,other,LA,20.84,0,INDIVIDUAL,11,707,Good-Loan
2011,Jul,20000.0,36,18.79,E,E3,Piedmont Fayette Hospital,10,OWN,60000.0,Verified,Fully Paid,credit_card,GA,22.72,1,INDIVIDUAL,13,667,Good-Loan
2011,Jul,16000.0,36,13.99,C,C3,lisi aerospace/hi-shear,3,RENT,50000.0,Verified,Charged Off,debt_consolidation,CA,16.75,1,INDIVIDUAL,9,697,Defaulted-Loan
2011,Jul,9250.0,36,11.49,B,B4,quick cable corparation,1,RENT,19000.0,Not Verified,Fully Paid,credit_card,WI,12.95,0,INDIVIDUAL,5,702,Good-Loan
2011,Jul,24000.0,60,18.07,D,D4,econocheck corporation,10,MORTGAGE,65004.0,Verified,Fully Paid,debt_consolidation,GA,14.21,1,INDIVIDUAL,12,732,Good-Loan
2011,Jul,21850.0,60,12.99,C,C1,Mule City Feeds,7,MORTGAGE,28800.0,Verified,Fully Paid,home_improvement,NC,19.21,2,INDIVIDUAL,21,767,Good-Loan
2011,Jul,6000.0,36,11.99,B,B5,Faber Daeufer  and  Rosenberg,1,MORTGAGE,77004.0,Not Verified,Fully Paid,other,MA,4.0,1,INDIVIDUAL,26,687,Good-Loan
2011,Jul,5600.0,36,10.99,B,B3,Franklin Capital Corp.,3,RENT,52800.0,Not Verified,Fully Paid,credit_card,UT,22.93,1,INDIVIDUAL,24,702,Good-Loan
2011,Jul,21000.0,36,18.79,E,E3,JP Morgan,1,RENT,150000.0,Verified,Charged Off,debt_consolidation,NY,18.26,0,INDIVIDUAL,24,677,Defaulted-Loan
2011,Jul,4800.0,36,10.99,B,B3,City Of Lufkin,10,MORTGAGE,35000.0,Not Verified,Fully Paid,home_improvement,TX,8.02,0,INDIVIDUAL,12,687,Good-Loan
2011,Jul,10000.0,36,8.49,A,A5,Buehler's Food Markets,10,RENT,26000.0,Not Verified,Fully Paid,debt_consolidation,OH,21.65,0,INDIVIDUAL,10,722,Good-Loan
2011,Jul,6000.0,36,11.49,B,B4,Microsoft,3,RENT,84000.0,Not Verified,Fully Paid,debt_consolidation,WA,14.27,2,INDIVIDUAL,8,697,Good-Loan
2011,Jul,12000.0,36,5.42,A,A1,Unknown,0,RENT,31800.0,Verified,Charged Off,debt_consolidation,CA,11.13,0,INDIVIDUAL,23,792,Defaulted-Loan
2011,Jul,1000.0,36,10.59,B,B2,DA's Office - New York County,10,MORTGAGE,55000.0,Not Verified,Fully Paid,debt_consolidation,NY,14.42,0,INDIVIDUAL,21,717,Good-Loan
2011,Jul,5000.0,36,15.99,D,D2,Us army,3,RENT,26400.0,Not Verified,Fully Paid,debt_consolidation,CA,13.55,0,INDIVIDUAL,3,682,Good-Loan
2011,Jul,5000.0,36,5.42,A,A1,primus express inc,5,MORTGAGE,60000.0,Not Verified,Fully Paid,car,IL,20.96,0,INDIVIDUAL,12,797,Good-Loan
2011,Jul,4800.0,36,10.99,B,B3,California Western School of Law,5,RENT,50000.0,Not Verified,Charged Off,debt_consolidation,CA,21.24,0,INDIVIDUAL,20,732,Defaulted-Loan
2011,Jul,6400.0,36,9.99,B,B1,Center for community change,1,RENT,65000.0,Verified,Fully Paid,medical,CA,10.34,2,INDIVIDUAL,16,712,Good-Loan
2011,Jul,4800.0,36,10.99,B,B3,Unknown,0,RENT,19800.0,Not Verified,Fully Paid,moving,CO,23.7,0,INDIVIDUAL,11,732,Good-Loan
2011,Jul,25000.0,60,12.99,C,C1,mitac internaltional corp,1,RENT,48000.0,Verified,Charged Off,credit_card,CA,16.48,0,INDIVIDUAL,24,742,Defaulted-Loan
