IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2010,Jan,6200.0,36,11.14,B,B1,Unknown,1,OWN,24000.0,Not Verified,Charged Off,debt_consolidation,TX,8.9,1,INDIVIDUAL,13,737,Defaulted-Loan
2010,Jan,10500.0,36,11.83,B,B3,Whittier Union High School District,1,MORTGAGE,79000.0,Not Verified,Charged Off,home_improvement,CA,4.57,0,INDIVIDUAL,15,777,Defaulted-Loan
2010,Mar,5000.0,36,10.25,B,B2,Rhythm and Hues Studios,3,RENT,50676.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,13.17,5,INDIVIDUAL,8,727,Defaulted-Loan
2010,Mar,6000.0,36,14.96,D,D2,Bank of America,8,MORTGAGE,70000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,DE,12.39,5,INDIVIDUAL,12,672,Defaulted-Loan
2010,Mar,2500.0,36,10.99,B,B4,HSP Motorsports,1,RENT,10000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CT,16.8,5,INDIVIDUAL,16,737,Defaulted-Loan
2010,Mar,5000.0,36,16.07,D,D5,Round Table Pizza,8,RENT,24000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,WA,9.17,5,INDIVIDUAL,11,667,Defaulted-Loan
2010,Mar,4000.0,36,13.11,C,C2,a & p food stores,2,RENT,64000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NY,10.95,6,INDIVIDUAL,14,712,Defaulted-Loan
2010,Mar,10800.0,36,20.16,G,G1,Young's Market Co of Arizona,4,MORTGAGE,43500.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AZ,10.59,8,INDIVIDUAL,22,667,Defaulted-Loan
2010,Mar,21000.0,36,19.79,F,F5,Atlanta Falcons,3,MORTGAGE,88500.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,GA,13.86,7,INDIVIDUAL,13,662,Defaulted-Loan
2010,Mar,4800.0,36,12.73,C,C1,M & J Contracting LLC,1,OWN,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,12.48,4,INDIVIDUAL,5,697,Defaulted-Loan
2010,Mar,8400.0,36,13.85,C,C4,Astronics,5,MORTGAGE,72000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,3.8,4,INDIVIDUAL,24,682,Defaulted-Loan
2010,Mar,10000.0,36,14.59,D,D1,DuCharme McMillen and Associates,2,RENT,49000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,18.15,4,INDIVIDUAL,12,677,Defaulted-Loan
2010,Mar,25000.0,36,15.33,D,D3,Small Smiles Dental Centers,2,RENT,160000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,20.39,6,INDIVIDUAL,7,722,Defaulted-Loan
2010,Mar,15000.0,36,15.7,D,D4,Wellpoint,7,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,CO,10.05,8,INDIVIDUAL,8,722,Defaulted-Loan
2010,Mar,12000.0,36,13.48,C,C3,US Department of the Interior,10,MORTGAGE,55000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NY,15.32,4,INDIVIDUAL,14,712,Defaulted-Loan
2010,Mar,3200.0,36,13.11,C,C2,Santa Fe College,9,MORTGAGE,65000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,13.31,4,INDIVIDUAL,30,702,Defaulted-Loan
2010,Mar,5000.0,36,13.11,C,C2,Unknown,0,RENT,55260.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,NV,17.46,4,INDIVIDUAL,15,682,Defaulted-Loan
2010,Mar,3500.0,36,10.62,B,B3,Tamko,10,MORTGAGE,40000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,MO,20.01,4,INDIVIDUAL,12,717,Defaulted-Loan
2010,Mar,10000.0,36,16.07,D,D5,Advanced Therapy Services,4,MORTGAGE,150000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,11.02,6,INDIVIDUAL,19,687,Defaulted-Loan
2010,Mar,10000.0,36,11.36,B,B5,City of milwaukee,10,MORTGAGE,77116.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,WI,19.44,5,INDIVIDUAL,17,732,Defaulted-Loan
2010,Mar,3200.0,36,16.07,D,D5,Alvin and Company,2,RENT,42000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CT,1.97,4,INDIVIDUAL,7,667,Defaulted-Loan
2010,Mar,5000.0,36,10.62,B,B3,COMPUCREDIT,5,RENT,54000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,GA,14.87,5,INDIVIDUAL,8,717,Defaulted-Loan
2010,Mar,20000.0,36,17.56,E,E4,Doylestown Hospital,9,MORTGAGE,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,19.48,4,INDIVIDUAL,15,672,Defaulted-Loan
2010,Mar,4000.0,36,13.85,C,C4,Monterey Marriott,10,RENT,36000.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,CA,10.07,5,INDIVIDUAL,9,687,Defaulted-Loan
2010,Mar,3550.0,36,14.59,D,D1,Penske Corp,9,MORTGAGE,45000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,PA,22.32,4,INDIVIDUAL,17,677,Defaulted-Loan
2010,Mar,10000.0,36,15.33,D,D3,Unknown,3,MORTGAGE,250000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,MD,14.02,7,INDIVIDUAL,17,697,Defaulted-Loan
2010,Mar,2500.0,36,15.33,D,D3,UT San Antoio,10,RENT,29464.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,2.24,4,INDIVIDUAL,17,677,Defaulted-Loan
2010,Mar,12000.0,36,16.82,E,E2,All Systems Group,1,RENT,48000.0,Verified,Does not meet the credit policy. Status:Charged Off,educational,FL,24.55,8,INDIVIDUAL,8,692,Defaulted-Loan
2010,Mar,12000.0,36,11.36,B,B5,Quiznos,1,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,20.8,4,INDIVIDUAL,11,707,Defaulted-Loan
2010,Mar,15000.0,36,13.11,C,C2,JM Wilson Corporation,2,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,MI,13.75,4,INDIVIDUAL,12,702,Defaulted-Loan
2010,Mar,7000.0,36,10.62,B,B3,"AtriCure, Inc.",1,RENT,40000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,OH,13.02,5,INDIVIDUAL,12,722,Defaulted-Loan
2010,Mar,16000.0,36,16.82,E,E2,TurboChef Technologies Inc,1,MORTGAGE,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,20.3,5,INDIVIDUAL,15,667,Defaulted-Loan
2010,Mar,4000.0,36,13.11,C,C2,Kingston,6,RENT,45600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,CA,2.42,4,INDIVIDUAL,13,682,Defaulted-Loan
2010,Mar,15000.0,36,14.59,D,D1,J. Golden Properties,1,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,24.5,5,INDIVIDUAL,14,682,Defaulted-Loan
2010,Mar,25000.0,36,16.82,E,E2,City of Houston,2,MORTGAGE,62000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,TX,14.32,6,INDIVIDUAL,7,697,Defaulted-Loan
2010,Mar,6000.0,36,10.62,B,B3,B Ventures USA LLC,1,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,15.15,4,INDIVIDUAL,11,707,Defaulted-Loan
2010,Mar,6000.0,36,15.33,D,D3,Noblis,2,RENT,87000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,VA,7.83,5,INDIVIDUAL,14,667,Defaulted-Loan
2010,Mar,8000.0,36,12.73,C,C1,state of delaware,7,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,DE,24.7,0,INDIVIDUAL,15,687,Defaulted-Loan
2010,Mar,25000.0,36,18.67,F,F2,Bonel Medical,7,RENT,77000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,19.45,4,INDIVIDUAL,12,672,Defaulted-Loan
2010,Mar,5000.0,36,16.82,E,E2,ExxonMobil Corporation,2,MORTGAGE,108000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TX,14.84,7,INDIVIDUAL,11,667,Defaulted-Loan
2010,Mar,10000.0,36,12.73,C,C1,south oaks hospital,1,MORTGAGE,65000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NY,5.04,1,INDIVIDUAL,12,732,Defaulted-Loan
2010,Mar,12250.0,36,17.19,E,E3,Park Hill School District,5,MORTGAGE,57000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,19.12,6,INDIVIDUAL,12,662,Defaulted-Loan
2010,Mar,25000.0,36,10.62,B,B3,Unknown,10,RENT,387840.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,MA,5.9,0,INDIVIDUAL,16,757,Defaulted-Loan
2010,Mar,10000.0,36,13.48,C,C3,CACI,1,RENT,110000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,HI,14.29,4,INDIVIDUAL,11,687,Defaulted-Loan
2010,Mar,17000.0,36,16.82,E,E2,Bureau of ATF,8,MORTGAGE,109000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,23.68,5,INDIVIDUAL,17,667,Defaulted-Loan
2010,Mar,25000.0,36,12.73,C,C1,Tiffany  and  Co.,1,RENT,75000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,22.91,4,INDIVIDUAL,24,727,Defaulted-Loan
2010,Mar,3000.0,36,14.96,D,D2,Ketec Inc,8,MORTGAGE,53631.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NJ,18.26,8,INDIVIDUAL,11,717,Defaulted-Loan
2010,Mar,5000.0,36,17.93,E,E5,Carousel Industries,4,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CT,16.96,7,INDIVIDUAL,12,662,Defaulted-Loan
2010,Mar,9000.0,36,10.62,B,B3,home depot,10,RENT,52000.0,Verified,Does not meet the credit policy. Status:Fully Paid,house,NY,5.56,4,INDIVIDUAL,13,722,Defaulted-Loan
2010,Mar,5000.0,36,12.73,C,C1,Federal Aviation Administration,1,RENT,42000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,NY,5.86,5,INDIVIDUAL,7,697,Defaulted-Loan
2010,Mar,2400.0,36,15.7,D,D4,Verizon Wireless,3,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,OH,20.64,4,INDIVIDUAL,4,682,Defaulted-Loan
2010,Mar,24250.0,36,18.3,F,F1,Patzik Frank & Samotny,1,RENT,56000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,15.41,4,INDIVIDUAL,19,667,Defaulted-Loan
2010,Mar,6450.0,36,10.25,B,B2,CuraScript,3,MORTGAGE,40000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,FL,23.34,4,INDIVIDUAL,12,717,Defaulted-Loan
2010,Mar,5500.0,36,16.07,D,D5,Knight Enterprises,10,MORTGAGE,47245.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,19.35,8,INDIVIDUAL,17,687,Defaulted-Loan
2010,Mar,16000.0,36,13.85,C,C4,Frito Lay,4,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,AK,13.98,4,INDIVIDUAL,17,692,Defaulted-Loan
2010,Mar,4800.0,36,14.96,D,D2,University of Vermont,3,RENT,42000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VT,11.49,6,INDIVIDUAL,11,672,Defaulted-Loan
2010,Mar,20000.0,36,15.7,D,D4,Marquette University,8,MORTGAGE,172300.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,17.77,4,INDIVIDUAL,20,687,Defaulted-Loan
2010,Mar,8000.0,36,14.59,D,D1,Porsche Business Services,1,RENT,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,IL,9.0,4,INDIVIDUAL,7,672,Defaulted-Loan
2010,Mar,5500.0,36,16.07,D,D5,TEXAS MEDICAL DIAGNOSTIC,2,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,24.72,9,INDIVIDUAL,15,717,Defaulted-Loan
2010,Mar,15000.0,36,13.85,C,C4,Gordon Brothers Group,1,MORTGAGE,200000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,MA,15.28,4,INDIVIDUAL,19,692,Defaulted-Loan
2010,Mar,8000.0,36,9.88,B,B1,Federal Aviation Administration,5,RENT,107000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,13.58,4,INDIVIDUAL,11,737,Defaulted-Loan
2010,Mar,7750.0,36,14.96,D,D2,"Geriatric Nurse Practitioners, Inc. ",2,MORTGAGE,74670.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,OH,13.8,4,INDIVIDUAL,10,672,Defaulted-Loan
2010,Mar,5650.0,36,16.45,E,E1,Tom Thumb,1,RENT,20400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,6.53,4,INDIVIDUAL,8,667,Defaulted-Loan
2010,Mar,6500.0,36,14.59,D,D1,lexis nexis,2,MORTGAGE,33600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,13.75,6,INDIVIDUAL,15,697,Defaulted-Loan
2010,Mar,20000.0,36,13.48,C,C3,CS STARS,4,MORTGAGE,83000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,16.87,2,INDIVIDUAL,17,727,Defaulted-Loan
2010,Mar,25000.0,36,16.07,D,D5,Experian,10,MORTGAGE,276000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,CA,15.46,1,INDIVIDUAL,27,712,Defaulted-Loan
2010,Mar,16000.0,36,10.99,B,B4,Alta Bates Summit Medical Center,5,MORTGAGE,96000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,4.84,4,INDIVIDUAL,8,732,Defaulted-Loan
2010,Mar,12000.0,36,17.19,E,E3,SAINT MARYS HOSPITAL,1,RENT,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,12.86,5,INDIVIDUAL,5,662,Defaulted-Loan
2010,Mar,15000.0,36,16.45,E,E1,payless shoes source,9,MORTGAGE,46000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,20.09,4,INDIVIDUAL,10,667,Defaulted-Loan
2010,Mar,3550.0,36,13.48,C,C3,Capital Merchant Solutions,4,MORTGAGE,41000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,IL,19.9,4,INDIVIDUAL,4,697,Defaulted-Loan
2010,Mar,16000.0,36,10.99,B,B4,BB&T,5,MORTGAGE,72441.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,WV,20.26,5,INDIVIDUAL,21,737,Defaulted-Loan
2010,Mar,20000.0,36,20.9,G,G3,medplast group inc,5,RENT,77000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,AZ,20.23,8,INDIVIDUAL,27,667,Defaulted-Loan
2010,Mar,5000.0,36,17.19,E,E3,Dupont,10,MORTGAGE,82800.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,DE,16.87,5,INDIVIDUAL,20,662,Defaulted-Loan
2010,Mar,2450.0,36,21.64,G,G5,The New School University,10,RENT,47500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,8.69,10,INDIVIDUAL,14,662,Defaulted-Loan
2010,Mar,10000.0,36,14.96,D,D2,Unknown,2,MORTGAGE,63000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,11.5,5,INDIVIDUAL,29,677,Defaulted-Loan
2010,Mar,16000.0,36,14.96,D,D2,Unknown,10,MORTGAGE,93900.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,IL,8.84,6,INDIVIDUAL,16,697,Defaulted-Loan
2010,Mar,25000.0,36,12.73,C,C1,THE LOOMIS CO,10,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,23.77,4,INDIVIDUAL,11,727,Defaulted-Loan
2010,Mar,5000.0,36,12.73,C,C1,fisher healthcare,5,MORTGAGE,85000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,PA,18.07,4,INDIVIDUAL,11,692,Defaulted-Loan
2010,Mar,15000.0,36,16.45,E,E1,City of Burlington Board of Education,9,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,21.32,6,INDIVIDUAL,14,677,Defaulted-Loan
2010,Mar,20500.0,36,18.67,F,F2,Village Vista Manor,5,MORTGAGE,78000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,PA,12.45,4,INDIVIDUAL,16,662,Defaulted-Loan
2010,Mar,12250.0,36,9.88,B,B1,Briefing.com,3,MORTGAGE,85500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,22.11,0,INDIVIDUAL,11,742,Defaulted-Loan
2010,Mar,5000.0,36,14.96,D,D2,PM Beef Windom,1,MORTGAGE,33000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MN,6.18,4,INDIVIDUAL,11,667,Defaulted-Loan
2010,Mar,25000.0,36,14.59,D,D1,Unknown,6,MORTGAGE,340000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NY,6.74,0,INDIVIDUAL,33,712,Defaulted-Loan
2010,Mar,9000.0,36,13.11,C,C2,Univision Television Group  Inc.,7,RENT,93840.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,2.56,4,INDIVIDUAL,20,687,Defaulted-Loan
2010,Mar,25000.0,36,10.25,B,B2,Unknown,10,OWN,84000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,GA,16.77,0,INDIVIDUAL,34,802,Defaulted-Loan
2010,Mar,6950.0,36,13.11,C,C2,workforce solutions greater dallas,10,MORTGAGE,95000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,TX,12.51,4,INDIVIDUAL,21,717,Defaulted-Loan
2010,Mar,14000.0,36,20.9,G,G3,RANKIN & RANKIN INC,10,MORTGAGE,203000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,OH,2.58,9,INDIVIDUAL,33,672,Defaulted-Loan
2010,Mar,8000.0,36,17.93,E,E5,usp big sandy penitionary,4,MORTGAGE,52000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,KY,14.82,4,INDIVIDUAL,7,682,Defaulted-Loan
2010,Mar,16000.0,36,16.07,D,D5,Fairway Independent Corp,1,MORTGAGE,48000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,PA,22.8,7,INDIVIDUAL,23,687,Defaulted-Loan
2010,Mar,14725.0,36,14.22,C,C5,TradeStation Securities,1,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,9.09,4,INDIVIDUAL,5,702,Defaulted-Loan
2010,Feb,12000.0,36,13.85,C,C4,DP Engineering,3,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,TX,20.88,5,INDIVIDUAL,23,687,Defaulted-Loan
2010,Mar,25000.0,36,10.62,B,B3,Unknown,10,OWN,130000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,20.94,2,INDIVIDUAL,22,747,Defaulted-Loan
2010,Feb,15000.0,36,14.22,C,C5,Scepter Sales & Trading,5,MORTGAGE,73000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,14.52,0,INDIVIDUAL,14,687,Defaulted-Loan
2010,Feb,3000.0,36,10.99,B,B4,State Farm Insurance,2,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,IL,18.6,5,INDIVIDUAL,7,702,Defaulted-Loan
2010,Feb,12500.0,36,17.56,E,E4,Emich VW,2,MORTGAGE,96000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CO,7.33,8,INDIVIDUAL,9,677,Defaulted-Loan
2010,Mar,5000.0,36,13.48,C,C3,"Album Crafters, Inc",3,RENT,45600.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,FL,11.21,4,INDIVIDUAL,11,712,Defaulted-Loan
2010,Feb,15000.0,36,13.48,C,C3,halls window center,7,RENT,56000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,17.76,6,INDIVIDUAL,11,717,Defaulted-Loan
2010,Feb,1000.0,36,19.79,F,F5,Presbyterian Homes,5,RENT,42000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,vacation,MN,22.17,6,INDIVIDUAL,17,667,Defaulted-Loan
2010,Feb,4000.0,36,13.85,C,C4,Marlin Offshore,3,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,18.18,4,INDIVIDUAL,10,677,Defaulted-Loan
2010,Feb,3000.0,36,13.11,C,C2,Georgia Pacific,2,RENT,58000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,VA,8.23,5,INDIVIDUAL,8,687,Defaulted-Loan
2010,Feb,14500.0,36,21.64,G,G5,Unknown,0,RENT,60000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,NY,24.06,9,INDIVIDUAL,5,662,Defaulted-Loan
2010,Mar,11500.0,36,14.59,D,D1,Self,3,RENT,30000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,IL,21.04,6,INDIVIDUAL,10,697,Defaulted-Loan
2010,Feb,15000.0,36,13.85,C,C4,EMC Corporation,10,MORTGAGE,225000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,12.33,4,INDIVIDUAL,18,687,Defaulted-Loan
2010,Feb,17000.0,36,10.99,B,B4,Wireless Ronin Technologies,3,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MN,17.84,4,INDIVIDUAL,19,727,Defaulted-Loan
2010,Feb,20500.0,36,12.73,C,C1,Emrace Home Loans,2,MORTGAGE,82000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,DE,21.13,5,INDIVIDUAL,16,732,Defaulted-Loan
2010,Feb,3700.0,36,7.88,A,A5,Unknown,0,MORTGAGE,59820.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CO,10.17,4,INDIVIDUAL,12,722,Defaulted-Loan
2010,Feb,15000.0,36,18.67,F,F2,Unknown,1,RENT,90000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,15.76,7,INDIVIDUAL,28,667,Defaulted-Loan
2010,Feb,20000.0,36,15.33,D,D3,chartis insurance,2,RENT,134000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,17.21,4,INDIVIDUAL,8,682,Defaulted-Loan
2010,Feb,14400.0,36,10.25,B,B2,knxv-tv,4,MORTGAGE,200000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,AZ,13.97,2,INDIVIDUAL,17,722,Defaulted-Loan
2010,Feb,20000.0,36,13.11,C,C2,Department of Veterans Affairs,10,MORTGAGE,218000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,TX,9.94,5,INDIVIDUAL,16,717,Defaulted-Loan
2010,Feb,20000.0,36,13.48,C,C3,First Investors Financial Serv,10,MORTGAGE,64000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,TX,4.29,6,INDIVIDUAL,13,727,Defaulted-Loan
2010,Feb,25000.0,36,15.33,D,D3,"Expressions Chiropractic & Rehab, PA",10,MORTGAGE,139000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,TX,16.16,5,INDIVIDUAL,12,707,Defaulted-Loan
2010,Feb,16000.0,36,13.85,C,C4,Chevron,3,MORTGAGE,130000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,10.8,4,INDIVIDUAL,12,697,Defaulted-Loan
2010,Feb,13800.0,36,13.48,C,C3,Cochella Valley Water District,5,RENT,58272.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,15.16,5,INDIVIDUAL,9,702,Defaulted-Loan
2010,Feb,10000.0,36,13.11,C,C2,net ministries,5,RENT,44000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MN,23.62,5,INDIVIDUAL,11,702,Defaulted-Loan
2010,Feb,15000.0,36,13.48,C,C3,Homeloan Mortgage Corp,6,OWN,125000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,FL,16.85,1,INDIVIDUAL,21,707,Defaulted-Loan
2010,Feb,25000.0,36,15.33,D,D3,CIA,10,MORTGAGE,140000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,VA,23.81,5,INDIVIDUAL,22,712,Defaulted-Loan
2010,Feb,4000.0,36,14.59,D,D1,RWK Services,8,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,OH,1.15,5,INDIVIDUAL,4,732,Defaulted-Loan
2010,Feb,19200.0,36,21.64,G,G5,Baxter Healthcare,10,MORTGAGE,144000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,AZ,8.63,9,INDIVIDUAL,23,667,Defaulted-Loan
2010,Feb,2500.0,36,16.07,D,D5,austins hair salon,6,MORTGAGE,48000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,FL,14.2,7,INDIVIDUAL,12,667,Defaulted-Loan
2010,Feb,4200.0,36,16.07,D,D5,Marketstar Inc.,1,OWN,19200.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,VA,16.19,4,INDIVIDUAL,4,667,Defaulted-Loan
2010,Feb,7500.0,36,15.7,D,D4,Conroe ISD The Woodlands HS,3,RENT,43000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,21.35,4,INDIVIDUAL,12,662,Defaulted-Loan
2010,Feb,16000.0,36,15.7,D,D4,Ohio state highway Patrol,10,MORTGAGE,112000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,23.51,5,INDIVIDUAL,18,677,Defaulted-Loan
2010,Feb,2500.0,36,7.88,A,A5,Neils Lunceford,2,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CO,20.38,4,INDIVIDUAL,21,732,Defaulted-Loan
2010,Feb,7000.0,36,13.11,C,C2,Computer Aid  Inc.,3,RENT,51900.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,13.11,4,INDIVIDUAL,9,687,Defaulted-Loan
2010,Feb,8000.0,36,13.48,C,C3,Froedtert Hospital,5,MORTGAGE,73000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,12.44,4,INDIVIDUAL,12,682,Defaulted-Loan
