IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Apr,3000.0,36,6.03,A,A1,"Civil Service, USAF",10,MORTGAGE,50000.0,Verified,Fully Paid,home_improvement,GA,0.6,1,INDIVIDUAL,11,777,Good-Loan
2012,Apr,10000.0,36,7.9,A,A4,Greenwood Emergency Vehicles Inc.,10,RENT,41000.0,Not Verified,Fully Paid,debt_consolidation,RI,8.37,0,INDIVIDUAL,21,722,Good-Loan
2012,Apr,3200.0,36,7.9,A,A4,The Phelps Group,1,RENT,120000.0,Verified,Fully Paid,debt_consolidation,CA,7.2,0,INDIVIDUAL,16,727,Good-Loan
2012,Apr,8000.0,60,22.45,F,F1,Best Buy,10,MORTGAGE,50200.92,Verified,Charged Off,debt_consolidation,MN,19.02,0,INDIVIDUAL,9,667,Defaulted-Loan
2012,Apr,18000.0,36,17.27,D,D1,Corporate Executive Board,1,RENT,110000.0,Verified,Fully Paid,debt_consolidation,DC,9.03,0,INDIVIDUAL,12,672,Good-Loan
2012,Apr,20000.0,36,15.81,C,C4,United States Postal Service,1,RENT,60000.0,Verified,Fully Paid,debt_consolidation,CO,21.42,1,INDIVIDUAL,11,682,Good-Loan
2012,Apr,14000.0,36,19.99,E,E1,mcmaster-carr,3,RENT,61000.0,Verified,Fully Paid,major_purchase,OH,21.81,3,INDIVIDUAL,9,672,Good-Loan
2012,Apr,28000.0,60,13.67,B,B5,Serials Solutions,1,RENT,110000.0,Verified,Current,credit_card,CA,14.27,0,INDIVIDUAL,19,732,Good-Loan
2012,Apr,18000.0,36,13.11,B,B4,Fedex,1,OWN,40000.0,Verified,Fully Paid,credit_card,WV,20.52,1,INDIVIDUAL,9,717,Good-Loan
2012,Apr,8500.0,36,17.99,D,D2,Law office of Brian M. Glover,2,RENT,27000.0,Not Verified,Fully Paid,debt_consolidation,MA,18.36,0,INDIVIDUAL,8,662,Good-Loan
2012,Apr,20000.0,60,17.99,D,D2,Websense,7,RENT,130000.0,Verified,Charged Off,credit_card,CA,8.93,1,INDIVIDUAL,14,702,Defaulted-Loan
2012,Apr,6000.0,36,13.99,C,C1,Costco Wholesale,1,RENT,102500.0,Verified,Charged Off,debt_consolidation,WA,9.87,0,INDIVIDUAL,9,662,Defaulted-Loan
2012,Apr,15000.0,36,7.62,A,A3,Trump Plaze Hotel & Casino,10,OWN,60000.0,Not Verified,Fully Paid,debt_consolidation,NJ,8.02,0,INDIVIDUAL,27,762,Good-Loan
2012,Apr,9700.0,36,18.55,D,D4,Salient Federal Solutions,6,RENT,130000.0,Verified,Fully Paid,wedding,VA,3.0,0,INDIVIDUAL,24,662,Good-Loan
2012,Apr,35000.0,60,21.97,E,E5,MIQ Logistics LLC,5,MORTGAGE,94000.0,Verified,Current,debt_consolidation,MO,21.31,1,INDIVIDUAL,14,687,Good-Loan
2012,Apr,7200.0,36,10.74,B,B2,City of Chicago,7,MORTGAGE,130000.0,Not Verified,Fully Paid,home_improvement,IL,11.26,3,INDIVIDUAL,19,707,Good-Loan
2012,Apr,10000.0,36,7.9,A,A4,Aveda Institute South Florida,4,RENT,40000.0,Not Verified,Charged Off,debt_consolidation,FL,22.14,0,INDIVIDUAL,11,727,Defaulted-Loan
2012,Apr,17100.0,60,16.29,C,C5,MW SPORTS NETWORK,6,MORTGAGE,81000.0,Verified,Fully Paid,credit_card,CO,17.88,1,INDIVIDUAL,13,712,Good-Loan
2012,Apr,2400.0,36,12.12,B,B3,Unknown,7,MORTGAGE,40000.0,Verified,Fully Paid,vacation,WI,22.35,2,INDIVIDUAL,19,707,Good-Loan
2012,Apr,6000.0,36,7.62,A,A3,Owens Corning,10,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,TX,22.6,1,INDIVIDUAL,15,737,Good-Loan
2012,Apr,16000.0,36,16.29,C,C5,COX cOMMUNICATION,10,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,AZ,20.75,1,INDIVIDUAL,15,677,Good-Loan
2012,Apr,8500.0,36,16.29,C,C5,Unknown,0,RENT,30000.0,Verified,Fully Paid,credit_card,FL,15.76,1,INDIVIDUAL,24,667,Good-Loan
2012,Apr,10575.0,36,14.65,C,C2,Onsite,6,MORTGAGE,61000.0,Not Verified,Fully Paid,small_business,NY,12.55,2,INDIVIDUAL,5,682,Good-Loan
2012,Apr,10000.0,36,15.31,C,C3,"American Fruit and Produce, Corp",6,MORTGAGE,90000.0,Not Verified,Fully Paid,medical,FL,11.23,1,INDIVIDUAL,5,682,Good-Loan
2012,Apr,15000.0,36,7.9,A,A4,dhs,10,MORTGAGE,150000.0,Not Verified,Fully Paid,debt_consolidation,CA,12.02,0,INDIVIDUAL,22,727,Good-Loan
2012,Apr,10000.0,36,13.99,C,C1,Parker Global Strategies,5,RENT,85000.0,Verified,Fully Paid,debt_consolidation,NY,8.53,0,INDIVIDUAL,11,672,Good-Loan
2012,Apr,12000.0,36,10.74,B,B2,Cellular Sales,1,MORTGAGE,53000.0,Verified,Fully Paid,credit_card,GA,10.62,0,INDIVIDUAL,12,702,Good-Loan
2012,Apr,19000.0,36,12.12,B,B3,VMC/Apple,1,RENT,83200.0,Verified,Fully Paid,credit_card,CA,13.53,0,INDIVIDUAL,12,722,Good-Loan
2012,Apr,18000.0,36,13.67,B,B5,A-Para Transit Corp.,1,RENT,48500.0,Not Verified,Fully Paid,credit_card,CA,13.14,0,INDIVIDUAL,7,697,Good-Loan
2012,Apr,21000.0,36,20.5,E,E2,Nucleus Central,1,RENT,95000.0,Verified,Fully Paid,debt_consolidation,CA,16.42,2,INDIVIDUAL,19,677,Good-Loan
2012,Apr,15000.0,36,13.67,B,B5,Morgan Stanley Smith Barney,5,MORTGAGE,72000.0,Verified,Fully Paid,credit_card,TX,13.93,0,INDIVIDUAL,12,692,Good-Loan
2012,Apr,18550.0,60,13.99,C,C1,NORFLOK PUBLIC SCHOOLS,5,MORTGAGE,42000.0,Verified,Charged Off,debt_consolidation,VA,12.34,0,INDIVIDUAL,16,712,Defaulted-Loan
2012,Apr,18000.0,36,7.9,A,A4,Drexel University,1,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,NJ,9.62,0,INDIVIDUAL,14,737,Good-Loan
2012,Apr,7200.0,36,6.62,A,A2,american cowboy horse shoing,3,MORTGAGE,31200.0,Verified,Charged Off,major_purchase,AZ,12.08,3,INDIVIDUAL,10,762,Defaulted-Loan
2012,Apr,19425.0,60,12.12,B,B3,william scotsman,4,MORTGAGE,39000.0,Verified,Current,debt_consolidation,FL,27.66,0,INDIVIDUAL,18,737,Good-Loan
2012,Apr,1750.0,36,7.62,A,A3,Unknown,0,MORTGAGE,61000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.32,0,INDIVIDUAL,18,727,Good-Loan
2012,Apr,1000.0,60,10.74,B,B2,Unknown,4,RENT,25000.0,Not Verified,Charged Off,debt_consolidation,CO,28.7,0,INDIVIDUAL,12,732,Defaulted-Loan
2012,Apr,14000.0,36,6.03,A,A1,Santa Catalina Island Resort Services,2,RENT,90000.0,Not Verified,Fully Paid,credit_card,CA,13.56,0,INDIVIDUAL,22,757,Good-Loan
2012,Apr,11400.0,36,12.12,B,B3,Keys Gate Charter School,2,MORTGAGE,35000.0,Verified,Fully Paid,debt_consolidation,FL,16.22,0,INDIVIDUAL,7,692,Good-Loan
2012,Apr,13000.0,36,8.9,A,A5,Aquiline Holdings,5,RENT,125000.0,Verified,Fully Paid,debt_consolidation,NY,7.37,0,INDIVIDUAL,22,722,Good-Loan
2012,Apr,8000.0,36,13.99,C,C1,DT Ward PC,1,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,MA,13.57,3,INDIVIDUAL,17,687,Good-Loan
2012,Apr,5000.0,36,6.03,A,A1,Force Incorporated,2,MORTGAGE,60000.0,Not Verified,Fully Paid,home_improvement,PA,10.44,0,INDIVIDUAL,10,752,Good-Loan
2012,Apr,5400.0,36,12.12,B,B3,"Hovde Financial, Inc.",1,RENT,60000.0,Verified,Fully Paid,credit_card,IL,17.72,0,INDIVIDUAL,5,692,Good-Loan
2012,Apr,7000.0,36,13.99,C,C1,Los Angeles Unified School DIstrict,10,RENT,72000.0,Verified,Charged Off,debt_consolidation,CA,23.58,1,INDIVIDUAL,18,687,Defaulted-Loan
2012,Apr,7500.0,36,13.99,C,C1,YouthBuild ,2,RENT,90000.0,Not Verified,Fully Paid,small_business,CA,15.11,0,INDIVIDUAL,22,672,Good-Loan
2012,Apr,8000.0,36,17.99,D,D2,jared,1,RENT,25000.0,Verified,Fully Paid,debt_consolidation,CA,13.83,0,INDIVIDUAL,13,667,Good-Loan
2012,Apr,20000.0,36,17.99,D,D2,"Klein and Hoffman, Inc.",7,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,IL,9.74,0,INDIVIDUAL,11,677,Good-Loan
2012,Apr,6900.0,36,12.12,B,B3,lawrence hospital center,6,RENT,79000.0,Verified,Fully Paid,debt_consolidation,NY,5.79,1,INDIVIDUAL,6,712,Good-Loan
2012,Apr,4000.0,36,7.9,A,A4,northrop grumman,6,MORTGAGE,60000.0,Not Verified,Charged Off,debt_consolidation,CA,16.52,0,INDIVIDUAL,6,737,Defaulted-Loan
2012,Apr,23500.0,36,12.12,B,B3,crenshaw community hospital,1,RENT,48500.0,Verified,Fully Paid,debt_consolidation,AL,22.71,1,INDIVIDUAL,16,722,Good-Loan
2012,Apr,12000.0,36,7.62,A,A3,The Episcopal Church,7,RENT,95000.0,Verified,Fully Paid,debt_consolidation,HI,25.11,1,INDIVIDUAL,18,747,Good-Loan
2012,Apr,20000.0,36,10.74,B,B2,Zeno Capital LLC,1,RENT,180000.0,Not Verified,Fully Paid,debt_consolidation,NM,18.55,0,INDIVIDUAL,15,717,Good-Loan
2012,Apr,2400.0,36,7.9,A,A4,Advance Internet ,1,RENT,30000.0,Verified,Fully Paid,debt_consolidation,LA,12.92,0,INDIVIDUAL,7,712,Good-Loan
2012,Apr,12000.0,36,7.9,A,A4,University of Penn,5,RENT,87500.0,Verified,Fully Paid,debt_consolidation,PA,12.47,0,INDIVIDUAL,19,727,Good-Loan
2012,Apr,5375.0,36,6.62,A,A2,T. Rowe Price,7,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,MD,24.23,0,INDIVIDUAL,15,737,Good-Loan
2012,Apr,9000.0,36,14.65,C,C2,Vimeo,2,RENT,85000.0,Verified,Fully Paid,credit_card,NY,4.25,1,INDIVIDUAL,14,682,Good-Loan
2012,Apr,12000.0,36,13.99,C,C1,"Skylla Engineering, Limited",7,MORTGAGE,170000.0,Not Verified,Charged Off,home_improvement,VA,17.68,3,INDIVIDUAL,18,687,Defaulted-Loan
2012,Apr,12000.0,36,10.74,B,B2,Access Staffing,1,RENT,60000.0,Verified,Charged Off,debt_consolidation,NY,8.04,0,INDIVIDUAL,9,702,Defaulted-Loan
2012,Apr,10000.0,36,13.11,B,B4,Everdry Waterproofing,7,MORTGAGE,106000.0,Not Verified,Fully Paid,debt_consolidation,OH,7.6,1,INDIVIDUAL,23,702,Good-Loan
2012,Apr,9950.0,60,20.5,E,E2,Ricoh USA,7,OWN,32000.0,Verified,Charged Off,debt_consolidation,GA,23.66,2,INDIVIDUAL,17,677,Defaulted-Loan
2012,Apr,7000.0,36,6.62,A,A2,D'Arrigo Brothers Co. of NY,5,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,NY,16.8,3,INDIVIDUAL,9,747,Good-Loan
2012,Apr,29000.0,36,7.9,A,A4,U S Border Patrol,10,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,AZ,8.88,1,INDIVIDUAL,16,752,Good-Loan
2012,Apr,13200.0,36,9.76,B,B1,Computer Sciences Corp,5,OWN,50000.0,Verified,Fully Paid,credit_card,CT,6.58,0,INDIVIDUAL,12,707,Good-Loan
2012,Apr,2000.0,36,17.27,D,D1,AT&T,2,MORTGAGE,40000.0,Not Verified,Fully Paid,debt_consolidation,GA,15.63,0,INDIVIDUAL,16,667,Good-Loan
2012,May,7000.0,36,6.03,A,A1,L.S.F. Shuttle,4,OWN,33000.0,Not Verified,Fully Paid,debt_consolidation,FL,8.29,0,INDIVIDUAL,19,762,Good-Loan
2012,Apr,18000.0,60,15.81,C,C4,K&L Gates LLP,6,RENT,50000.0,Verified,Fully Paid,credit_card,MD,19.87,1,INDIVIDUAL,14,717,Good-Loan
2012,Apr,15875.0,36,14.65,C,C2,Beth Israel Deaconess Medical Center,10,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,MA,18.2,1,INDIVIDUAL,13,697,Good-Loan
2012,Apr,2400.0,36,15.81,C,C4,Neuberger Berman,1,RENT,88000.0,Not Verified,Fully Paid,debt_consolidation,NY,14.84,1,INDIVIDUAL,13,687,Good-Loan
2012,Apr,7600.0,36,7.62,A,A3,Bunkie Home Care,10,OWN,50000.0,Not Verified,Fully Paid,other,LA,11.52,4,INDIVIDUAL,17,752,Good-Loan
2012,Apr,4800.0,36,17.27,D,D1,Judco Mgnt,5,RENT,62500.0,Not Verified,Fully Paid,credit_card,PA,11.4,0,INDIVIDUAL,12,667,Good-Loan
2012,Apr,15850.0,36,15.81,C,C4,Wal-Mart,10,OWN,32000.0,Verified,Fully Paid,debt_consolidation,FL,18.3,1,INDIVIDUAL,10,682,Good-Loan
2012,Apr,10000.0,60,16.29,C,C5,better miles inc,3,RENT,22000.0,Verified,Charged Off,other,NY,19.42,1,INDIVIDUAL,9,702,Defaulted-Loan
2012,Apr,30000.0,60,22.45,F,F1,APP Pharmaceuticals,10,RENT,90000.0,Verified,Fully Paid,debt_consolidation,IL,10.71,0,INDIVIDUAL,13,717,Good-Loan
2012,May,14100.0,60,13.67,B,B5,City of Columbiana,10,MORTGAGE,90000.0,Verified,Fully Paid,house,OH,15.85,1,INDIVIDUAL,13,737,Good-Loan
2012,Apr,10000.0,36,9.76,B,B1,Georgia-Pacific,10,MORTGAGE,65000.0,Verified,Fully Paid,major_purchase,KY,17.19,2,INDIVIDUAL,18,732,Good-Loan
2012,Apr,16000.0,36,8.9,A,A5,CyraCom International,1,RENT,32000.0,Not Verified,Charged Off,home_improvement,AZ,5.51,0,INDIVIDUAL,8,742,Defaulted-Loan
2012,Apr,32000.0,60,10.74,B,B2,Aerotek Inc,1,RENT,140000.0,Verified,Fully Paid,debt_consolidation,CA,0.0,0,INDIVIDUAL,12,777,Good-Loan
2012,May,22800.0,60,18.55,D,D4,hill phoenix,10,MORTGAGE,73000.0,Verified,Fully Paid,debt_consolidation,NJ,14.86,0,INDIVIDUAL,5,702,Good-Loan
2012,Apr,6000.0,36,10.74,B,B2,Bijan Royal Inc,10,MORTGAGE,74000.0,Not Verified,Fully Paid,other,NJ,16.74,0,INDIVIDUAL,39,692,Good-Loan
2012,Apr,20000.0,36,13.11,B,B4,simi surgery center,5,RENT,50000.0,Verified,Fully Paid,debt_consolidation,CA,17.7,0,INDIVIDUAL,10,697,Good-Loan
2012,Apr,9675.0,36,10.74,B,B2,titan truck,10,RENT,33000.0,Verified,Fully Paid,other,WA,20.29,0,INDIVIDUAL,16,702,Good-Loan
2012,Apr,20000.0,60,19.99,E,E1,Verizon wireless,2,RENT,60000.0,Verified,Charged Off,debt_consolidation,PA,18.52,0,INDIVIDUAL,6,687,Defaulted-Loan
2012,Apr,2500.0,36,15.81,C,C4,caregiver of america,4,MORTGAGE,52000.0,Verified,Fully Paid,home_improvement,FL,5.82,2,INDIVIDUAL,11,672,Good-Loan
2012,Apr,13000.0,36,6.03,A,A1,Cumberland Valley Electric,4,MORTGAGE,50000.0,Not Verified,Fully Paid,home_improvement,KY,28.39,0,INDIVIDUAL,8,752,Good-Loan
2012,Apr,8000.0,36,17.99,D,D2,HATCI,1,RENT,65000.0,Verified,Fully Paid,car,CA,7.87,1,INDIVIDUAL,6,662,Good-Loan
2012,Apr,1200.0,36,12.12,B,B3,DA's Office - New York County,10,MORTGAGE,53000.0,Verified,Fully Paid,debt_consolidation,NY,20.22,0,INDIVIDUAL,22,687,Good-Loan
2012,Apr,5600.0,36,7.9,A,A4,Litle & Co,2,MORTGAGE,75000.0,Verified,Fully Paid,credit_card,NH,11.28,0,INDIVIDUAL,6,717,Good-Loan
2012,Apr,10000.0,60,15.81,C,C4,Dept. Homeland Security,1,RENT,34000.0,Verified,Fully Paid,debt_consolidation,MA,21.49,2,INDIVIDUAL,7,707,Good-Loan
2012,Apr,10000.0,36,9.76,B,B1,SCTelcom,4,RENT,56000.0,Verified,Fully Paid,medical,KS,19.76,0,INDIVIDUAL,16,707,Good-Loan
2012,Apr,4750.0,36,12.12,B,B3,Unknown,0,OWN,10000.0,Verified,Fully Paid,credit_card,GA,24.84,0,INDIVIDUAL,9,712,Good-Loan
2012,Apr,15000.0,36,12.12,B,B3,"Infogroup, Inc",10,RENT,91967.0,Not Verified,Fully Paid,debt_consolidation,CA,3.54,1,INDIVIDUAL,31,742,Good-Loan
2012,Apr,17000.0,60,7.9,A,A4,Guardian Pharmacy,1,MORTGAGE,140000.0,Verified,Fully Paid,home_improvement,GA,5.66,0,INDIVIDUAL,18,792,Good-Loan
2012,Apr,18000.0,36,10.74,B,B2,lehigh hanson,6,RENT,45000.0,Not Verified,Fully Paid,credit_card,NY,19.31,1,INDIVIDUAL,18,762,Good-Loan
2012,Apr,9900.0,36,17.99,D,D2,Northernlite fine clothing,4,MORTGAGE,35000.0,Verified,Charged Off,credit_card,PA,17.27,1,INDIVIDUAL,16,667,Defaulted-Loan
2012,Apr,23325.0,60,15.31,C,C3,walmart,6,MORTGAGE,47000.0,Verified,Fully Paid,small_business,NC,9.93,4,INDIVIDUAL,13,767,Good-Loan
2012,Apr,17625.0,60,10.74,B,B2,Macy's,7,OWN,35850.0,Verified,Fully Paid,home_improvement,NJ,1.92,0,INDIVIDUAL,8,782,Good-Loan
2012,Apr,20000.0,36,14.65,C,C2,"Broadridge Financial Solutions, Inc.",10,RENT,69000.0,Not Verified,Fully Paid,debt_consolidation,NY,14.84,2,INDIVIDUAL,12,697,Good-Loan
2012,Apr,6100.0,36,13.11,B,B4,General Dynamics,10,MORTGAGE,43680.0,Not Verified,Fully Paid,home_improvement,MA,6.52,1,INDIVIDUAL,13,687,Good-Loan
2012,Apr,9500.0,36,12.12,B,B3,Ridge Check Cashing,6,RENT,20000.0,Verified,Fully Paid,debt_consolidation,NY,23.82,0,INDIVIDUAL,9,697,Good-Loan
2012,Apr,10000.0,36,16.29,C,C5,Formed Fiber technologies,1,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,OH,15.87,1,INDIVIDUAL,21,672,Good-Loan
2012,Apr,15000.0,36,13.99,C,C1,dangelo,8,RENT,75000.0,Not Verified,Charged Off,credit_card,MA,19.93,1,INDIVIDUAL,11,702,Defaulted-Loan
2012,Apr,18400.0,60,20.5,E,E2,Convergence Medical / Medfusion Services,9,RENT,71000.0,Verified,Fully Paid,debt_consolidation,TX,5.41,0,INDIVIDUAL,12,707,Good-Loan
2012,Apr,12525.0,36,12.12,B,B3,St. James Parish School Board,6,MORTGAGE,63000.0,Verified,Fully Paid,debt_consolidation,LA,20.58,0,INDIVIDUAL,24,697,Good-Loan
2012,Apr,16000.0,60,14.65,C,C2,Brownsboro Independent School District,10,MORTGAGE,70000.0,Verified,Current,debt_consolidation,TX,16.73,0,INDIVIDUAL,30,707,Good-Loan
2012,Apr,7450.0,36,6.03,A,A1,U.S. Government,2,MORTGAGE,52000.0,Not Verified,Fully Paid,debt_consolidation,GA,22.38,0,INDIVIDUAL,11,767,Good-Loan
2012,Apr,3000.0,36,13.99,C,C1,Unknown,2,RENT,39600.0,Not Verified,Fully Paid,credit_card,FL,15.64,0,INDIVIDUAL,7,667,Good-Loan
2012,Apr,5000.0,60,16.29,C,C5,BankAtlantic,9,RENT,49000.0,Verified,Fully Paid,debt_consolidation,FL,13.1,2,INDIVIDUAL,12,687,Good-Loan
2012,Apr,9700.0,36,13.11,B,B4,Fannie Mae,2,RENT,80000.0,Verified,Fully Paid,debt_consolidation,MD,9.12,0,INDIVIDUAL,16,707,Good-Loan
2012,Apr,9000.0,36,18.25,D,D3,US Army,10,OWN,45000.0,Verified,Charged Off,debt_consolidation,FL,20.08,0,INDIVIDUAL,8,667,Defaulted-Loan
2012,Apr,3000.0,36,8.9,A,A5,TIAA-CREF,2,MORTGAGE,42900.0,Not Verified,Charged Off,home_improvement,PA,23.97,1,INDIVIDUAL,14,717,Defaulted-Loan
2012,Apr,24800.0,60,13.11,B,B4,SHEPPARD MULLIN RICHTER & HAMPTON LLP,10,RENT,72967.0,Verified,Charged Off,debt_consolidation,CA,10.37,2,INDIVIDUAL,16,747,Defaulted-Loan
2012,Apr,5325.0,36,14.65,C,C2,GCWW,1,MORTGAGE,18000.0,Verified,Fully Paid,credit_card,OH,19.13,0,INDIVIDUAL,5,662,Good-Loan
2012,Apr,32000.0,60,14.65,C,C2,west chester township fire ,9,MORTGAGE,107032.0,Verified,Current,credit_card,OH,23.56,3,INDIVIDUAL,20,742,Good-Loan
2012,Apr,6300.0,36,10.74,B,B2,Town of Belleair Parks & Recreation,4,RENT,29000.0,Not Verified,Fully Paid,credit_card,FL,13.57,1,INDIVIDUAL,7,702,Good-Loan
2012,Apr,10000.0,36,17.99,D,D2,STANDAFER AND SONS,7,MORTGAGE,110000.0,Not Verified,Charged Off,small_business,KY,17.28,0,INDIVIDUAL,10,662,Defaulted-Loan
2012,Apr,3000.0,36,12.12,B,B3,Rutland Plastic Technologies,4,MORTGAGE,50500.0,Verified,Fully Paid,home_improvement,SC,18.8,0,INDIVIDUAL,6,682,Good-Loan
2012,Apr,15000.0,36,15.81,C,C4,mastercraft finishers,10,RENT,50000.0,Not Verified,Charged Off,debt_consolidation,NY,20.06,1,INDIVIDUAL,15,677,Defaulted-Loan
2012,Apr,16000.0,60,10.74,B,B2,"Southwest Structural Systems, Inc.",10,RENT,45000.0,Verified,Charged Off,debt_consolidation,FL,12.24,0,INDIVIDUAL,17,752,Defaulted-Loan
2012,Apr,5800.0,36,7.9,A,A4,Queens Medical Center,10,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,HI,2.2,0,INDIVIDUAL,20,712,Good-Loan
2012,Apr,21000.0,60,13.99,C,C1,Los Angeles County Fire Dept.,9,MORTGAGE,150000.0,Verified,Charged Off,debt_consolidation,CA,8.04,0,INDIVIDUAL,16,717,Defaulted-Loan
2012,Apr,35000.0,60,13.11,B,B4,ALLIANT CREDIT UNION,8,RENT,90000.0,Verified,Fully Paid,debt_consolidation,MI,17.48,0,INDIVIDUAL,13,742,Good-Loan
2012,Apr,35000.0,36,20.99,E,E3,Alabama Power company,10,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,AL,12.89,0,INDIVIDUAL,13,672,Good-Loan
2012,Apr,9600.0,36,12.12,B,B3,Apria Healthcare,1,RENT,32118.0,Not Verified,Fully Paid,credit_card,CA,8.74,0,INDIVIDUAL,12,692,Good-Loan
2012,Apr,10000.0,36,12.12,B,B3,Costco,10,RENT,46000.0,Verified,Fully Paid,debt_consolidation,NJ,8.99,0,INDIVIDUAL,11,692,Good-Loan
2012,Apr,10000.0,36,6.03,A,A1,Pacific Alternative Asset Management Co.,7,RENT,95000.0,Not Verified,Fully Paid,debt_consolidation,CA,16.94,0,INDIVIDUAL,13,747,Good-Loan
2012,Apr,16000.0,36,14.65,C,C2,ACTION AIR CONDITIONING INC.,10,RENT,46500.0,Verified,Fully Paid,debt_consolidation,FL,17.65,1,INDIVIDUAL,9,697,Good-Loan
2012,Apr,28000.0,60,20.5,E,E2,Unknown,10,MORTGAGE,125000.0,Verified,Current,other,IL,11.18,0,INDIVIDUAL,18,702,Good-Loan
2012,Apr,10500.0,36,14.65,C,C2,Posillico inc,10,MORTGAGE,48000.0,Verified,Fully Paid,credit_card,NY,23.65,2,INDIVIDUAL,11,682,Good-Loan
2012,May,18000.0,60,14.65,C,C2,Unknown,1,RENT,75000.0,Verified,Fully Paid,credit_card,NY,19.36,0,INDIVIDUAL,11,707,Good-Loan
2012,Apr,4000.0,36,7.9,A,A4,Unknown,10,RENT,115000.0,Not Verified,Fully Paid,debt_consolidation,AZ,1.03,0,INDIVIDUAL,5,732,Good-Loan
2012,Apr,18000.0,36,13.11,B,B4,NYU Langone Medical Center,6,RENT,62000.0,Verified,Fully Paid,debt_consolidation,NY,9.08,0,INDIVIDUAL,11,697,Good-Loan
2012,Apr,16500.0,36,6.62,A,A2,"Air To Ground Services, Inc.",10,MORTGAGE,100100.0,Verified,Fully Paid,major_purchase,KY,4.77,1,INDIVIDUAL,16,802,Good-Loan
2012,Apr,26500.0,36,18.25,D,D3,Marine and Family Programs,3,MORTGAGE,53900.0,Verified,Charged Off,debt_consolidation,NC,16.07,0,INDIVIDUAL,14,697,Defaulted-Loan
2012,Apr,7000.0,36,8.9,A,A5,Unknown,0,OWN,24000.0,Verified,Fully Paid,other,AZ,8.0,0,INDIVIDUAL,12,702,Good-Loan
2012,Apr,16000.0,36,19.22,D,D5,United Healthcare,10,RENT,54000.0,Verified,Charged Off,debt_consolidation,CT,16.09,0,INDIVIDUAL,20,667,Defaulted-Loan
2012,Apr,20000.0,36,7.9,A,A4,Simon and Schuster,10,MORTGAGE,81909.0,Not Verified,Fully Paid,debt_consolidation,NY,6.17,1,INDIVIDUAL,22,752,Good-Loan
2012,Apr,12000.0,36,6.62,A,A2,Bogey's of Venice,9,RENT,27000.0,Not Verified,Fully Paid,credit_card,FL,9.96,0,INDIVIDUAL,7,737,Good-Loan
2012,Apr,6500.0,36,7.62,A,A3,MATRIX INSURANCE GROUP,6,RENT,35000.0,Verified,Fully Paid,debt_consolidation,FL,7.06,0,INDIVIDUAL,10,732,Good-Loan
2012,Apr,9000.0,36,6.62,A,A2,PwC,1,RENT,125000.0,Not Verified,Fully Paid,other,MD,11.13,1,INDIVIDUAL,14,767,Good-Loan
2012,Apr,9000.0,36,12.12,B,B3,"Meco Builders, Inc.",7,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,GA,3.44,0,INDIVIDUAL,12,687,Good-Loan
2012,Apr,18800.0,36,12.12,B,B3,Don Sudbay GM,5,RENT,47000.0,Verified,Fully Paid,debt_consolidation,MA,15.45,0,INDIVIDUAL,25,702,Good-Loan
2012,Apr,14400.0,36,14.65,C,C2,Narag Fallon Family Clinic,5,OWN,37000.0,Verified,Fully Paid,major_purchase,NV,19.72,1,INDIVIDUAL,10,682,Good-Loan
2012,Apr,6000.0,36,13.67,B,B5,Novacopy,1,RENT,20000.0,Verified,Fully Paid,debt_consolidation,TX,14.29,1,INDIVIDUAL,24,682,Good-Loan
2012,Apr,6000.0,36,6.03,A,A1,Unknown,0,MORTGAGE,20000.0,Verified,Fully Paid,debt_consolidation,FL,15.12,0,INDIVIDUAL,39,767,Good-Loan
2012,Apr,14000.0,36,13.11,B,B4,Michaels,10,RENT,28289.0,Verified,Fully Paid,credit_card,CA,14.97,0,INDIVIDUAL,13,682,Good-Loan
2012,Apr,20000.0,36,18.25,D,D3,Atlas copco JC carter,9,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,CA,14.45,3,INDIVIDUAL,21,672,Good-Loan
2012,Apr,14000.0,36,14.65,C,C2,Croop-Lafrance,8,MORTGAGE,80000.0,Not Verified,Charged Off,debt_consolidation,NY,14.49,2,INDIVIDUAL,18,697,Defaulted-Loan
2012,Apr,1925.0,36,13.11,B,B4,henkel,10,MORTGAGE,64000.0,Verified,Fully Paid,debt_consolidation,SC,23.14,1,INDIVIDUAL,20,692,Good-Loan
