IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Oct,10075.0,36,15.31,C,C2,UCSF,5,RENT,30000.0,Verified,Charged Off,small_business,CA,6.72,0,INDIVIDUAL,7,677,Defaulted-Loan
2012,Oct,4800.0,36,11.14,B,B2,Huntsville Public Schools,10,OWN,54000.0,Not Verified,Fully Paid,other,AR,22.58,1,INDIVIDUAL,24,702,Good-Loan
2012,Oct,6000.0,36,11.14,B,B2,SGS,2,RENT,37500.0,Verified,Fully Paid,debt_consolidation,WI,15.81,2,INDIVIDUAL,9,702,Good-Loan
2012,Oct,4000.0,36,6.03,A,A1,us steel,10,MORTGAGE,85000.0,Not Verified,Fully Paid,home_improvement,IL,20.88,0,INDIVIDUAL,15,767,Good-Loan
2012,Oct,1600.0,36,12.12,B,B3,Maguire Agency,9,RENT,45600.0,Not Verified,Fully Paid,credit_card,MN,22.24,0,INDIVIDUAL,24,687,Good-Loan
2012,Oct,9450.0,36,14.33,C,C1,Central Regional Hospital,10,MORTGAGE,43130.0,Not Verified,Fully Paid,debt_consolidation,NC,16.55,2,INDIVIDUAL,10,692,Good-Loan
2012,Oct,9000.0,36,7.62,A,A3,"PoppingFUN, INC",2,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,WI,27.28,1,INDIVIDUAL,18,787,Good-Loan
2012,Oct,14000.0,36,12.12,B,B3,Plymouth Packaging,4,RENT,95000.0,Verified,Fully Paid,debt_consolidation,MI,20.48,0,INDIVIDUAL,14,687,Good-Loan
2012,Oct,8000.0,36,15.31,C,C2,palm beach county school district,6,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,FL,14.54,1,INDIVIDUAL,28,682,Good-Loan
2012,Oct,8000.0,36,14.09,B,B5,Nexgen ,3,RENT,84000.0,Verified,Fully Paid,debt_consolidation,CA,14.67,0,INDIVIDUAL,18,677,Good-Loan
2012,Oct,11000.0,36,6.03,A,A1,Infinitt North America,4,MORTGAGE,53000.0,Verified,Fully Paid,debt_consolidation,NJ,14.88,1,INDIVIDUAL,17,792,Good-Loan
2012,Oct,3975.0,36,6.62,A,A2,Best Newspapers in Illinois,10,MORTGAGE,38000.0,Not Verified,Fully Paid,major_purchase,IL,14.08,1,INDIVIDUAL,12,767,Good-Loan
2012,Oct,15750.0,36,6.03,A,A1,General Electric,10,MORTGAGE,64000.0,Not Verified,Fully Paid,medical,PA,12.81,1,INDIVIDUAL,16,782,Good-Loan
2012,Oct,10200.0,36,14.33,C,C1,Genuine Parts,8,MORTGAGE,83500.0,Not Verified,Fully Paid,credit_card,GA,15.71,0,INDIVIDUAL,16,672,Good-Loan
2012,Oct,14400.0,60,18.75,D,D3,State of Wyoming,10,MORTGAGE,49000.0,Verified,Fully Paid,debt_consolidation,WY,17.27,3,INDIVIDUAL,12,697,Good-Loan
2012,Oct,20000.0,36,7.9,A,A4,Unknown,7,RENT,184000.0,Verified,Charged Off,debt_consolidation,VA,13.79,0,INDIVIDUAL,12,742,Defaulted-Loan
2012,Oct,3600.0,36,15.31,C,C2,C-air CustomHouse Brokers,10,OWN,44000.0,Verified,Charged Off,debt_consolidation,NY,23.1,0,INDIVIDUAL,12,667,Defaulted-Loan
2012,Oct,10000.0,36,15.8,C,C3,Panera Bread,6,MORTGAGE,131000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.94,3,INDIVIDUAL,12,677,Good-Loan
2012,Oct,8000.0,36,7.9,A,A4,wide open west,3,MORTGAGE,44000.0,Verified,Fully Paid,home_improvement,MI,14.67,2,INDIVIDUAL,10,732,Good-Loan
2012,Oct,4000.0,36,14.09,B,B5,Atlantic Media,5,RENT,60000.0,Verified,Charged Off,debt_consolidation,DC,8.36,0,INDIVIDUAL,13,667,Defaulted-Loan
2012,Oct,2000.0,36,14.09,B,B5,Sams,4,RENT,22000.0,Not Verified,Fully Paid,other,AL,19.69,0,INDIVIDUAL,6,692,Good-Loan
2012,Oct,23850.0,36,7.9,A,A4,hospira,8,OWN,60000.0,Verified,Fully Paid,credit_card,TX,4.6,0,INDIVIDUAL,15,737,Good-Loan
2012,Oct,4000.0,36,10.16,B,B1,Tourneau,6,RENT,45000.0,Not Verified,Fully Paid,other,NY,11.65,0,INDIVIDUAL,7,697,Good-Loan
2012,Oct,12800.0,36,11.14,B,B2,Borgata Hotel Casino & Spa,8,RENT,60000.0,Not Verified,Charged Off,credit_card,NJ,13.48,0,INDIVIDUAL,29,702,Defaulted-Loan
2012,Oct,18100.0,36,12.12,B,B3,Gotham Bar& Grill,1,RENT,65000.0,Verified,Fully Paid,debt_consolidation,NY,22.97,0,INDIVIDUAL,14,707,Good-Loan
2012,Oct,15000.0,36,17.77,D,D1,We Care Home Care and Hospice,1,RENT,45000.0,Verified,Fully Paid,debt_consolidation,CA,23.57,0,INDIVIDUAL,12,672,Good-Loan
2012,Oct,18200.0,36,10.16,B,B1,Peabody Energy,10,MORTGAGE,92000.0,Verified,Fully Paid,debt_consolidation,MO,12.18,1,INDIVIDUAL,14,732,Good-Loan
2012,Oct,12000.0,36,13.11,B,B4,Vital Images,3,MORTGAGE,130000.0,Not Verified,Fully Paid,debt_consolidation,MN,16.91,2,INDIVIDUAL,13,702,Good-Loan
2012,Oct,10575.0,36,18.49,D,D2,Cook County,8,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,MN,6.7,1,INDIVIDUAL,11,667,Good-Loan
2012,Oct,10625.0,36,15.31,C,C2,American Medical Response,10,MORTGAGE,60000.0,Not Verified,Charged Off,debt_consolidation,CA,4.8,0,INDIVIDUAL,10,672,Defaulted-Loan
2012,Oct,5000.0,36,10.16,B,B1,Florida Dept. of Citrus,7,MORTGAGE,48300.0,Verified,Fully Paid,vacation,FL,20.25,0,INDIVIDUAL,18,697,Good-Loan
2012,Oct,15000.0,36,16.29,C,C4,Ambrose,5,MORTGAGE,95000.0,Not Verified,Fully Paid,credit_card,NJ,11.86,1,INDIVIDUAL,13,682,Good-Loan
2012,Oct,10000.0,36,17.77,D,D1,north end health center,10,MORTGAGE,62000.0,Not Verified,Fully Paid,debt_consolidation,MA,10.51,0,INDIVIDUAL,10,667,Good-Loan
2012,Oct,6400.0,36,14.09,B,B5,Camelot Farms Inc,4,OWN,40000.0,Not Verified,Fully Paid,credit_card,AZ,7.35,2,INDIVIDUAL,4,697,Good-Loan
2012,Oct,3000.0,36,15.31,C,C2,State of Texas,8,MORTGAGE,55968.0,Verified,Charged Off,other,TX,29.14,3,INDIVIDUAL,13,672,Defaulted-Loan
2012,Oct,6000.0,36,15.31,C,C2,"Majestic Jet, Inc.",1,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,FL,8.36,1,INDIVIDUAL,8,682,Good-Loan
2012,Oct,15000.0,36,14.33,C,C1,Christie's Auction House,1,RENT,60000.0,Verified,Fully Paid,debt_consolidation,NJ,21.96,0,INDIVIDUAL,11,682,Good-Loan
2012,Oct,1200.0,36,12.12,B,B3,owens &minor,6,RENT,30000.0,Not Verified,Fully Paid,car,TX,31.64,1,INDIVIDUAL,10,692,Good-Loan
2012,Oct,7200.0,36,12.12,B,B3,american self storage,9,RENT,45000.0,Not Verified,Fully Paid,car,NY,13.35,1,INDIVIDUAL,11,717,Good-Loan
2012,Oct,18000.0,60,22.47,E,E5,BlackRock,5,RENT,120000.0,Verified,Fully Paid,credit_card,CA,15.01,1,INDIVIDUAL,15,662,Good-Loan
2012,Oct,27200.0,60,19.05,D,D4,United Central Bank,1,MORTGAGE,85500.0,Verified,Fully Paid,debt_consolidation,IL,14.68,0,INDIVIDUAL,16,712,Good-Loan
2012,Oct,25000.0,60,21.0,E,E2,"SunBriteTV, LLC",6,RENT,70000.0,Verified,Fully Paid,credit_card,CA,17.55,0,INDIVIDUAL,13,682,Good-Loan
2012,Oct,3300.0,36,10.16,B,B1,Lowes Home improvement,4,RENT,15000.0,Verified,Fully Paid,debt_consolidation,NY,13.12,0,INDIVIDUAL,4,707,Good-Loan
2012,Oct,8000.0,36,7.9,A,A4,Texas Avenue Baptist Church,10,MORTGAGE,82000.0,Verified,Fully Paid,debt_consolidation,TX,10.35,2,INDIVIDUAL,20,727,Good-Loan
2012,Oct,10000.0,36,13.11,B,B4,Piedmont Heart Institute,10,MORTGAGE,60000.0,Not Verified,Fully Paid,home_improvement,GA,11.92,3,INDIVIDUAL,25,707,Good-Loan
2012,Oct,12000.0,36,12.12,B,B3,Phillips wine and spirits,10,MORTGAGE,73000.0,Not Verified,Fully Paid,debt_consolidation,MN,20.48,0,INDIVIDUAL,24,692,Good-Loan
2012,Oct,6700.0,36,12.12,B,B3,grant nashed agency,10,MORTGAGE,48000.0,Not Verified,Fully Paid,credit_card,CA,3.1,0,INDIVIDUAL,8,687,Good-Loan
2012,Oct,4500.0,36,10.16,B,B1,Unknown,0,MORTGAGE,22000.0,Verified,Fully Paid,home_improvement,TX,13.75,0,INDIVIDUAL,33,692,Good-Loan
2012,Oct,12000.0,36,6.03,A,A1,Harris Corporation,9,MORTGAGE,96250.0,Not Verified,Fully Paid,wedding,FL,6.66,0,INDIVIDUAL,18,787,Good-Loan
2012,Oct,29400.0,60,21.49,E,E3,rosebud mining co,8,MORTGAGE,120000.0,Verified,Charged Off,debt_consolidation,OH,9.7,0,INDIVIDUAL,7,692,Defaulted-Loan
2012,Oct,1450.0,36,8.9,A,A5,Hilton worldwide ,1,MORTGAGE,30000.0,Not Verified,Fully Paid,wedding,FL,22.4,0,INDIVIDUAL,6,702,Good-Loan
2012,Oct,8725.0,36,10.16,B,B1,The Toledo Hospital,10,MORTGAGE,44000.0,Verified,Charged Off,debt_consolidation,OH,22.72,0,INDIVIDUAL,14,707,Defaulted-Loan
2012,Oct,20000.0,36,14.33,C,C1,SAN FRANCISCO GENERAL HOSPITAL,5,MORTGAGE,150000.0,Not Verified,Fully Paid,debt_consolidation,CA,7.37,1,INDIVIDUAL,5,707,Good-Loan
2012,Oct,1800.0,36,18.49,D,D2,Parkland Hospital,10,MORTGAGE,38000.0,Verified,Fully Paid,home_improvement,TX,15.44,2,INDIVIDUAL,7,662,Good-Loan
2012,Oct,10000.0,36,14.09,B,B5,Unknown,0,MORTGAGE,38000.0,Verified,Fully Paid,debt_consolidation,FL,15.22,0,INDIVIDUAL,17,682,Good-Loan
2012,Oct,8000.0,36,7.62,A,A3,Boehringer Ingelheim,3,RENT,60000.0,Verified,Fully Paid,credit_card,OH,9.63,0,INDIVIDUAL,15,732,Good-Loan
2012,Oct,7000.0,36,6.03,A,A1,Crazy Crab Associates,10,MORTGAGE,70000.0,Not Verified,Charged Off,home_improvement,SC,17.22,0,INDIVIDUAL,21,757,Defaulted-Loan
2012,Oct,8350.0,36,15.8,C,C3,cni,10,RENT,60000.0,Verified,Charged Off,debt_consolidation,CA,7.62,1,INDIVIDUAL,11,677,Defaulted-Loan
2012,Oct,15000.0,36,14.09,B,B5,State Street Corp,7,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,NJ,10.39,1,INDIVIDUAL,15,722,Good-Loan
2012,Oct,21725.0,60,19.05,D,D4,Rackspace,3,MORTGAGE,55000.0,Verified,Charged Off,debt_consolidation,TX,16.8,1,INDIVIDUAL,6,687,Defaulted-Loan
2012,Oct,9500.0,36,17.77,D,D1,young and bowman,10,RENT,40000.0,Verified,Fully Paid,debt_consolidation,PA,34.86,1,INDIVIDUAL,35,667,Good-Loan
2012,Oct,25000.0,60,23.83,F,F5,Lockheed Martin,2,MORTGAGE,76000.0,Verified,Fully Paid,debt_consolidation,VA,19.85,3,INDIVIDUAL,11,677,Good-Loan
2012,Oct,12000.0,36,12.12,B,B3,University of Southern California,3,RENT,60000.0,Verified,Fully Paid,debt_consolidation,CA,24.34,0,INDIVIDUAL,12,697,Good-Loan
2012,Oct,12800.0,60,19.05,D,D4,B&B Customs,1,MORTGAGE,48000.0,Verified,Current,debt_consolidation,MD,27.48,0,INDIVIDUAL,6,707,Good-Loan
2012,Oct,7500.0,36,14.09,B,B5,kmart,9,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,NY,23.26,1,INDIVIDUAL,13,697,Good-Loan
2012,Oct,30000.0,36,22.47,E,E5,northwestern memorial hospital,8,MORTGAGE,92000.0,Verified,Charged Off,debt_consolidation,IL,18.93,2,INDIVIDUAL,27,662,Defaulted-Loan
2012,Oct,7000.0,36,19.05,D,D4,Love Culture,2,OWN,57000.0,Verified,Fully Paid,major_purchase,CA,22.31,1,INDIVIDUAL,11,662,Good-Loan
2012,Oct,7200.0,36,13.11,B,B4,Citi Bank,5,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,CT,15.13,1,INDIVIDUAL,7,687,Good-Loan
2012,Oct,10000.0,36,12.12,B,B3,lewis tree service.,4,RENT,80000.0,Not Verified,Charged Off,debt_consolidation,OH,20.22,0,INDIVIDUAL,22,687,Defaulted-Loan
2012,Oct,8400.0,36,13.11,B,B4,Unknown,0,MORTGAGE,34346.76,Verified,Fully Paid,debt_consolidation,AR,26.48,0,INDIVIDUAL,10,682,Good-Loan
2012,Oct,16000.0,36,16.29,C,C4,Forest City,1,RENT,570000.0,Verified,Fully Paid,debt_consolidation,CA,0.94,1,INDIVIDUAL,12,682,Good-Loan
2012,Oct,2300.0,36,13.11,B,B4,University of Pittsburgh,1,MORTGAGE,35195.0,Verified,Fully Paid,credit_card,PA,27.11,2,INDIVIDUAL,11,687,Good-Loan
2012,Oct,25475.0,36,16.29,C,C4,Federal Express,10,OWN,65000.0,Verified,Fully Paid,home_improvement,TX,8.09,1,INDIVIDUAL,12,697,Good-Loan
2012,Oct,6000.0,36,14.33,C,C1,Bako Construction,6,RENT,50000.0,Not Verified,Fully Paid,credit_card,NJ,6.65,1,INDIVIDUAL,5,677,Good-Loan
2012,Oct,10975.0,36,14.33,C,C1,Los Angeles County Sheriff's Dept.,7,RENT,52000.0,Not Verified,Charged Off,debt_consolidation,CA,20.1,1,INDIVIDUAL,29,687,Defaulted-Loan
2012,Oct,23000.0,60,20.49,E,E1,General Motors,5,MORTGAGE,82000.0,Verified,Charged Off,debt_consolidation,NV,21.04,0,INDIVIDUAL,16,687,Defaulted-Loan
2012,Oct,12700.0,36,18.49,D,D2,Flying Food Group,2,RENT,68000.0,Not Verified,Fully Paid,house,CA,2.89,1,INDIVIDUAL,3,682,Good-Loan
2012,Oct,4000.0,36,6.03,A,A1,Unknown,0,RENT,14000.0,Not Verified,Fully Paid,other,CA,19.71,0,INDIVIDUAL,16,772,Good-Loan
2012,Oct,8000.0,36,7.9,A,A4,Alpine Home Health Care,3,RENT,75000.0,Verified,Fully Paid,credit_card,NY,3.96,0,INDIVIDUAL,6,742,Good-Loan
2012,Oct,20000.0,36,12.12,B,B3,jb hunt transportation ,3,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,TX,7.03,3,INDIVIDUAL,11,727,Good-Loan
2012,Oct,2000.0,36,12.12,B,B3,Unknown,0,MORTGAGE,98000.0,Verified,Fully Paid,debt_consolidation,OH,24.41,1,INDIVIDUAL,25,707,Good-Loan
2012,Oct,2250.0,36,14.33,C,C1,Baptist Memorial Health Care,1,RENT,24000.0,Not Verified,Fully Paid,credit_card,WA,5.7,1,INDIVIDUAL,8,692,Good-Loan
2012,Oct,28000.0,60,15.8,C,C3,Seneca Valley School District,10,MORTGAGE,78000.0,Verified,Fully Paid,debt_consolidation,PA,10.58,2,INDIVIDUAL,13,727,Good-Loan
2012,Oct,9200.0,36,15.31,C,C2,Hanover Insurance,4,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,OH,18.27,2,INDIVIDUAL,12,687,Good-Loan
2012,Oct,12250.0,36,7.62,A,A3,RANDSTAD,1,RENT,95000.0,Not Verified,Fully Paid,major_purchase,VA,0.51,2,INDIVIDUAL,4,752,Good-Loan
2012,Oct,19000.0,60,23.76,F,F4,Morgan Stanley,6,RENT,84000.0,Verified,Charged Off,debt_consolidation,NY,27.96,2,INDIVIDUAL,11,672,Defaulted-Loan
2012,Oct,7575.0,36,13.11,B,B4,Applebees,5,OWN,32000.0,Verified,Fully Paid,debt_consolidation,NJ,19.28,3,INDIVIDUAL,14,702,Good-Loan
2012,Oct,20950.0,36,15.8,C,C3,WaveMark Inc,4,MORTGAGE,155000.0,Verified,Fully Paid,debt_consolidation,MA,15.71,1,INDIVIDUAL,9,692,Good-Loan
2012,Oct,8000.0,36,11.14,B,B2,American Modern Insurance Company,7,MORTGAGE,33000.0,Not Verified,Fully Paid,debt_consolidation,OH,19.09,0,INDIVIDUAL,13,702,Good-Loan
2012,Oct,16000.0,60,19.05,D,D4,MTA,5,RENT,80000.0,Verified,Fully Paid,debt_consolidation,NY,17.82,2,INDIVIDUAL,10,692,Good-Loan
2012,Oct,11500.0,36,15.8,C,C3,Target,6,MORTGAGE,35000.0,Verified,Fully Paid,debt_consolidation,MN,30.96,2,INDIVIDUAL,15,677,Good-Loan
2012,Oct,10000.0,36,6.03,A,A1,Ohio Army National Guard,9,RENT,45000.0,Not Verified,Fully Paid,major_purchase,OH,21.04,0,INDIVIDUAL,8,767,Good-Loan
2012,Oct,11000.0,36,17.77,D,D1,nj transit,10,MORTGAGE,55000.0,Not Verified,Charged Off,debt_consolidation,NJ,4.95,1,INDIVIDUAL,20,662,Defaulted-Loan
2012,Oct,14400.0,36,10.16,B,B1,Bank of America,7,MORTGAGE,45000.0,Not Verified,Fully Paid,debt_consolidation,TX,21.04,1,INDIVIDUAL,9,727,Good-Loan
2012,Oct,25000.0,60,19.05,D,D4,kroger,10,MORTGAGE,82000.0,Verified,Fully Paid,debt_consolidation,MI,18.59,8,INDIVIDUAL,12,752,Good-Loan
2012,Oct,8000.0,36,14.33,C,C1,Four Corners Periodontics,3,RENT,43000.0,Verified,Fully Paid,debt_consolidation,CO,32.23,3,INDIVIDUAL,7,687,Good-Loan
2012,Oct,10000.0,36,15.31,C,C2,Dover Family Dentistry,4,RENT,55000.0,Verified,Fully Paid,debt_consolidation,NJ,25.7,1,INDIVIDUAL,10,687,Good-Loan
2012,Oct,10575.0,36,12.12,B,B3,"DONALD A. FLIEHS, O.D.",5,MORTGAGE,31200.0,Not Verified,Fully Paid,debt_consolidation,FL,23.5,0,INDIVIDUAL,15,697,Good-Loan
2012,Oct,6000.0,36,7.9,A,A4,Ryder Truck Rental,10,MORTGAGE,73000.0,Verified,Charged Off,debt_consolidation,RI,32.43,0,INDIVIDUAL,13,707,Defaulted-Loan
2012,Oct,15000.0,36,12.12,B,B3,Arthur J Gallagher,2,MORTGAGE,46000.0,Verified,Fully Paid,debt_consolidation,LA,27.03,0,INDIVIDUAL,11,707,Good-Loan
2012,Oct,17650.0,60,12.12,B,B3,nysdoc,6,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,NY,30.2,0,INDIVIDUAL,18,737,Good-Loan
2012,Oct,24000.0,36,14.33,C,C1,"MetLife, Inc.",4,RENT,80000.0,Verified,Fully Paid,major_purchase,FL,5.0,0,INDIVIDUAL,11,697,Good-Loan
2012,Oct,4000.0,36,6.03,A,A1,"Associated Bank, NA",3,MORTGAGE,56000.0,Not Verified,Fully Paid,debt_consolidation,WI,11.44,0,INDIVIDUAL,13,772,Good-Loan
2012,Oct,1600.0,36,16.29,C,C4,Genesis Financial Solutions,6,RENT,32000.0,Not Verified,Fully Paid,debt_consolidation,OR,7.8,2,INDIVIDUAL,9,662,Good-Loan
2012,Oct,9950.0,36,14.33,C,C1,Kishwaukee Community Hospital,10,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,IL,22.4,1,INDIVIDUAL,13,687,Good-Loan
2012,Oct,8000.0,36,14.09,B,B5,Medullan,1,MORTGAGE,165000.0,Verified,Fully Paid,debt_consolidation,MA,11.59,3,INDIVIDUAL,15,697,Good-Loan
2012,Oct,20000.0,60,16.29,C,C4,"Humana Military Healthcare Services,Inc",10,MORTGAGE,75000.0,Verified,Charged Off,medical,GA,0.94,1,INDIVIDUAL,26,722,Defaulted-Loan
2012,Oct,3375.0,36,15.31,C,C2,MONT. CO. GOVT  DOCR,9,MORTGAGE,68000.0,Verified,Fully Paid,debt_consolidation,MD,21.56,0,INDIVIDUAL,14,662,Good-Loan
2012,Oct,5000.0,36,12.12,B,B3,Crow Friedman Group,10,MORTGAGE,63300.0,Not Verified,Fully Paid,wedding,GA,23.28,1,INDIVIDUAL,13,697,Good-Loan
2012,Oct,3000.0,36,7.9,A,A4,HORNER EXPRESS ,8,MORTGAGE,32000.0,Not Verified,Fully Paid,debt_consolidation,FL,3.79,3,INDIVIDUAL,10,737,Good-Loan
2012,Oct,2000.0,36,14.33,C,C1,Unknown,0,OWN,24636.0,Verified,Fully Paid,other,VT,13.4,0,INDIVIDUAL,20,682,Good-Loan
2012,Oct,7000.0,36,12.12,B,B3,Armour-Eckrich,10,OWN,37000.0,Verified,Fully Paid,debt_consolidation,KS,18.49,3,INDIVIDUAL,10,697,Good-Loan
2012,Oct,2000.0,36,14.33,C,C1,St. Luke Baptist Church,9,RENT,31200.0,Not Verified,Charged Off,debt_consolidation,NY,25.69,0,INDIVIDUAL,11,662,Defaulted-Loan
2012,Oct,10000.0,36,12.12,B,B3,Marriott International,10,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,VA,16.83,0,INDIVIDUAL,8,697,Good-Loan
2012,Oct,22000.0,36,7.9,A,A4,Grand Valley State University,3,MORTGAGE,66000.0,Verified,Fully Paid,credit_card,MI,19.34,0,INDIVIDUAL,16,742,Good-Loan
2012,Oct,18650.0,36,16.29,C,C4,"Protiviti, Inc.",1,MORTGAGE,219948.0,Verified,Fully Paid,credit_card,NY,14.27,2,INDIVIDUAL,22,687,Good-Loan
2012,Oct,7750.0,36,14.33,C,C1,universal tag inc,10,RENT,29000.0,Not Verified,Fully Paid,debt_consolidation,MA,8.4,2,INDIVIDUAL,13,692,Good-Loan
2012,Oct,6000.0,36,7.9,A,A4,Oakwood Hospital and Medical Center,6,MORTGAGE,35000.0,Verified,Charged Off,debt_consolidation,MI,29.6,0,INDIVIDUAL,15,717,Defaulted-Loan
2012,Oct,11000.0,36,12.12,B,B3,Christiana Health Care Systems,10,MORTGAGE,65000.0,Verified,Fully Paid,credit_card,DE,26.01,0,INDIVIDUAL,14,702,Good-Loan
2012,Oct,10625.0,36,18.49,D,D2,"Kazi Food Corp of Hawaii ""KFC""",10,RENT,44000.0,Verified,Fully Paid,debt_consolidation,HI,15.25,1,INDIVIDUAL,15,662,Good-Loan
2012,Oct,18000.0,36,17.77,D,D1,Marshalls Distribution Center,10,MORTGAGE,59000.0,Verified,Fully Paid,credit_card,MA,11.06,0,INDIVIDUAL,7,672,Good-Loan
2012,Oct,29175.0,60,21.0,E,E2,Enterprise Rent a Car ,5,RENT,74000.0,Verified,Current,small_business,NY,21.84,1,INDIVIDUAL,10,697,Good-Loan
2012,Oct,10000.0,36,13.11,B,B4,American Express,6,MORTGAGE,43000.0,Verified,Fully Paid,debt_consolidation,FL,25.95,1,INDIVIDUAL,12,702,Good-Loan
2012,Oct,5000.0,36,11.14,B,B2,CVS Caremark,1,RENT,78000.0,Verified,Fully Paid,debt_consolidation,AZ,14.85,0,INDIVIDUAL,19,692,Good-Loan
2012,Oct,9000.0,36,14.33,C,C1,City Of Phoenix,5,MORTGAGE,75000.0,Not Verified,Fully Paid,credit_card,AZ,15.66,1,INDIVIDUAL,6,687,Good-Loan
2012,Oct,11350.0,36,14.09,B,B5,Humana,1,RENT,33400.0,Verified,Fully Paid,debt_consolidation,AZ,27.41,0,INDIVIDUAL,10,677,Good-Loan
2012,Oct,5000.0,36,8.9,A,A5,"Formosa Plastics, Texas",10,MORTGAGE,116000.0,Not Verified,Fully Paid,major_purchase,TX,25.38,0,INDIVIDUAL,17,707,Good-Loan
2012,Oct,28000.0,36,8.9,A,A5,E-BASETEK,3,OWN,120000.0,Verified,Fully Paid,wedding,TX,2.22,1,INDIVIDUAL,5,767,Good-Loan
2012,Oct,18000.0,60,21.0,E,E2,us. steel,7,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,PA,14.24,1,INDIVIDUAL,8,672,Good-Loan
2012,Oct,3000.0,36,10.16,B,B1,The Cochran Firm,1,RENT,60000.0,Not Verified,Fully Paid,other,PA,0.4,1,INDIVIDUAL,11,757,Good-Loan
2012,Oct,8000.0,36,13.11,B,B4,WIRB,8,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,WA,17.68,2,INDIVIDUAL,10,702,Good-Loan
2012,Oct,15000.0,36,10.16,B,B1,Hospital,6,MORTGAGE,61000.0,Verified,Charged Off,house,PA,28.37,2,INDIVIDUAL,19,722,Defaulted-Loan
2012,Oct,2500.0,36,7.9,A,A4,United States Postal Service,10,MORTGAGE,75000.0,Not Verified,Charged Off,credit_card,CO,22.46,0,INDIVIDUAL,23,707,Defaulted-Loan
2012,Oct,4800.0,36,7.9,A,A4,Northwood Mfg.,5,MORTGAGE,34000.0,Not Verified,Fully Paid,home_improvement,OR,17.51,0,INDIVIDUAL,10,742,Good-Loan
2012,Oct,12000.0,36,6.03,A,A1,Payne Lee & Associates,6,MORTGAGE,56000.0,Not Verified,Fully Paid,home_improvement,AL,9.78,0,INDIVIDUAL,16,792,Good-Loan
2012,Oct,18225.0,60,21.49,E,E3,military,6,MORTGAGE,46986.0,Verified,Fully Paid,debt_consolidation,FL,26.43,1,INDIVIDUAL,5,677,Good-Loan
2012,Oct,9000.0,36,17.27,C,C5,Bourque Logistics,6,MORTGAGE,69600.0,Not Verified,Fully Paid,credit_card,TX,17.67,1,INDIVIDUAL,12,677,Good-Loan
2012,Oct,25000.0,60,23.83,F,F5,Mitchell's,5,MORTGAGE,79000.0,Verified,Current,debt_consolidation,CT,28.34,0,INDIVIDUAL,26,667,Good-Loan
2012,Oct,12000.0,36,14.09,B,B5,mercy medical center redding,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,CA,15.33,1,INDIVIDUAL,9,697,Good-Loan
2012,Oct,5825.0,36,14.09,B,B5,GSI Pest Control,6,MORTGAGE,20000.0,Verified,Charged Off,credit_card,FL,15.06,1,INDIVIDUAL,13,682,Defaulted-Loan
2012,Oct,10000.0,36,12.12,B,B3,Veolia Transportation Services Inc,9,MORTGAGE,45822.0,Not Verified,Fully Paid,credit_card,AZ,9.4,0,INDIVIDUAL,21,702,Good-Loan
2012,Oct,26000.0,60,23.83,F,F5,"US Armed Forces, Army",10,RENT,68000.0,Verified,Fully Paid,debt_consolidation,WA,23.19,0,INDIVIDUAL,12,667,Good-Loan
2012,Oct,5000.0,36,15.31,C,C2,lifeworks,10,OWN,40000.0,Not Verified,Fully Paid,credit_card,WA,5.97,0,INDIVIDUAL,17,662,Good-Loan
2012,Oct,12000.0,36,17.27,C,C5,US Department of Veterans Affairs,5,MORTGAGE,65000.0,Verified,Charged Off,small_business,NY,22.67,2,INDIVIDUAL,17,672,Defaulted-Loan
2012,Oct,7800.0,36,8.9,A,A5,"chicos, FAs",10,MORTGAGE,92000.0,Not Verified,Fully Paid,debt_consolidation,FL,13.19,0,INDIVIDUAL,30,717,Good-Loan
2012,Oct,7300.0,36,13.11,B,B4,Wells Fargo N.A.,1,OWN,45000.0,Verified,Fully Paid,car,TX,27.79,2,INDIVIDUAL,16,687,Good-Loan
2012,Oct,6000.0,36,14.33,C,C1,RE Harris Mason Contractor Inc.,10,MORTGAGE,35000.0,Not Verified,Fully Paid,credit_card,NC,11.93,0,INDIVIDUAL,6,672,Good-Loan
