IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2008,Jan,12000.0,36,13.3,D,D4,Unknown,3,MORTGAGE,44500.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,NH,20.14,6,INDIVIDUAL,14,677,Defaulted-Loan
2008,Jan,500.0,36,12.99,D,D3,Adecco,1,RENT,26880.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,GA,10.0,6,INDIVIDUAL,6,652,Defaulted-Loan
2008,Jan,7200.0,36,14.57,E,E3,"LendingTree, LLC",3,MORTGAGE,80400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,NC,26.49,6,INDIVIDUAL,15,692,Defaulted-Loan
2008,Jan,12000.0,36,13.3,D,D4,University of the Pacific,6,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,12.77,4,INDIVIDUAL,7,662,Defaulted-Loan
2008,Jan,10000.0,36,10.78,C,C1,TexasRAS.com,3,RENT,31730.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,TX,13.01,5,INDIVIDUAL,10,702,Defaulted-Loan
2008,Jan,12000.0,36,13.3,D,D4,Protouch,2,RENT,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CT,8.64,1,INDIVIDUAL,3,662,Defaulted-Loan
2008,Jan,5000.0,36,13.3,D,D4,"John Braddocks, Inc.",4,RENT,31000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,SC,16.88,1,INDIVIDUAL,15,657,Defaulted-Loan
2008,Jan,2000.0,36,11.09,C,C2,Stanford University,1,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,9.98,0,INDIVIDUAL,2,672,Defaulted-Loan
2008,Jan,4800.0,36,13.62,D,D5,Securitas Security Services,9,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,21.03,13,INDIVIDUAL,19,662,Defaulted-Loan
2008,Jan,5500.0,36,13.93,E,E1,Unknown,2,RENT,34000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,19.34,6,INDIVIDUAL,8,657,Defaulted-Loan
2008,Jan,7500.0,36,10.78,C,C1,Unknown,10,RENT,66000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,SC,5.13,5,INDIVIDUAL,9,687,Defaulted-Loan
2008,Jan,7000.0,36,12.04,C,C5,CEC Entertainment,1,RENT,63000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,NY,14.55,4,INDIVIDUAL,12,672,Defaulted-Loan
2008,Jan,1650.0,36,13.62,D,D5,self employed,5,MORTGAGE,68000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,house,FL,5.61,18,INDIVIDUAL,5,682,Defaulted-Loan
2008,Jan,1075.0,36,11.72,C,C4,ssi dissabilty,2,RENT,7500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NC,19.2,4,INDIVIDUAL,4,672,Defaulted-Loan
2008,Jan,5875.0,36,9.64,B,B4,Comcast Corp.,1,RENT,18000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TN,16.13,0,INDIVIDUAL,2,707,Defaulted-Loan
2008,Jan,7500.0,36,13.3,D,D4,Spherion,1,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,GA,14.08,7,INDIVIDUAL,6,662,Defaulted-Loan
2008,Jan,8175.0,36,15.83,F,F2,Sprint,2,RENT,37000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,KS,22.25,6,INDIVIDUAL,13,647,Defaulted-Loan
2008,Jan,12750.0,36,15.2,E,E5,Magnolia Self Storage,1,RENT,33448.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MS,17.08,1,INDIVIDUAL,15,657,Defaulted-Loan
2008,Jan,1675.0,36,11.41,C,C3,ohio department of job and family services,1,MORTGAGE,17048.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,OH,21.75,3,INDIVIDUAL,1,687,Defaulted-Loan
2008,Jan,21000.0,36,11.09,C,C2,BSD Group (Microsoft),2,OWN,220000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,21.28,5,INDIVIDUAL,24,747,Defaulted-Loan
2008,Jan,5000.0,36,10.78,C,C1,King Soopers,10,RENT,26400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,CO,13.55,0,INDIVIDUAL,12,687,Defaulted-Loan
2008,Jan,5000.0,36,9.83,B,B3,Victory Christian,8,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,0.67,6,INDIVIDUAL,9,702,Defaulted-Loan
2008,Jan,10000.0,36,8.38,A,A5,Coca Cola,1,RENT,39600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,5.67,4,INDIVIDUAL,9,737,Defaulted-Loan
2008,Jan,2400.0,36,13.62,D,D5,National Ready Mix Concrete Assn,1,RENT,47600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,15.53,1,INDIVIDUAL,5,647,Defaulted-Loan
2008,Jan,8000.0,36,14.25,E,E2,"Diane Scanland Associates, LLC",4,MORTGAGE,55000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,AL,15.53,0,INDIVIDUAL,24,652,Defaulted-Loan
2008,Jan,17350.0,36,17.41,G,G2,Maryland Division of Correction,10,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MD,16.92,8,INDIVIDUAL,16,647,Defaulted-Loan
2008,Jan,10000.0,36,8.7,B,B1,Novacrom Financial,1,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,GA,0.6,0,INDIVIDUAL,2,727,Defaulted-Loan
2008,Jan,10000.0,36,10.59,C,C2,State of NV Wefare Division,8,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,NV,13.9,5,INDIVIDUAL,17,697,Defaulted-Loan
2008,Jan,18500.0,36,17.22,G,G3,L.A. County Dept. of Public Works,5,RENT,38000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,9.76,0,INDIVIDUAL,11,642,Defaulted-Loan
2008,Jan,7500.0,36,11.22,C,C4,Waldorf Ford,4,OWN,31920.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,MD,6.62,0,INDIVIDUAL,2,677,Defaulted-Loan
2008,Jan,7400.0,36,14.38,E,E4,DS Waters,4,MORTGAGE,36000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,GA,26.08,11,INDIVIDUAL,9,682,Defaulted-Loan
2008,Jan,10100.0,36,15.01,F,F1,Circle K,6,RENT,38400.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NC,21.81,3,INDIVIDUAL,9,657,Defaulted-Loan
2008,Jan,15000.0,36,13.43,E,E1,PII Construction,1,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,VA,2.16,6,INDIVIDUAL,10,662,Defaulted-Loan
2008,Jan,4350.0,36,16.91,G,G2,Colorado School of Mines,3,MORTGAGE,32000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,27.15,0,INDIVIDUAL,10,652,Defaulted-Loan
2008,Jan,7500.0,36,9.64,B,B4,Fanntech,1,RENT,72000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,FL,15.72,4,INDIVIDUAL,14,712,Defaulted-Loan
2008,Jan,14300.0,36,15.01,F,F1,boulder station hotel casino,3,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,NV,12.76,1,INDIVIDUAL,9,657,Defaulted-Loan
2008,Jan,8000.0,36,9.01,B,B2,UNITED STATES COAST GUARD,3,RENT,48000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,8.3,1,INDIVIDUAL,3,717,Defaulted-Loan
2008,Jan,24000.0,36,13.12,D,D5,"R. J. Simmons , CPA",3,MORTGAGE,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,TX,25.08,0,INDIVIDUAL,26,757,Defaulted-Loan
2008,Jan,1675.0,36,9.96,B,B5,Bank of America,1,RENT,7200.0,Not Verified,Does not meet the credit policy. Status:Charged Off,wedding,TX,17.33,1,INDIVIDUAL,2,687,Defaulted-Loan
2008,Jan,2500.0,36,12.49,D,D3,Unknown,1,MORTGAGE,95000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,16.19,5,INDIVIDUAL,14,657,Defaulted-Loan
2008,Jan,16000.0,36,16.28,F,F5,Rex Moore Electrical,2,RENT,55200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,7.96,3,INDIVIDUAL,11,652,Defaulted-Loan
2008,Jan,10000.0,36,14.07,E,E3,TLC,8,MORTGAGE,46080.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,KY,25.91,3,INDIVIDUAL,11,697,Defaulted-Loan
2008,Jan,16000.0,36,11.54,C,C5,DRS-TCS,1,MORTGAGE,168000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,GA,6.23,4,INDIVIDUAL,15,682,Defaulted-Loan
2008,Jan,7000.0,36,11.22,C,C4,greggy girl,5,MORTGAGE,108000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,TX,21.97,7,INDIVIDUAL,19,692,Defaulted-Loan
2008,Jan,10000.0,36,15.65,F,F3,Empire Cardiac,8,RENT,26400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,29.41,2,INDIVIDUAL,10,692,Defaulted-Loan
2008,Jan,8000.0,36,15.01,F,F1,Innotec Corp.,5,MORTGAGE,55000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,28.43,3,INDIVIDUAL,12,697,Defaulted-Loan
2008,Jan,14550.0,36,13.75,E,E2,E & J Hauling,10,RENT,84000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,CA,19.1,3,INDIVIDUAL,19,662,Defaulted-Loan
2008,Jan,12000.0,36,10.59,C,C2,Legacy Residential LLC,3,OWN,214000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,GA,11.78,16,INDIVIDUAL,5,692,Defaulted-Loan
