IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Dec,13750.0,36,11.48,B,B2,Costco Wholesale,10,RENT,51000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,21.79,0,INDIVIDUAL,10,722,Defaulted-Loan
2009,Dec,10000.0,36,16.0,D,D5,red cross school,10,RENT,61000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,KY,8.79,8,INDIVIDUAL,15,702,Defaulted-Loan
2009,Dec,5000.0,36,16.7,E,E2,top spot productions,1,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,FL,2.67,8,INDIVIDUAL,15,692,Defaulted-Loan
2009,Dec,2500.0,36,15.31,D,D3,Prince George Police Dept,1,RENT,30360.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,VA,22.81,6,INDIVIDUAL,5,672,Defaulted-Loan
2009,Dec,5000.0,36,13.92,C,C4,Unknown,1,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,10.8,4,INDIVIDUAL,3,702,Defaulted-Loan
2009,Dec,3600.0,36,14.61,D,D1,TD Bank,3,RENT,28000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,PA,0.0,6,INDIVIDUAL,4,692,Defaulted-Loan
2009,Dec,10000.0,36,19.13,F,F4,STALLION DOORS,7,MORTGAGE,36000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MN,17.4,9,INDIVIDUAL,18,682,Defaulted-Loan
2009,Dec,9000.0,36,12.18,B,B4,citi cards,1,RENT,21600.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,NM,6.17,6,INDIVIDUAL,6,737,Defaulted-Loan
2009,Dec,12000.0,36,11.48,B,B2,Milford Junior High School,10,MORTGAGE,76000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,OH,5.1,4,INDIVIDUAL,24,737,Defaulted-Loan
2009,Dec,15000.0,36,15.65,D,D4,Unknown,1,RENT,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CO,17.27,5,INDIVIDUAL,14,737,Defaulted-Loan
2009,Dec,9600.0,36,12.87,C,C1,Fish and Wildlife Commission,10,MORTGAGE,54150.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,15.38,1,INDIVIDUAL,23,712,Defaulted-Loan
2009,Dec,25000.0,36,17.74,E,E5,Hyperion Brookfield Asset Management,5,MORTGAGE,285000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,15.12,0,INDIVIDUAL,12,677,Defaulted-Loan
2009,Dec,8000.0,36,16.7,E,E2,Allard Jansen Architect Inc,1,RENT,48000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,0.72,5,INDIVIDUAL,8,712,Defaulted-Loan
2009,Dec,15000.0,36,16.0,D,D5,Westchester Community College ,1,RENT,64245.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,NY,12.89,5,INDIVIDUAL,9,672,Defaulted-Loan
2009,Dec,9500.0,36,15.65,D,D4,JVNW,4,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OR,18.72,5,INDIVIDUAL,4,667,Defaulted-Loan
2009,Dec,12000.0,36,13.92,C,C4,Convergys Corp,1,MORTGAGE,145000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,23.26,1,INDIVIDUAL,15,707,Defaulted-Loan
2009,Dec,10000.0,36,16.0,D,D5,Riedell & Company,1,RENT,83000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NY,16.99,6,INDIVIDUAL,15,677,Defaulted-Loan
2009,Dec,9800.0,36,13.22,C,C2,horacemann insurance,7,RENT,35000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,IL,13.06,5,INDIVIDUAL,14,702,Defaulted-Loan
2009,Dec,15000.0,36,14.61,D,D1,American Railcar Industries,1,MORTGAGE,81500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,18.2,2,INDIVIDUAL,10,682,Defaulted-Loan
2009,Dec,8500.0,36,12.53,B,B5,Forsyth County Sheriffs Office,2,MORTGAGE,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,GA,15.6,4,INDIVIDUAL,6,702,Defaulted-Loan
2009,Dec,1000.0,36,11.48,B,B2,Pacific Life Insurance,2,MORTGAGE,89900.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,20.5,2,INDIVIDUAL,12,732,Defaulted-Loan
2009,Dec,10000.0,36,15.31,D,D3,Volt Technical Resources,1,RENT,52000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,19.48,7,INDIVIDUAL,10,707,Defaulted-Loan
2009,Dec,10000.0,36,11.14,B,B1,copperhead grille,1,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,PA,10.52,4,INDIVIDUAL,5,737,Defaulted-Loan
2009,Dec,5000.0,36,12.53,B,B5,Thomas Weisel Partners,3,MORTGAGE,144000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,8.5,2,INDIVIDUAL,10,702,Defaulted-Loan
2009,Dec,12250.0,36,14.96,D,D2,us postal service,1,MORTGAGE,55000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,AL,21.36,0,INDIVIDUAL,21,672,Defaulted-Loan
2009,Dec,12000.0,36,14.96,D,D2,Medix Staffing Solutions,1,RENT,42500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,12.42,7,INDIVIDUAL,24,697,Defaulted-Loan
2009,Dec,25000.0,36,12.53,B,B5,nyc dept of sanitation,10,MORTGAGE,102000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,23.74,2,INDIVIDUAL,22,727,Defaulted-Loan
2009,Dec,12000.0,36,14.26,C,C5,Inland,3,RENT,42000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,9.14,5,INDIVIDUAL,19,677,Defaulted-Loan
2009,Dec,5000.0,36,14.61,D,D1,PVPUSD,5,RENT,37000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,6.36,4,INDIVIDUAL,30,667,Defaulted-Loan
2009,Dec,8000.0,36,15.31,D,D3,BAE Systems,1,RENT,63500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,17.37,4,INDIVIDUAL,6,667,Defaulted-Loan
2009,Dec,4800.0,36,17.39,E,E4,Baylor Allsaints Hospital/Harris Hospita,10,OWN,110000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,13.76,8,INDIVIDUAL,14,667,Defaulted-Loan
2009,Dec,6000.0,36,12.53,B,B5,Pershing,1,RENT,90000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NY,7.56,4,INDIVIDUAL,28,697,Defaulted-Loan
2009,Dec,6000.0,36,15.31,D,D3,UTSW Medical Center,4,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,21.95,4,INDIVIDUAL,13,677,Defaulted-Loan
2009,Dec,4200.0,36,14.26,C,C5,Latino Commission on AIDS,2,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,24.7,6,INDIVIDUAL,11,682,Defaulted-Loan
2009,Dec,15200.0,36,11.14,B,B1,Applation LLC,6,MORTGAGE,95000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,AZ,14.5,2,INDIVIDUAL,18,762,Defaulted-Loan
2009,Dec,22000.0,36,11.48,B,B2,Unknown,1,MORTGAGE,96000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NH,19.98,3,INDIVIDUAL,23,807,Defaulted-Loan
2009,Dec,15000.0,36,12.87,C,C1,Unknown,1,MORTGAGE,72000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,VA,18.25,1,INDIVIDUAL,10,702,Defaulted-Loan
2009,Dec,10000.0,36,14.96,D,D2,Lawrence Public Schools,4,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,17.79,4,INDIVIDUAL,8,672,Defaulted-Loan
2009,Dec,9600.0,36,14.61,D,D1,Unknown,1,RENT,96000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,10.45,4,INDIVIDUAL,22,682,Defaulted-Loan
2009,Dec,5000.0,36,15.31,D,D3,Ware. Co Board of Ed.,5,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,GA,21.99,4,INDIVIDUAL,14,662,Defaulted-Loan
2009,Dec,8000.0,36,20.86,G,G4,Renown Medical Center,1,RENT,103625.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NV,17.12,6,INDIVIDUAL,24,667,Defaulted-Loan
2009,Dec,5000.0,36,7.74,A,A3,Wells Fargo ,6,MORTGAGE,265000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,WY,11.09,0,INDIVIDUAL,9,762,Defaulted-Loan
2009,Dec,12000.0,36,15.65,D,D4,Federal Home Loan Mortgage Corporation,3,MORTGAGE,85000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,23.89,0,INDIVIDUAL,16,692,Defaulted-Loan
2009,Dec,5000.0,36,14.26,C,C5,Bloom Vernon Local Schools,3,OWN,44000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,8.89,6,INDIVIDUAL,16,707,Defaulted-Loan
2009,Dec,24250.0,36,15.65,D,D4,St Johns County Sheriffs Office,10,OWN,41000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,10.86,4,INDIVIDUAL,12,722,Defaulted-Loan
2009,Dec,10000.0,36,18.43,F,F2,The Boeing Company,2,MORTGAGE,63000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,IL,15.58,10,INDIVIDUAL,14,717,Defaulted-Loan
2009,Dec,10000.0,36,12.18,B,B4,Earnhardt Toyota,10,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,AZ,8.71,5,INDIVIDUAL,20,717,Defaulted-Loan
2009,Dec,14400.0,36,12.53,B,B5,performance property,10,MORTGAGE,300000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,UT,3.76,5,INDIVIDUAL,15,717,Defaulted-Loan
2009,Dec,6000.0,36,13.57,C,C3,Ball Janik LLP,1,RENT,65000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,OR,8.81,5,INDIVIDUAL,10,692,Defaulted-Loan
2009,Dec,6000.0,36,15.65,D,D4,Trade Solutions,2,MORTGAGE,52000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,22.45,4,INDIVIDUAL,16,667,Defaulted-Loan
2009,Dec,12000.0,36,14.26,C,C5,Addison Search,2,RENT,90000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,16.4,5,INDIVIDUAL,15,712,Defaulted-Loan
2009,Nov,1000.0,36,11.14,B,B1,AIG,3,RENT,58650.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,14.62,4,INDIVIDUAL,9,717,Defaulted-Loan
2009,Dec,4800.0,36,15.31,D,D3,Department of Justice,1,MORTGAGE,46214.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,CA,22.62,5,INDIVIDUAL,9,662,Defaulted-Loan
2009,Nov,15000.0,36,14.61,D,D1,TIAA-CREF,3,RENT,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NY,11.12,4,INDIVIDUAL,7,682,Defaulted-Loan
2009,Nov,6000.0,36,12.18,B,B4,The Rogosin Institute,1,OWN,42000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,6.54,4,INDIVIDUAL,9,702,Defaulted-Loan
2009,Nov,10000.0,36,14.61,D,D1,Merchants Leasing,6,MORTGAGE,195000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,FL,10.39,2,INDIVIDUAL,28,672,Defaulted-Loan
2009,Dec,7200.0,36,17.04,E,E3,Gulf States Toyota,10,MORTGAGE,210000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,TX,17.94,8,INDIVIDUAL,21,687,Defaulted-Loan
2009,Dec,25000.0,36,19.13,F,F4,Washington State Fruit Commission,10,MORTGAGE,69500.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,IL,17.56,3,INDIVIDUAL,33,802,Defaulted-Loan
2009,Nov,7500.0,36,13.57,C,C3,UPS,1,MORTGAGE,62820.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,KY,3.38,5,INDIVIDUAL,17,692,Defaulted-Loan
2009,Nov,1800.0,36,12.18,B,B4,Baltimore Sun Media Group,2,RENT,32000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,10.31,5,INDIVIDUAL,8,712,Defaulted-Loan
2009,Nov,13000.0,36,11.48,B,B2,Sundance Institute,10,MORTGAGE,75000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,UT,15.44,0,INDIVIDUAL,19,732,Defaulted-Loan
2009,Nov,12000.0,36,8.59,A,A4,NBC Universal,10,MORTGAGE,165000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,10.21,0,INDIVIDUAL,22,807,Defaulted-Loan
2009,Nov,10000.0,36,12.87,C,C1,gnc,10,RENT,56000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,16.22,5,INDIVIDUAL,17,712,Defaulted-Loan
2009,Nov,5400.0,36,15.65,D,D4,Unknown,1,RENT,40800.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,OH,3.71,5,INDIVIDUAL,36,662,Defaulted-Loan
2009,Nov,4000.0,36,15.65,D,D4,Beach Electric,2,MORTGAGE,41600.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,MO,9.95,9,INDIVIDUAL,9,727,Defaulted-Loan
2009,Nov,11000.0,36,13.22,C,C2,Monticello Dental,5,MORTGAGE,48000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MO,20.38,5,INDIVIDUAL,9,702,Defaulted-Loan
2009,Nov,7500.0,36,13.22,C,C2,"Critchfield, Critchfield, & Johnston",2,RENT,30680.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,16.51,4,INDIVIDUAL,8,687,Defaulted-Loan
2009,Nov,25000.0,36,18.78,F,F3,Methodist Healthcare System,9,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,TX,11.64,4,INDIVIDUAL,16,702,Defaulted-Loan
2009,Nov,8000.0,36,13.22,C,C2,Downstate Medical Center,4,OWN,82700.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,9.5,6,INDIVIDUAL,11,732,Defaulted-Loan
2009,Nov,19000.0,36,12.87,C,C1,Staples,10,OWN,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,21.3,4,INDIVIDUAL,12,722,Defaulted-Loan
2009,Nov,25000.0,36,12.87,C,C1,Unknown,1,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,IL,11.38,0,INDIVIDUAL,15,717,Defaulted-Loan
2009,Nov,5000.0,36,11.83,B,B3,Sungard Consulting,1,RENT,20000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,TX,16.74,4,INDIVIDUAL,12,717,Defaulted-Loan
2009,Nov,5000.0,36,15.31,D,D3,Awnings by Carolina,4,RENT,74880.0,Not Verified,Does not meet the credit policy. Status:Charged Off,wedding,FL,8.06,5,INDIVIDUAL,3,707,Defaulted-Loan
2009,Nov,20000.0,36,13.57,C,C3,"MedAssurant, Inc.",1,RENT,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,14.6,4,INDIVIDUAL,15,707,Defaulted-Loan
2009,Nov,12250.0,36,11.48,B,B2,Guident Technologies,1,MORTGAGE,109038.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,DC,12.34,0,INDIVIDUAL,9,727,Defaulted-Loan
2009,Nov,4000.0,36,15.31,D,D3,Union local18,1,MORTGAGE,38400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,IL,8.34,6,INDIVIDUAL,10,667,Defaulted-Loan
2009,Nov,9000.0,36,15.65,D,D4,Safeway,2,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,AZ,10.35,4,INDIVIDUAL,5,662,Defaulted-Loan
2009,Nov,2000.0,36,12.87,C,C1,Peabody Energy,1,MORTGAGE,52416.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,NM,10.49,4,INDIVIDUAL,10,687,Defaulted-Loan
2009,Nov,25000.0,36,17.74,E,E5,VSR,2,MORTGAGE,330000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,13.19,9,INDIVIDUAL,28,732,Defaulted-Loan
2009,Nov,6000.0,36,13.57,C,C3,Long Horn ,4,OWN,21600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,GA,3.89,5,INDIVIDUAL,6,712,Defaulted-Loan
2009,Nov,9600.0,36,13.92,C,C4,AVX Corporation,4,MORTGAGE,65000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,SC,13.51,4,INDIVIDUAL,14,687,Defaulted-Loan
2009,Nov,5000.0,36,21.21,G,G5,"Engineered Coating Technology, Inc.",6,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,0.36,5,INDIVIDUAL,10,662,Defaulted-Loan
2009,Nov,9000.0,36,16.0,D,D5,"Amgen, Inc",6,OWN,96400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,RI,16.07,6,INDIVIDUAL,14,667,Defaulted-Loan
2009,Nov,15000.0,36,13.92,C,C4,bank of America,10,OWN,155000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MD,19.35,0,INDIVIDUAL,29,687,Defaulted-Loan
2009,Nov,3500.0,36,8.94,A,A5,"Gibson, Dunn & Crutcher",1,MORTGAGE,325162.08,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,9.73,4,INDIVIDUAL,14,727,Defaulted-Loan
2009,Nov,25000.0,36,18.78,F,F3,Astrachan Gunst Thomas PC,10,MORTGAGE,125000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,MD,18.59,2,INDIVIDUAL,41,697,Defaulted-Loan
2009,Nov,6500.0,36,13.22,C,C2,Aldi,1,RENT,48000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,18.25,6,INDIVIDUAL,17,707,Defaulted-Loan
2009,Nov,5000.0,36,15.65,D,D4,Commonwealth of Kentucky,1,RENT,31075.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,KY,23.48,5,INDIVIDUAL,5,662,Defaulted-Loan
2009,Nov,4800.0,36,17.74,E,E5,Wings Nine Inc.,2,RENT,14000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,9.51,4,INDIVIDUAL,4,692,Defaulted-Loan
2009,Nov,25000.0,36,16.0,D,D5,B. Braun Medical,5,MORTGAGE,120000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,20.15,4,INDIVIDUAL,22,742,Defaulted-Loan
2009,Nov,20000.0,36,16.7,E,E2,Los Banos Unified School District,10,MORTGAGE,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,23.41,0,INDIVIDUAL,25,677,Defaulted-Loan
2009,Nov,3000.0,36,12.87,C,C1,SMG Search,2,RENT,90000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,IL,1.65,5,INDIVIDUAL,10,687,Defaulted-Loan
2009,Nov,4800.0,36,15.31,D,D3,Unknown,1,MORTGAGE,97572.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,VA,6.27,5,INDIVIDUAL,13,662,Defaulted-Loan
2009,Nov,15000.0,36,15.31,D,D3,Unknown,3,OWN,110000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,SD,11.18,7,INDIVIDUAL,21,697,Defaulted-Loan
2009,Nov,3000.0,36,13.92,C,C4,valley veiw ,1,RENT,17568.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,CO,5.87,8,INDIVIDUAL,19,732,Defaulted-Loan
2009,Nov,2400.0,36,14.96,D,D2,Monroe Tenneco,3,RENT,26000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,AR,19.62,4,INDIVIDUAL,3,687,Defaulted-Loan
2009,Nov,16000.0,36,12.87,C,C1,El Camino Hospital,4,OWN,108000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,22.31,1,INDIVIDUAL,15,712,Defaulted-Loan
2009,Nov,2500.0,36,15.65,D,D4,Gulf Bend MHMR,1,RENT,19500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,TX,5.29,4,INDIVIDUAL,5,717,Defaulted-Loan
2009,Nov,2275.0,36,14.61,D,D1,The American Red Cross,8,OWN,45500.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,AL,19.94,5,INDIVIDUAL,27,667,Defaulted-Loan
2009,Nov,24000.0,36,19.47,F,F5,qualcomm,5,RENT,78000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,12.14,4,INDIVIDUAL,5,682,Defaulted-Loan
2009,Nov,24200.0,36,17.74,E,E5,Karndean International,1,OWN,100000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,0.22,9,INDIVIDUAL,15,727,Defaulted-Loan
2009,Nov,5000.0,36,8.59,A,A4,Mobil Dialysis,2,MORTGAGE,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,19.08,2,INDIVIDUAL,23,737,Defaulted-Loan
2009,Nov,24250.0,36,18.43,F,F2,United Airlines,1,OWN,220000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,16.71,9,INDIVIDUAL,24,727,Defaulted-Loan
2009,Oct,9000.0,36,21.21,G,G5,GEHEALTHCARE,2,MORTGAGE,90000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,10.24,10,INDIVIDUAL,4,682,Defaulted-Loan
2009,Nov,8000.0,36,16.0,D,D5,abramson centre for jewish life,5,RENT,51600.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,PA,20.26,7,INDIVIDUAL,5,677,Defaulted-Loan
2009,Nov,10000.0,36,12.18,B,B4,CVS Pharmacy,10,MORTGAGE,66000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,credit_card,CT,12.45,2,INDIVIDUAL,13,712,Defaulted-Loan
2009,Oct,2000.0,36,15.31,D,D3,bill rapp,10,OWN,30000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,NY,2.56,8,INDIVIDUAL,6,702,Defaulted-Loan
2009,Oct,5000.0,36,13.57,C,C3,Discover Marble and Granite,4,RENT,67600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,MA,8.77,4,INDIVIDUAL,3,727,Defaulted-Loan
2009,Nov,24250.0,36,16.0,D,D5,BlackRock,2,OWN,101000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,24.84,2,INDIVIDUAL,17,682,Defaulted-Loan
2009,Nov,25000.0,36,20.86,G,G4,First Consulting,9,MORTGAGE,287777.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,18.64,9,INDIVIDUAL,12,682,Defaulted-Loan
2009,Nov,4300.0,36,15.31,D,D3,Procter and Gamble,1,RENT,63350.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,OH,5.13,6,INDIVIDUAL,7,672,Defaulted-Loan
2009,Nov,5000.0,36,20.52,G,G3,crescent drilling and production,5,RENT,178000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,0.17,10,INDIVIDUAL,11,707,Defaulted-Loan
2009,Nov,14400.0,36,14.26,C,C5,Systems Refrigeration,8,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,24.41,5,INDIVIDUAL,13,687,Defaulted-Loan
2009,Oct,8400.0,36,11.48,B,B2,Fadem Barber Shop,4,RENT,96000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,wedding,NV,15.16,4,INDIVIDUAL,5,727,Defaulted-Loan
2009,Nov,1000.0,36,8.59,A,A4,Unknown,1,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,WI,12.05,0,INDIVIDUAL,17,807,Defaulted-Loan
2009,Nov,25000.0,36,12.87,C,C1,Zurich North American,3,OWN,46000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,17.82,2,INDIVIDUAL,30,727,Defaulted-Loan
2009,Oct,7500.0,36,8.59,A,A4,Data Dash Inc.,2,MORTGAGE,58000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,MO,24.66,3,INDIVIDUAL,28,752,Defaulted-Loan
2009,Oct,4000.0,36,12.18,B,B4,veterans administration,8,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,22.75,2,INDIVIDUAL,21,697,Defaulted-Loan
2009,Oct,3000.0,36,13.92,C,C4,Food World,5,OWN,14400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,FL,9.31,4,INDIVIDUAL,3,687,Defaulted-Loan
2009,Oct,5000.0,36,19.13,F,F4,TRUMPF Inc.,5,RENT,56500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CT,22.73,9,INDIVIDUAL,13,672,Defaulted-Loan
2009,Oct,2400.0,36,13.57,C,C3,court street ford,9,MORTGAGE,90000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,IL,11.43,5,INDIVIDUAL,8,692,Defaulted-Loan
2009,Nov,24000.0,36,14.26,C,C5,Unknown,1,RENT,250000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,CA,3.62,5,INDIVIDUAL,9,722,Defaulted-Loan
2009,Nov,16425.0,36,14.96,D,D2,NOB HILL FOODS,10,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,15.68,5,INDIVIDUAL,15,687,Defaulted-Loan
2009,Oct,1500.0,36,8.59,A,A4,Paychex Inc.,4,MORTGAGE,43000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,14.6,0,INDIVIDUAL,9,727,Defaulted-Loan
2009,Oct,2500.0,36,21.21,G,G5,Unknown,1,MORTGAGE,87240.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,WI,5.21,6,INDIVIDUAL,33,687,Defaulted-Loan
2009,Oct,3200.0,36,14.61,D,D1,"Hudson, Potts & Bernstein",5,RENT,28038.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,LA,21.19,6,INDIVIDUAL,9,677,Defaulted-Loan
