IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2013,Jan,14000.0,36,18.49,D,D2,Old Dominion University,7,MORTGAGE,39000.0,Not Verified,Fully Paid,debt_consolidation,VA,21.75,2,INDIVIDUAL,16,672,Good-Loan
2013,Jan,3000.0,36,18.75,D,D3,DEPARTMENT OF VETERANS AFFAIRS,10,RENT,66052.0,Verified,Fully Paid,vacation,CA,14.53,1,INDIVIDUAL,16,667,Good-Loan
2013,Jan,15000.0,36,12.12,B,B3,Sovereign Bank,4,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,NJ,15.03,1,INDIVIDUAL,20,692,Good-Loan
2013,Jan,10375.0,36,18.49,D,D2,Baltimore County Public schools ,2,RENT,52000.0,Not Verified,Fully Paid,debt_consolidation,MD,14.1,0,INDIVIDUAL,17,677,Good-Loan
2013,Jan,16000.0,36,19.05,D,D4,Landmark Equipment,10,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,OR,25.89,2,INDIVIDUAL,18,687,Good-Loan
2013,Jan,12375.0,36,16.29,C,C4,Kroger Co.,10,RENT,42000.0,Not Verified,Fully Paid,credit_card,VA,9.37,0,INDIVIDUAL,14,662,Good-Loan
2013,Jan,9200.0,36,12.12,B,B3,LPL financial,1,RENT,55000.0,Verified,Fully Paid,credit_card,NY,13.35,0,INDIVIDUAL,8,692,Good-Loan
2013,Jan,5000.0,36,16.29,C,C4,Hollywood Schoolhouse,3,RENT,44000.0,Not Verified,Fully Paid,debt_consolidation,CA,12.27,0,INDIVIDUAL,11,667,Good-Loan
2013,Jan,15950.0,36,6.03,A,A1,Babcock & Wilcox,6,MORTGAGE,90000.0,Verified,Fully Paid,major_purchase,OH,8.56,3,INDIVIDUAL,18,772,Good-Loan
2013,Jan,19425.0,60,16.29,C,C4,Gaston County Government,5,MORTGAGE,44000.0,Verified,Current,debt_consolidation,NC,5.35,2,INDIVIDUAL,9,712,Good-Loan
2013,Jan,18000.0,60,16.29,C,C4,U.S. Army,10,RENT,70844.0,Verified,Charged Off,debt_consolidation,TX,25.15,0,INDIVIDUAL,14,687,Defaulted-Loan
2013,Jan,11000.0,36,7.9,A,A4,Verizon Wireless,10,MORTGAGE,98000.0,Verified,Fully Paid,debt_consolidation,FL,14.19,1,INDIVIDUAL,22,707,Good-Loan
2013,Jan,15000.0,36,10.16,B,B1,CHC California Hydronics Corp.,7,MORTGAGE,68000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.89,0,INDIVIDUAL,15,712,Good-Loan
2013,Jan,24000.0,36,7.9,A,A4,HNTB Corporation,6,MORTGAGE,96100.0,Verified,Fully Paid,debt_consolidation,WA,14.53,0,INDIVIDUAL,26,692,Good-Loan
2013,Jan,9750.0,36,15.8,C,C3,Unknown,0,MORTGAGE,28000.0,Verified,Charged Off,credit_card,OH,14.74,1,INDIVIDUAL,22,677,Defaulted-Loan
2013,Jan,9800.0,36,13.11,B,B4,High Point Tennis Center,10,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,TX,34.95,1,INDIVIDUAL,18,687,Good-Loan
2013,Jan,8000.0,36,13.11,B,B4,Golden Nugget Hotel and Casino,7,RENT,50000.0,Not Verified,Fully Paid,credit_card,NV,17.21,0,INDIVIDUAL,10,712,Good-Loan
2013,Jan,20000.0,36,17.27,C,C5,Unknown,10,MORTGAGE,220000.0,Verified,Fully Paid,other,MD,12.74,1,INDIVIDUAL,27,707,Good-Loan
2013,Jan,10750.0,36,18.49,D,D2,Gardner of Florida,7,OWN,30784.0,Verified,Fully Paid,debt_consolidation,FL,33.45,2,INDIVIDUAL,12,677,Good-Loan
2013,Jan,8000.0,36,15.8,C,C3,Mazak,7,RENT,57000.0,Verified,Fully Paid,credit_card,KY,33.79,0,INDIVIDUAL,14,672,Good-Loan
2013,Jan,30000.0,60,13.11,B,B4,Seagate Technology,10,MORTGAGE,122000.0,Verified,Fully Paid,debt_consolidation,CA,17.27,2,INDIVIDUAL,14,772,Good-Loan
2013,Feb,18000.0,36,15.8,C,C3,Whiskey Creek ,6,MORTGAGE,40000.0,Not Verified,Charged Off,debt_consolidation,CA,16.89,0,INDIVIDUAL,15,672,Defaulted-Loan
2013,Jan,8000.0,36,17.77,D,D1,Unknown,6,RENT,49000.0,Verified,Fully Paid,other,MD,15.94,0,INDIVIDUAL,18,692,Good-Loan
2013,Jan,2500.0,36,19.05,D,D4,Unknown,1,RENT,45000.0,Not Verified,Fully Paid,major_purchase,CA,8.16,0,INDIVIDUAL,8,667,Good-Loan
2013,Jan,18000.0,36,17.77,D,D1,Baltimore Washington Medical Center,3,RENT,65000.0,Not Verified,Fully Paid,credit_card,MD,20.9,1,INDIVIDUAL,15,672,Good-Loan
2013,Jan,7000.0,36,17.27,C,C5,PetSmart,1,MORTGAGE,56000.0,Verified,Fully Paid,debt_consolidation,AZ,10.82,1,INDIVIDUAL,8,677,Good-Loan
2013,Jan,28000.0,60,13.11,B,B4,Defense Commissary Agency,10,RENT,103000.0,Verified,Charged Off,debt_consolidation,VA,18.24,1,INDIVIDUAL,33,722,Defaulted-Loan
2013,Jan,8000.0,36,13.11,B,B4,Allen & Overy LLP,4,RENT,102000.0,Verified,Fully Paid,credit_card,NY,18.32,1,INDIVIDUAL,10,692,Good-Loan
2013,Jan,15000.0,36,10.16,B,B1,UPS,10,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.4,0,INDIVIDUAL,14,672,Good-Loan
2013,Jan,7200.0,36,16.29,C,C4,Mace,3,RENT,30000.0,Verified,Fully Paid,debt_consolidation,CA,17.24,1,INDIVIDUAL,11,697,Good-Loan
2013,Jan,19200.0,36,10.16,B,B1,YRC Freight,10,MORTGAGE,55000.0,Not Verified,Charged Off,debt_consolidation,TX,9.77,1,INDIVIDUAL,30,722,Defaulted-Loan
2013,Jan,13500.0,36,10.16,B,B1,Wrona Law Firm,8,MORTGAGE,70000.0,Verified,Fully Paid,credit_card,UT,23.01,0,INDIVIDUAL,10,702,Good-Loan
2013,Jan,17550.0,60,15.8,C,C3,Unknown,10,OWN,130000.0,Verified,Fully Paid,major_purchase,PA,4.41,0,INDIVIDUAL,8,687,Good-Loan
2013,Jan,20000.0,36,11.14,B,B2,Memorial Hospital of Gardena,6,MORTGAGE,65000.0,Verified,Charged Off,debt_consolidation,CA,9.18,1,INDIVIDUAL,18,717,Defaulted-Loan
2013,Jan,2175.0,36,18.49,D,D2,Jefferson County Sheriff's Office,3,RENT,44000.0,Not Verified,Fully Paid,major_purchase,WA,1.12,0,INDIVIDUAL,7,712,Good-Loan
2013,Jan,5000.0,36,11.14,B,B2,McKinley Trucking,9,MORTGAGE,85000.0,Not Verified,Fully Paid,home_improvement,MI,14.05,0,INDIVIDUAL,16,692,Good-Loan
2013,Jan,18075.0,60,23.28,F,F2,CBN,10,MORTGAGE,48000.0,Verified,Fully Paid,debt_consolidation,VA,19.25,1,INDIVIDUAL,8,672,Good-Loan
2013,Jan,13000.0,36,18.75,D,D3,Blue Earth County ,10,MORTGAGE,45000.0,Verified,Fully Paid,other,MN,8.29,0,INDIVIDUAL,26,692,Good-Loan
2013,Jan,18000.0,36,11.14,B,B2,Landmark Builders,8,MORTGAGE,44000.0,Not Verified,Charged Off,debt_consolidation,NC,15.0,0,INDIVIDUAL,18,697,Defaulted-Loan
2013,Jan,5000.0,36,11.14,B,B2,KENT RUBBER SUPPLY,10,RENT,50000.0,Not Verified,Fully Paid,credit_card,MI,4.44,0,INDIVIDUAL,29,697,Good-Loan
2013,Jan,18000.0,36,11.14,B,B2,GlobalStreams Corporpation,4,MORTGAGE,100000.0,Verified,Charged Off,credit_card,KS,8.74,0,INDIVIDUAL,29,667,Defaulted-Loan
2013,Jan,7200.0,36,17.27,C,C5,U.S. Deptartment of State,7,RENT,100280.0,Verified,Fully Paid,debt_consolidation,DC,15.39,3,INDIVIDUAL,14,687,Good-Loan
2013,Jan,28000.0,36,7.62,A,A3,Haydon,9,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,AZ,14.45,0,INDIVIDUAL,14,727,Good-Loan
2013,Jan,7125.0,36,14.33,C,C1,Promesa Systems,1,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NY,9.26,0,INDIVIDUAL,11,672,Good-Loan
2013,Jan,5000.0,36,11.14,B,B2,Unknown,5,RENT,38000.0,Verified,Fully Paid,debt_consolidation,LA,4.52,0,INDIVIDUAL,8,722,Good-Loan
2013,Jan,18000.0,36,7.62,A,A3,Ministry Health Care,10,MORTGAGE,92000.0,Not Verified,Fully Paid,credit_card,WI,14.02,0,INDIVIDUAL,21,717,Good-Loan
2013,Jan,26500.0,36,18.49,D,D2,K-MART,10,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,MI,20.6,2,INDIVIDUAL,26,672,Good-Loan
2013,Jan,10000.0,36,12.12,B,B3,Oregon Health Authority,10,MORTGAGE,43000.0,Verified,Fully Paid,credit_card,OR,9.57,2,INDIVIDUAL,21,677,Good-Loan
2013,Jan,28000.0,36,7.62,A,A3,Stryker Corporation,9,MORTGAGE,220000.0,Verified,Fully Paid,credit_card,TX,10.84,0,INDIVIDUAL,26,737,Good-Loan
2013,Jan,5750.0,36,10.16,B,B1,"Hexagon Metrology, Inc",10,OWN,93000.0,Verified,Fully Paid,debt_consolidation,CA,26.94,0,INDIVIDUAL,21,682,Good-Loan
2013,Jan,10500.0,36,16.29,C,C4,Unknown,0,RENT,39642.0,Verified,Fully Paid,debt_consolidation,PA,11.65,1,INDIVIDUAL,28,677,Good-Loan
2013,Feb,21000.0,60,17.77,D,D1,"Madere and Sons Marine Services, LLC.",1,MORTGAGE,80000.0,Verified,Charged Off,debt_consolidation,LA,23.12,1,INDIVIDUAL,12,702,Defaulted-Loan
2013,Jan,18000.0,36,7.9,A,A4,West Yavapai Guidance Clinic,5,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,AZ,10.15,0,INDIVIDUAL,21,717,Good-Loan
2013,Jan,9600.0,36,11.14,B,B2,cpi packaging,10,RENT,75500.0,Not Verified,Fully Paid,debt_consolidation,NJ,17.29,0,INDIVIDUAL,9,712,Good-Loan
2013,Jan,4000.0,36,17.77,D,D1,Emeritus Senior Living,10,MORTGAGE,78000.0,Not Verified,Fully Paid,debt_consolidation,FL,15.83,0,INDIVIDUAL,36,717,Good-Loan
2013,Jan,35000.0,36,16.29,C,C4,Arcelor Mittal,2,MORTGAGE,100000.0,Verified,Charged Off,debt_consolidation,IN,6.53,1,INDIVIDUAL,13,687,Defaulted-Loan
2013,Jan,12000.0,36,6.03,A,A1,Jordan School District,10,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,UT,7.5,0,INDIVIDUAL,33,842,Good-Loan
2013,Jan,15975.0,36,19.05,D,D4,Antioch School District,1,RENT,36600.0,Verified,Charged Off,debt_consolidation,CA,13.34,0,INDIVIDUAL,13,667,Defaulted-Loan
2013,Jan,17000.0,36,10.16,B,B1,PSA Healthcare,4,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,SC,20.07,1,INDIVIDUAL,10,702,Good-Loan
2013,Jan,20000.0,36,17.77,D,D1,"LAW OFFICES OF JOSEPH M. LICHTENSTEIN, P",3,RENT,58000.0,Verified,Fully Paid,debt_consolidation,NY,10.76,1,INDIVIDUAL,9,667,Good-Loan
2013,Jan,16000.0,60,15.8,C,C3,Kalos Financial Inc,1,RENT,45000.0,Verified,Fully Paid,credit_card,GA,26.64,0,INDIVIDUAL,13,702,Good-Loan
2013,Jan,10000.0,36,11.14,B,B2,Unknown,0,RENT,92340.0,Verified,Fully Paid,debt_consolidation,CA,7.84,0,INDIVIDUAL,4,697,Good-Loan
2013,Jan,16000.0,60,15.8,C,C3,JM HUBER CORPORATION,10,MORTGAGE,40422.0,Verified,Fully Paid,credit_card,GA,30.81,0,INDIVIDUAL,20,682,Good-Loan
2013,Jan,12000.0,36,14.33,C,C1,Tenaris Hickman,10,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,MO,15.95,0,INDIVIDUAL,14,662,Good-Loan
2013,Jan,10000.0,36,13.11,B,B4,Rauser & Associates,6,MORTGAGE,57000.0,Verified,Fully Paid,debt_consolidation,OH,10.82,1,INDIVIDUAL,17,682,Good-Loan
2013,Jan,20000.0,60,15.31,C,C2,Union Pacific Railroad,10,RENT,86160.0,Verified,Fully Paid,debt_consolidation,IL,9.14,0,INDIVIDUAL,11,702,Good-Loan
2013,Jan,18000.0,60,21.0,E,E2,Unknown,0,MORTGAGE,94000.0,Verified,Current,debt_consolidation,NM,21.65,1,INDIVIDUAL,33,682,Good-Loan
2013,Jan,30000.0,60,19.72,D,D5,T-Mobile,10,MORTGAGE,100000.0,Verified,Charged Off,debt_consolidation,FL,23.25,1,INDIVIDUAL,27,677,Defaulted-Loan
2013,Jan,3000.0,36,17.27,C,C5,MT Supreme Court,10,MORTGAGE,60000.0,Verified,Fully Paid,car,MT,12.7,0,INDIVIDUAL,17,662,Good-Loan
2013,Jan,10625.0,36,10.16,B,B1,ManTech International,1,RENT,80000.0,Verified,Fully Paid,debt_consolidation,TX,6.65,1,INDIVIDUAL,19,692,Good-Loan
2013,Jan,30000.0,36,15.31,C,C2,dana motors,8,RENT,100000.0,Verified,Fully Paid,debt_consolidation,NJ,15.42,1,INDIVIDUAL,10,682,Good-Loan
2013,Jan,16000.0,36,12.12,B,B3,Cognizant Technology Solutions,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,CT,24.3,2,INDIVIDUAL,6,717,Good-Loan
2013,Jan,19075.0,36,11.14,B,B2,WASA,10,MORTGAGE,69900.0,Verified,Fully Paid,debt_consolidation,MD,15.78,1,INDIVIDUAL,12,697,Good-Loan
2013,Jan,16000.0,36,7.9,A,A4,"Ekso Bionics, Inc.",2,MORTGAGE,170000.0,Not Verified,Fully Paid,credit_card,FL,8.53,0,INDIVIDUAL,27,692,Good-Loan
2013,Jan,19775.0,36,7.62,A,A3,Pro Pest Products,7,MORTGAGE,91152.0,Verified,Fully Paid,debt_consolidation,GA,19.25,1,INDIVIDUAL,12,722,Good-Loan
2013,Jan,19075.0,60,16.29,C,C4,North Star HVAC,7,MORTGAGE,54100.0,Verified,Fully Paid,credit_card,UT,5.68,1,INDIVIDUAL,17,697,Good-Loan
2013,Jan,20000.0,36,6.62,A,A2,Mynah Technologies,6,MORTGAGE,90480.0,Verified,Fully Paid,credit_card,IL,17.18,0,INDIVIDUAL,14,717,Good-Loan
2013,Jan,5375.0,36,10.16,B,B1,Suram Trading Corp,10,MORTGAGE,45000.0,Verified,Fully Paid,debt_consolidation,FL,15.22,2,INDIVIDUAL,8,717,Good-Loan
2013,Jan,8400.0,36,15.8,C,C3,Unknown,0,RENT,24000.0,Verified,Fully Paid,credit_card,UT,30.3,0,INDIVIDUAL,22,692,Good-Loan
2013,Jan,12000.0,36,17.77,D,D1,Harford County Government,10,MORTGAGE,73142.0,Verified,Fully Paid,debt_consolidation,MD,13.32,2,INDIVIDUAL,15,662,Good-Loan
2013,Jan,4000.0,36,15.31,C,C2,Jefferson County Commission (DA's Office,10,RENT,40000.0,Verified,Fully Paid,debt_consolidation,AL,27.18,1,INDIVIDUAL,13,667,Good-Loan
2013,Jan,12000.0,60,15.31,C,C2,Golden State Bulb Growers,4,MORTGAGE,139000.0,Verified,Fully Paid,home_improvement,CA,4.0,1,INDIVIDUAL,21,692,Good-Loan
2013,Jan,12375.0,36,10.16,B,B1,Commonwealth of MA,10,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,MA,23.97,0,INDIVIDUAL,22,712,Good-Loan
2013,Jan,5600.0,36,12.12,B,B3,Stanly Regional Medical Center/Norwood P,9,MORTGAGE,83000.0,Verified,Fully Paid,credit_card,NC,4.27,2,INDIVIDUAL,18,672,Good-Loan
2013,Jan,25000.0,60,21.0,E,E2,Siemens,4,RENT,67000.0,Verified,Current,debt_consolidation,OH,5.93,0,INDIVIDUAL,9,677,Good-Loan
2013,Jan,35000.0,36,11.14,B,B2,"Ryan companies, US, Inc.",10,MORTGAGE,130000.0,Verified,Fully Paid,debt_consolidation,MN,7.18,0,INDIVIDUAL,22,787,Good-Loan
2013,Jan,18000.0,60,15.31,C,C2,kiewit ,3,RENT,95000.0,Verified,Fully Paid,debt_consolidation,CA,8.48,0,INDIVIDUAL,14,662,Good-Loan
2013,Jan,3000.0,60,17.77,D,D1,Bandera ISD,4,RENT,52000.0,Verified,Fully Paid,major_purchase,TX,4.96,0,INDIVIDUAL,17,697,Good-Loan
2013,Jan,22000.0,60,16.29,C,C4,Wells Fargo Bank,10,RENT,50000.0,Verified,Current,debt_consolidation,VA,7.58,1,INDIVIDUAL,19,732,Good-Loan
2013,Jan,25875.0,36,7.9,A,A4,Skin's inc.,10,MORTGAGE,95190.0,Verified,Fully Paid,credit_card,SC,9.62,0,INDIVIDUAL,35,717,Good-Loan
2013,Jan,9925.0,36,17.77,D,D1,County of Los Angeles,6,RENT,30200.0,Verified,Fully Paid,debt_consolidation,CA,25.75,1,INDIVIDUAL,13,677,Good-Loan
2013,Jan,24000.0,36,8.9,A,A5,Webster Kaplan Sprunger LLP,1,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,CA,17.54,1,INDIVIDUAL,14,702,Good-Loan
2013,Jan,30000.0,60,17.27,C,C5,Dept of State,7,MORTGAGE,114710.0,Verified,Fully Paid,debt_consolidation,CT,27.9,4,INDIVIDUAL,18,697,Good-Loan
2013,Jan,25000.0,36,7.9,A,A4,Dept of Homeland Security,3,RENT,80000.0,Verified,Fully Paid,debt_consolidation,TX,32.18,0,INDIVIDUAL,16,732,Good-Loan
2013,Jan,18000.0,60,17.27,C,C5,Potelco,1,RENT,45000.0,Verified,Charged Off,debt_consolidation,WA,15.97,0,INDIVIDUAL,14,682,Defaulted-Loan
2013,Jan,9000.0,36,7.9,A,A4,Sykes Incorporated,9,MORTGAGE,83000.0,Verified,Fully Paid,debt_consolidation,NC,14.4,0,INDIVIDUAL,18,692,Good-Loan
2013,Jan,21000.0,60,16.29,C,C4,Tec Inc. Engineering,10,MORTGAGE,52000.0,Verified,Current,debt_consolidation,OH,16.25,0,INDIVIDUAL,21,687,Good-Loan
2013,Jan,17000.0,60,15.31,C,C2,UPS,10,MORTGAGE,84000.0,Verified,Charged Off,credit_card,NJ,9.49,2,INDIVIDUAL,12,697,Defaulted-Loan
2013,Jan,11000.0,36,11.14,B,B2,Butler Hospital,10,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,RI,13.5,1,INDIVIDUAL,15,667,Good-Loan
2013,Jan,24250.0,60,17.77,D,D1,Unknown,0,MORTGAGE,54000.0,Verified,Charged Off,home_improvement,NY,6.89,2,INDIVIDUAL,43,692,Defaulted-Loan
2013,Jan,24000.0,36,6.03,A,A1,"Pepsico, Inc.",3,MORTGAGE,109000.0,Verified,Fully Paid,credit_card,IL,30.74,0,INDIVIDUAL,17,717,Good-Loan
2013,Jan,28000.0,36,7.62,A,A3,Stifel Nicolaus Financial,10,MORTGAGE,300000.0,Not Verified,Fully Paid,debt_consolidation,NJ,6.24,0,INDIVIDUAL,35,732,Good-Loan
2013,Jan,20000.0,36,13.11,B,B4,DESERT VALLEY HOSPITAL,2,MORTGAGE,70000.0,Verified,Fully Paid,credit_card,CA,15.02,1,INDIVIDUAL,33,692,Good-Loan
2013,Jan,9600.0,36,15.8,C,C3,US Army,10,RENT,105957.0,Verified,Fully Paid,debt_consolidation,NY,22.49,3,INDIVIDUAL,13,677,Good-Loan
2013,Jan,11500.0,36,17.77,D,D1,jcpenney,10,MORTGAGE,33000.0,Verified,Charged Off,debt_consolidation,MI,31.35,2,INDIVIDUAL,20,662,Defaulted-Loan
2013,Jan,22250.0,60,23.76,F,F4,SAP,3,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,PA,7.48,2,INDIVIDUAL,10,677,Good-Loan
2013,Jan,12000.0,36,13.11,B,B4,Unknown,0,MORTGAGE,46484.0,Verified,Fully Paid,debt_consolidation,FL,16.83,1,INDIVIDUAL,11,697,Good-Loan
2013,Jan,15000.0,36,13.11,B,B4,Fred Meyer,5,RENT,65000.0,Not Verified,Fully Paid,credit_card,OR,10.41,0,INDIVIDUAL,25,692,Good-Loan
2013,Jan,3000.0,36,8.9,A,A5,lockheed martin corporation,7,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,MD,10.19,0,INDIVIDUAL,19,732,Good-Loan
2013,Jan,12000.0,36,16.29,C,C4,nordstrom,4,MORTGAGE,50000.0,Not Verified,Charged Off,credit_card,NY,18.83,1,INDIVIDUAL,7,687,Defaulted-Loan
2013,Jan,6000.0,36,17.77,D,D1,Norma Group - Craig Assembly,9,RENT,35000.0,Verified,Fully Paid,credit_card,MI,12.58,1,INDIVIDUAL,9,682,Good-Loan
2013,Jan,25050.0,60,19.05,D,D4,Synapse Group Inc,7,MORTGAGE,70000.0,Verified,Current,debt_consolidation,CT,21.97,1,INDIVIDUAL,14,697,Good-Loan
2013,Jan,7000.0,36,10.16,B,B1,Moraine Valley Community College,7,MORTGAGE,52100.0,Verified,Fully Paid,debt_consolidation,IL,10.76,0,INDIVIDUAL,18,697,Good-Loan
2013,Jan,6000.0,36,18.49,D,D2,US Customs and Border Protection,7,MORTGAGE,70500.0,Verified,Fully Paid,wedding,NY,18.5,0,INDIVIDUAL,13,702,Good-Loan
2013,Jan,25000.0,60,19.72,D,D5,Spivak Lipton LLP,10,OWN,90000.0,Verified,Fully Paid,debt_consolidation,NY,22.22,2,INDIVIDUAL,14,682,Good-Loan
2013,Jan,21000.0,36,7.62,A,A3,BAE Systems,8,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,VA,13.63,0,INDIVIDUAL,16,707,Good-Loan
2013,Jan,28000.0,36,13.11,B,B4,Pariveda Solutions Inc,6,MORTGAGE,145000.0,Verified,Fully Paid,credit_card,TX,19.34,1,INDIVIDUAL,24,687,Good-Loan
2013,Jan,8325.0,36,13.11,B,B4,Herzing University,3,OWN,51000.0,Verified,Charged Off,debt_consolidation,OH,14.0,1,INDIVIDUAL,11,692,Defaulted-Loan
2013,Jan,7550.0,60,23.76,F,F4,Unknown,0,RENT,28000.0,Verified,Late (16-30 days),other,MI,33.13,0,INDIVIDUAL,28,667,Defaulted-Loan
2013,Jan,10625.0,36,15.31,C,C2,"Cherry Hospital, State of NC",10,RENT,31000.0,Verified,Fully Paid,debt_consolidation,NC,33.25,1,INDIVIDUAL,14,687,Good-Loan
2013,Jan,5000.0,36,15.8,C,C3,The Scripps Research Institute,2,RENT,38000.0,Verified,Charged Off,debt_consolidation,FL,16.45,0,INDIVIDUAL,7,677,Defaulted-Loan
2013,Jan,2175.0,36,17.77,D,D1,Park Police (city of san antonio),4,MORTGAGE,55200.0,Verified,Fully Paid,major_purchase,TX,25.13,1,INDIVIDUAL,17,677,Good-Loan
2013,Jan,5000.0,36,13.11,B,B4,Hospital Employee,10,MORTGAGE,30000.0,Verified,Fully Paid,debt_consolidation,IN,30.96,0,INDIVIDUAL,26,712,Good-Loan
2013,Jan,7500.0,36,18.49,D,D2,McGriff,4,MORTGAGE,66000.0,Not Verified,Fully Paid,other,TX,24.04,2,INDIVIDUAL,14,702,Good-Loan
2013,Jan,24000.0,60,15.8,C,C3,ClubCorp,9,MORTGAGE,122500.0,Verified,Current,debt_consolidation,TX,16.42,0,INDIVIDUAL,21,687,Good-Loan
2013,Jan,12375.0,36,15.8,C,C3,Cummins Bridgeway LLC,10,MORTGAGE,51000.0,Not Verified,Fully Paid,credit_card,OH,6.35,0,INDIVIDUAL,12,672,Good-Loan
2013,Jan,13800.0,36,6.03,A,A1,Archstone communities LLC,10,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,CO,10.15,0,INDIVIDUAL,19,732,Good-Loan
2013,Jan,15000.0,36,13.11,B,B4,EMC Corporation,6,RENT,39479.0,Verified,Charged Off,home_improvement,MA,12.64,3,INDIVIDUAL,9,727,Defaulted-Loan
2013,Jan,27575.0,60,17.27,C,C5,Stiller Disability Law,10,OWN,62000.0,Verified,Current,debt_consolidation,FL,27.74,0,INDIVIDUAL,31,702,Good-Loan
2013,Jan,10000.0,36,8.9,A,A5,BB&T,2,MORTGAGE,98000.0,Not Verified,Fully Paid,debt_consolidation,NC,11.34,0,INDIVIDUAL,12,677,Good-Loan
2013,Jan,34475.0,36,14.33,C,C1,Miami-Dade County,10,MORTGAGE,310000.0,Verified,Fully Paid,debt_consolidation,FL,2.95,3,INDIVIDUAL,29,702,Good-Loan
2013,Jan,34475.0,36,16.29,C,C4,STAMFORD HOSPITAL,4,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,CT,6.27,1,INDIVIDUAL,6,677,Good-Loan
2013,Jan,24000.0,60,13.11,B,B4,Essilor of America,1,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,TX,13.0,2,INDIVIDUAL,17,702,Good-Loan
2013,Jan,20000.0,60,19.05,D,D4,tubman,1,MORTGAGE,75000.0,Verified,Current,debt_consolidation,MN,12.34,0,INDIVIDUAL,14,662,Good-Loan
2013,Jan,10000.0,36,15.31,C,C2,Valpak Inc,1,MORTGAGE,84000.0,Verified,Fully Paid,home_improvement,FL,9.14,4,INDIVIDUAL,18,667,Good-Loan
2013,Jan,32000.0,36,14.09,B,B5,Beth Israel Deaconess Medical Center,1,RENT,78540.0,Verified,Charged Off,debt_consolidation,MA,11.57,0,INDIVIDUAL,11,717,Defaulted-Loan
2013,Jan,3000.0,36,18.49,D,D2,BPA,2,RENT,26500.0,Verified,Charged Off,home_improvement,PA,9.55,0,INDIVIDUAL,6,682,Defaulted-Loan
2013,Jan,20000.0,36,11.14,B,B2,Raven's Place LLC,4,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,IL,18.37,4,INDIVIDUAL,14,702,Good-Loan
2013,Jan,10000.0,36,13.11,B,B4,American Industies,7,RENT,30000.0,Not Verified,Fully Paid,credit_card,PA,7.56,0,INDIVIDUAL,8,687,Good-Loan
2013,Jan,2175.0,36,6.62,A,A2,Denton Police Department,10,MORTGAGE,125000.0,Not Verified,Fully Paid,major_purchase,TX,11.02,0,INDIVIDUAL,24,822,Good-Loan
2013,Jan,13250.0,36,14.33,C,C1,Wrap-N-Pack,6,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,NY,17.97,1,INDIVIDUAL,8,687,Good-Loan
2013,Jan,10625.0,36,16.29,C,C4,acboe,3,RENT,31000.0,Not Verified,Fully Paid,debt_consolidation,NJ,19.05,1,INDIVIDUAL,20,667,Good-Loan
2013,Jan,16300.0,36,19.72,D,D5,Unknown,10,MORTGAGE,41000.0,Verified,Fully Paid,small_business,PA,7.09,0,INDIVIDUAL,19,667,Good-Loan
2013,Jan,18000.0,36,14.09,B,B5,Miami VA Healthcare,10,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,FL,8.1,0,INDIVIDUAL,40,672,Good-Loan
2013,Jan,32000.0,60,17.77,D,D1,Princeton Fulfillment Solutions,3,MORTGAGE,150000.0,Verified,Charged Off,debt_consolidation,NJ,15.3,1,INDIVIDUAL,21,717,Defaulted-Loan
2013,Jan,12000.0,36,10.16,B,B1,INVISTA,1,OWN,95000.0,Verified,Fully Paid,debt_consolidation,GA,13.86,0,INDIVIDUAL,9,697,Good-Loan
2013,Jan,17300.0,36,11.14,B,B2,"Columbus Investment Advisory, Inc",5,MORTGAGE,48850.0,Not Verified,Fully Paid,credit_card,OH,22.07,0,INDIVIDUAL,10,702,Good-Loan
