IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Jul,18000.0,36,15.31,C,C2,U.S. Govt,10,RENT,80000.0,Verified,Fully Paid,debt_consolidation,PA,31.04,0,INDIVIDUAL,19,677,Good-Loan
2012,Jul,26000.0,36,14.33,C,C1,Lockheed Martin,2,MORTGAGE,98000.0,Verified,Fully Paid,debt_consolidation,TX,9.13,0,INDIVIDUAL,19,697,Good-Loan
2012,Jul,9750.0,36,17.77,D,D1,tishmanspeyer,1,RENT,30000.0,Verified,Charged Off,credit_card,NY,24.2,1,INDIVIDUAL,5,667,Defaulted-Loan
2012,Jul,3000.0,36,11.14,B,B2,District Attorney,10,RENT,55000.0,Not Verified,Fully Paid,credit_card,CA,25.46,0,INDIVIDUAL,20,687,Good-Loan
2012,Jul,14675.0,36,12.12,B,B3,Southwest ISD,4,MORTGAGE,80000.0,Not Verified,Fully Paid,home_improvement,TX,15.69,0,INDIVIDUAL,23,692,Good-Loan
2012,Jul,12500.0,36,10.16,B,B1,Pacer International,5,RENT,48250.0,Not Verified,Fully Paid,debt_consolidation,NY,13.27,0,INDIVIDUAL,6,707,Good-Loan
2012,Jul,26000.0,60,20.49,E,E1,Perkins Coie LLP,5,RENT,65000.0,Verified,Fully Paid,debt_consolidation,WA,21.18,1,INDIVIDUAL,18,687,Good-Loan
2012,Aug,30000.0,36,17.77,D,D1,Rochester Grneral Hospital,2,RENT,84000.0,Verified,Fully Paid,debt_consolidation,NY,29.08,0,INDIVIDUAL,18,707,Good-Loan
2012,Jul,18800.0,36,14.33,C,C1,Bimbo Bakeries USA,10,RENT,60000.0,Verified,Fully Paid,credit_card,CA,29.38,0,INDIVIDUAL,23,697,Good-Loan
2012,Jul,2650.0,60,15.8,C,C3,Unknown,0,OWN,20500.0,Verified,Fully Paid,home_improvement,NY,7.84,1,INDIVIDUAL,7,692,Good-Loan
2012,Jul,27575.0,60,13.11,B,B4,Cardington Yutaka technology,9,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,OH,28.63,1,INDIVIDUAL,12,822,Good-Loan
2012,Jul,13000.0,36,20.49,E,E1,"Osborne, Parsons & Rosacker, LLP",1,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,CO,17.09,0,INDIVIDUAL,9,662,Good-Loan
2012,Jul,10000.0,36,12.12,B,B3,"global nursing services inc,",9,MORTGAGE,150000.0,Not Verified,Fully Paid,debt_consolidation,TX,13.67,1,INDIVIDUAL,15,712,Good-Loan
2012,Jul,3000.0,36,7.9,A,A4,Morley Companies,2,MORTGAGE,41000.0,Not Verified,Fully Paid,other,MI,20.84,1,INDIVIDUAL,4,767,Good-Loan
2012,Jul,25000.0,36,10.16,B,B1,Visible Technologies,3,MORTGAGE,87000.0,Verified,Fully Paid,debt_consolidation,WA,11.59,0,INDIVIDUAL,15,722,Good-Loan
2012,Jul,9600.0,36,13.11,B,B4,RealPage,1,RENT,45000.0,Verified,Fully Paid,credit_card,TX,7.69,0,INDIVIDUAL,10,697,Good-Loan
2012,Jul,5000.0,36,18.49,D,D2,Cameron International,4,RENT,72500.0,Not Verified,Charged Off,medical,TX,15.74,2,INDIVIDUAL,12,662,Defaulted-Loan
2012,Jul,7200.0,36,18.75,D,D3,43rd St. Kids PreSchool,6,RENT,38013.0,Not Verified,Fully Paid,debt_consolidation,NY,6.06,0,INDIVIDUAL,10,662,Good-Loan
2012,Jul,12000.0,36,15.8,C,C3,UNION PACIFIC RAILROAD,10,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,TX,20.68,1,INDIVIDUAL,28,687,Good-Loan
2012,Jul,22100.0,36,20.49,E,E1,Unknown,0,RENT,55800.0,Verified,Fully Paid,debt_consolidation,NY,19.94,0,INDIVIDUAL,17,677,Good-Loan
2012,Jul,13150.0,36,8.9,A,A5,ERIE PRESS SYSTEMS,5,MORTGAGE,52713.0,Verified,Fully Paid,credit_card,PA,22.7,1,INDIVIDUAL,17,742,Good-Loan
2012,Jul,11525.0,60,15.8,C,C3,Telephonetics,4,RENT,33000.0,Verified,Fully Paid,debt_consolidation,FL,15.75,3,INDIVIDUAL,6,712,Good-Loan
2012,Jul,26400.0,36,8.9,A,A5,Roseville Termite,10,MORTGAGE,174000.0,Verified,Fully Paid,other,CA,5.98,4,INDIVIDUAL,17,777,Good-Loan
2012,Jul,14125.0,36,17.27,C,C5,Charlotte Mecklenburg Schools,4,MORTGAGE,39000.0,Verified,Fully Paid,debt_consolidation,NC,29.29,1,INDIVIDUAL,11,682,Good-Loan
2012,Jul,7125.0,36,11.14,B,B2,Hilton Grand Vacations Club,8,MORTGAGE,42000.0,Not Verified,Fully Paid,home_improvement,NV,14.34,4,INDIVIDUAL,12,752,Good-Loan
2012,Jul,12000.0,36,13.11,B,B4,Austin Commercial,5,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,TX,26.91,3,INDIVIDUAL,10,702,Good-Loan
2012,Jul,11000.0,36,12.12,B,B3,UW washington,5,RENT,36000.0,Not Verified,Fully Paid,credit_card,WA,12.98,0,INDIVIDUAL,8,687,Good-Loan
2012,Jul,25975.0,60,21.49,E,E3,Bellisima SPA & Beauty Salon,5,OWN,80000.0,Verified,Charged Off,home_improvement,FL,19.76,0,INDIVIDUAL,13,682,Defaulted-Loan
2012,Jul,10000.0,36,6.62,A,A2,Capital One,1,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,VA,24.98,0,INDIVIDUAL,12,747,Good-Loan
2012,Jul,9050.0,36,12.12,B,B3,"ProvidentFM, LLC",10,RENT,82000.0,Not Verified,Fully Paid,credit_card,CA,14.22,1,INDIVIDUAL,16,707,Good-Loan
2012,Jul,7000.0,36,7.9,A,A4,DTE Energy,10,MORTGAGE,102000.0,Verified,Fully Paid,home_improvement,MI,11.32,0,INDIVIDUAL,12,712,Good-Loan
2012,Jul,16000.0,36,7.9,A,A4,Hertz Equipment Rental Corp,6,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,FL,24.81,0,INDIVIDUAL,23,722,Good-Loan
2012,Jul,4800.0,36,14.33,C,C1,Pacific I.P.A,6,RENT,45000.0,Not Verified,Fully Paid,credit_card,CA,13.1,0,INDIVIDUAL,19,667,Good-Loan
2012,Jul,15600.0,36,14.33,C,C1,Centurylink,10,RENT,65000.0,Not Verified,Fully Paid,credit_card,UT,16.52,0,INDIVIDUAL,18,682,Good-Loan
2012,Aug,10000.0,36,15.31,C,C2,City of Philadelphia,9,RENT,52000.0,Verified,Charged Off,debt_consolidation,PA,14.03,1,INDIVIDUAL,17,687,Defaulted-Loan
2012,Jul,27000.0,36,15.31,C,C2,Palmer Foundry,10,MORTGAGE,68000.0,Verified,Fully Paid,credit_card,MA,14.35,0,INDIVIDUAL,14,707,Good-Loan
2012,Aug,8975.0,36,14.09,B,B5,GREATLAND FOODS,3,OWN,42000.0,Not Verified,Charged Off,home_improvement,AK,21.49,1,INDIVIDUAL,13,692,Defaulted-Loan
2012,Jul,14125.0,36,20.49,E,E1,Remed,5,MORTGAGE,36000.0,Verified,Fully Paid,credit_card,PA,18.43,0,INDIVIDUAL,8,667,Good-Loan
2012,Jul,18225.0,60,22.95,F,F1,Army,9,RENT,60000.0,Verified,Fully Paid,debt_consolidation,WA,17.22,0,INDIVIDUAL,9,662,Good-Loan
2012,Jul,12000.0,36,18.49,D,D2,Albert Einstein College of Medicine,10,RENT,40000.0,Not Verified,Fully Paid,credit_card,NY,7.92,0,INDIVIDUAL,6,662,Good-Loan
2012,Jul,9000.0,36,10.16,B,B1,Avnet,10,MORTGAGE,60000.0,Not Verified,Fully Paid,credit_card,NY,6.42,0,INDIVIDUAL,11,707,Good-Loan
2012,Aug,1000.0,36,13.11,B,B4,Food and Drug Administration,1,RENT,64000.0,Verified,Fully Paid,moving,NC,21.38,0,INDIVIDUAL,6,672,Good-Loan
2012,Jul,3250.0,60,23.28,F,F2,Lakewood Board of Education,9,RENT,55000.0,Verified,Charged Off,other,NJ,11.52,2,INDIVIDUAL,14,687,Defaulted-Loan
2012,Jul,22000.0,60,18.49,D,D2,Wells Fargo Bank ,10,MORTGAGE,55000.0,Verified,Fully Paid,moving,CA,16.58,1,INDIVIDUAL,10,702,Good-Loan
2012,Jul,19200.0,60,11.14,B,B2,University of Michigan Hospital System,4,MORTGAGE,109200.0,Verified,Fully Paid,credit_card,MI,16.07,0,INDIVIDUAL,15,777,Good-Loan
2012,Jul,28625.0,60,19.05,D,D4,CBRE,10,MORTGAGE,72000.0,Verified,Charged Off,debt_consolidation,TX,24.8,2,INDIVIDUAL,20,717,Defaulted-Loan
2012,Jul,7000.0,36,14.09,B,B5,STS..LLC,9,RENT,45000.0,Not Verified,Fully Paid,credit_card,GA,22.99,0,INDIVIDUAL,8,677,Good-Loan
2012,Jul,12000.0,36,17.77,D,D1,Vitas Innovative Hospice,1,MORTGAGE,70720.0,Verified,Fully Paid,debt_consolidation,PA,3.26,1,INDIVIDUAL,13,667,Good-Loan
2012,Jul,7000.0,36,14.33,C,C1,Shoreline Insurance Agency,1,RENT,25000.0,Verified,Fully Paid,credit_card,CT,29.28,0,INDIVIDUAL,6,672,Good-Loan
2012,Jul,18825.0,60,19.05,D,D4,Worth and Company,8,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,PA,20.32,2,INDIVIDUAL,8,692,Good-Loan
2012,Aug,9750.0,36,12.12,B,B3,ShapeMaster Tool Co.,9,RENT,34000.0,Not Verified,Fully Paid,debt_consolidation,IL,23.08,2,INDIVIDUAL,12,707,Good-Loan
2012,Jul,5675.0,36,7.9,A,A4,thai orchid,3,OWN,28000.0,Not Verified,Fully Paid,medical,OR,2.52,0,INDIVIDUAL,13,712,Good-Loan
2012,Jul,5500.0,36,16.29,C,C4,A&S RG Inc.,3,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,NC,4.92,1,INDIVIDUAL,7,677,Good-Loan
2012,Jul,12000.0,36,11.14,B,B2,Infinite Campus,5,MORTGAGE,110000.0,Not Verified,Fully Paid,debt_consolidation,MN,6.98,3,INDIVIDUAL,13,717,Good-Loan
2012,Jul,10400.0,36,18.75,D,D3,geico,8,MORTGAGE,52000.0,Not Verified,Charged Off,other,NY,26.19,0,INDIVIDUAL,17,672,Defaulted-Loan
2012,Jul,2100.0,36,10.16,B,B1,Randstad Health Care,2,MORTGAGE,60000.0,Not Verified,Fully Paid,other,MI,33.3,0,INDIVIDUAL,22,697,Good-Loan
2012,Jul,22050.0,36,7.9,A,A4,Mitchell International,1,RENT,160000.0,Verified,Fully Paid,debt_consolidation,CA,19.63,1,INDIVIDUAL,15,757,Good-Loan
2012,Jul,9600.0,36,7.62,A,A3,Orchard Supply Hardware,10,MORTGAGE,44894.0,Not Verified,Fully Paid,debt_consolidation,CA,9.05,1,INDIVIDUAL,33,737,Good-Loan
2012,Jul,7925.0,36,14.33,C,C1,Food Town,6,RENT,28300.0,Not Verified,Fully Paid,car,NJ,22.22,1,INDIVIDUAL,15,692,Good-Loan
2012,Jul,4000.0,36,15.31,C,C2,Evergreen Women's Health Center,3,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,WA,19.99,0,INDIVIDUAL,5,667,Good-Loan
2012,Jul,3825.0,36,11.14,B,B2,Pizza Ranch,2,MORTGAGE,32000.0,Not Verified,Fully Paid,debt_consolidation,MN,18.71,0,INDIVIDUAL,4,707,Good-Loan
2012,Jul,6000.0,36,6.62,A,A2,trinity hospital,10,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,FL,16.23,0,INDIVIDUAL,15,742,Good-Loan
2012,Jul,16000.0,36,21.49,E,E3,Microsoft,4,RENT,121000.0,Verified,Charged Off,debt_consolidation,WA,26.75,1,INDIVIDUAL,10,662,Defaulted-Loan
2012,Jul,1850.0,36,16.29,C,C4,Saint Francis Hospital,1,RENT,20329.0,Verified,Fully Paid,other,OK,22.19,2,INDIVIDUAL,3,682,Good-Loan
2012,Jul,15000.0,36,13.11,B,B4,"Keynote Systems, Inc.",6,MORTGAGE,200000.0,Verified,Charged Off,debt_consolidation,CA,8.36,1,INDIVIDUAL,16,722,Defaulted-Loan
2012,Jul,14050.0,60,18.75,D,D3,Carol's Carpet,8,MORTGAGE,38000.0,Verified,Charged Off,debt_consolidation,AL,25.91,1,INDIVIDUAL,7,697,Defaulted-Loan
2012,Jul,16000.0,36,14.09,B,B5,Union Pacific Railroad,7,MORTGAGE,76000.0,Not Verified,Fully Paid,debt_consolidation,UT,12.98,0,INDIVIDUAL,8,692,Good-Loan
2012,Jul,4000.0,36,13.11,B,B4,Hoboken University Medical Cnter,10,RENT,85000.0,Not Verified,Fully Paid,other,NJ,12.84,0,INDIVIDUAL,17,672,Good-Loan
2012,Jul,12000.0,36,17.77,D,D1,professional aviation ,5,MORTGAGE,52000.0,Not Verified,Charged Off,debt_consolidation,FL,9.99,0,INDIVIDUAL,7,667,Defaulted-Loan
2012,Jul,35000.0,60,22.95,F,F1,City of Bridgeport,10,MORTGAGE,120000.0,Verified,Current,credit_card,CT,13.07,0,INDIVIDUAL,12,682,Good-Loan
2012,Jul,12675.0,36,21.49,E,E3,OB-GYN Associates PC,8,RENT,40300.0,Not Verified,Charged Off,debt_consolidation,NY,29.66,0,INDIVIDUAL,21,662,Defaulted-Loan
2012,Jul,6500.0,36,12.12,B,B3,School Employees CU of WA,2,MORTGAGE,54000.0,Verified,Fully Paid,credit_card,WA,16.22,0,INDIVIDUAL,11,692,Good-Loan
2012,Jul,10000.0,36,15.31,C,C2,Natomas Unified School District,10,OWN,80000.0,Verified,Fully Paid,debt_consolidation,CA,22.17,2,INDIVIDUAL,25,682,Good-Loan
2012,Jul,18000.0,60,13.11,B,B4,Owens Precision Inc.,10,MORTGAGE,110000.0,Verified,Current,debt_consolidation,NV,23.62,3,INDIVIDUAL,18,752,Good-Loan
2012,Jul,13150.0,36,18.75,D,D3,Los Angeles County Fire Department,10,RENT,42500.0,Verified,Fully Paid,other,CA,30.24,0,INDIVIDUAL,18,662,Good-Loan
2012,Jul,8800.0,36,10.16,B,B1,Advantage Sales & Marketing,8,MORTGAGE,101000.0,Not Verified,Fully Paid,debt_consolidation,TX,14.03,0,INDIVIDUAL,31,707,Good-Loan
2012,Jul,2000.0,36,13.11,B,B4,Washington Unified School District,6,RENT,46000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.7,0,INDIVIDUAL,12,672,Good-Loan
2012,Jul,4800.0,36,15.31,C,C2,Marathon Oil Company,5,RENT,40000.0,Verified,Fully Paid,wedding,TX,5.91,0,INDIVIDUAL,10,662,Good-Loan
2012,Jul,4200.0,36,14.33,C,C1,Overhill Farms,5,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,CA,28.92,0,INDIVIDUAL,11,667,Good-Loan
2012,Jul,12000.0,36,17.77,D,D1,quantum deisgn,3,OWN,53000.0,Not Verified,Fully Paid,major_purchase,CA,16.56,1,INDIVIDUAL,8,667,Good-Loan
2012,Jul,15250.0,36,12.12,B,B3,Fox News Channel,10,RENT,72000.0,Verified,Fully Paid,credit_card,NJ,16.08,0,INDIVIDUAL,15,712,Good-Loan
2012,Jul,8000.0,36,6.62,A,A2,CEF Library System,10,MORTGAGE,60000.0,Not Verified,Fully Paid,credit_card,NY,16.99,0,INDIVIDUAL,23,742,Good-Loan
2012,Jul,10000.0,36,14.33,C,C1,Disneyland Resort,5,RENT,35000.0,Not Verified,Charged Off,debt_consolidation,CA,21.57,0,INDIVIDUAL,4,682,Defaulted-Loan
2012,Jul,5000.0,36,15.31,C,C2,URS Corporation,2,RENT,77000.0,Verified,Fully Paid,debt_consolidation,CA,14.73,0,INDIVIDUAL,21,667,Good-Loan
2012,Jul,15000.0,36,18.75,D,D3,ADL Data Systems,10,RENT,83000.0,Verified,Fully Paid,debt_consolidation,NY,10.03,0,INDIVIDUAL,18,667,Good-Loan
2012,Jul,7875.0,36,14.09,B,B5,Con Ed,6,RENT,65714.19,Not Verified,Fully Paid,debt_consolidation,NY,10.83,0,INDIVIDUAL,15,677,Good-Loan
2012,Jul,23675.0,60,14.09,B,B5,Lycoming County,10,RENT,61000.0,Verified,Fully Paid,debt_consolidation,PA,11.53,2,INDIVIDUAL,17,772,Good-Loan
2012,Jul,6000.0,36,14.09,B,B5,MMR OFFSHORE SERVICE,10,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,LA,24.29,1,INDIVIDUAL,9,687,Good-Loan
2012,Jul,20000.0,60,21.98,E,E4,norwood cooperative bank,2,RENT,55000.0,Verified,Fully Paid,credit_card,MA,11.98,0,INDIVIDUAL,6,672,Good-Loan
2012,Jul,6625.0,36,10.16,B,B1,Philomusica,10,MORTGAGE,23500.0,Not Verified,Fully Paid,major_purchase,CO,6.13,0,INDIVIDUAL,11,702,Good-Loan
2012,Jul,17000.0,36,18.75,D,D3,"Caudle & Spears, P.A.",5,MORTGAGE,44000.0,Verified,Charged Off,debt_consolidation,NC,16.8,0,INDIVIDUAL,9,672,Defaulted-Loan
2012,Jul,3200.0,36,14.33,C,C1,trinity services,2,OWN,30000.0,Verified,Fully Paid,debt_consolidation,IL,16.01,1,INDIVIDUAL,4,682,Good-Loan
2012,Jul,15000.0,36,15.8,C,C3,U.S. Postal Service,10,MORTGAGE,54257.0,Not Verified,Fully Paid,debt_consolidation,TX,25.06,3,INDIVIDUAL,14,692,Good-Loan
2012,Jul,10000.0,36,11.14,B,B2,Unknown,0,MORTGAGE,64128.0,Verified,Fully Paid,debt_consolidation,CA,12.71,2,INDIVIDUAL,39,722,Good-Loan
2012,Jul,17875.0,36,13.11,B,B4,Unknown,0,RENT,46225.0,Verified,Fully Paid,credit_card,NY,18.9,1,INDIVIDUAL,15,717,Good-Loan
2012,Jul,12000.0,36,11.14,B,B2,Canadian National Railway,10,MORTGAGE,120000.0,Not Verified,Fully Paid,credit_card,MI,26.15,1,INDIVIDUAL,27,717,Good-Loan
2012,Jul,8700.0,36,17.77,D,D1,Bill Haddox Insurance,10,MORTGAGE,70000.0,Verified,Charged Off,credit_card,TX,23.11,1,INDIVIDUAL,15,672,Defaulted-Loan
2012,Jul,18000.0,36,17.77,D,D1,Steward Health Care Systems,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,MA,15.82,0,INDIVIDUAL,13,672,Good-Loan
2012,Jul,5800.0,36,11.14,B,B2,Unknown,10,RENT,20400.0,Verified,Fully Paid,other,WI,11.35,3,INDIVIDUAL,24,707,Good-Loan
2012,Jul,10000.0,36,7.9,A,A4,Unknown,8,RENT,55000.0,Verified,Fully Paid,major_purchase,CA,6.3,0,INDIVIDUAL,5,727,Good-Loan
2012,Jul,19100.0,36,14.09,B,B5,maxway,10,MORTGAGE,80000.0,Not Verified,Charged Off,debt_consolidation,SC,8.06,0,INDIVIDUAL,22,687,Defaulted-Loan
2012,Jul,9750.0,36,13.11,B,B4,Morton Hospital,4,MORTGAGE,30000.0,Not Verified,Fully Paid,other,MA,12.02,1,INDIVIDUAL,5,702,Good-Loan
2012,Jul,33425.0,60,12.12,B,B3,UCSD Police Dept.,1,MORTGAGE,180148.0,Verified,Fully Paid,home_improvement,CA,14.16,0,INDIVIDUAL,16,757,Good-Loan
2012,Jul,33950.0,36,8.9,A,A5,Philips Healthcare,10,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,AZ,5.4,0,INDIVIDUAL,17,742,Good-Loan
2012,Jul,7000.0,36,17.77,D,D1,Unknown,7,RENT,40000.0,Verified,Fully Paid,other,NY,32.25,3,INDIVIDUAL,30,667,Good-Loan
2012,Jul,18200.0,36,17.77,D,D1,Randolph-Field ISD,8,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,TX,19.62,2,INDIVIDUAL,22,672,Good-Loan
2012,Jul,28000.0,60,11.14,B,B2,Sitton Enterprise,3,MORTGAGE,73000.0,Verified,Charged Off,credit_card,TX,23.54,0,INDIVIDUAL,10,767,Defaulted-Loan
2012,Jul,8225.0,36,17.77,D,D1,Memorial Sloan Kettering Cancer Center,3,RENT,41000.0,Verified,Fully Paid,debt_consolidation,NY,31.38,0,INDIVIDUAL,5,667,Good-Loan
2012,Jul,3500.0,36,15.31,C,C2,KCBS/KCAL-TV,10,RENT,90000.0,Not Verified,Fully Paid,other,CA,10.41,1,INDIVIDUAL,19,742,Good-Loan
2012,Jul,5000.0,36,6.62,A,A2,Roundy's Rainbow Foods,3,RENT,17000.0,Verified,Fully Paid,small_business,MN,13.27,3,INDIVIDUAL,7,757,Good-Loan
2012,Jul,34475.0,60,23.28,F,F2,Lake Merwin Campers Hideaway,10,MORTGAGE,86958.0,Verified,Charged Off,debt_consolidation,WA,25.46,0,INDIVIDUAL,16,677,Defaulted-Loan
2012,Jul,8000.0,36,18.49,D,D2,CMS Management,6,MORTGAGE,212000.0,Verified,Fully Paid,medical,CA,13.97,3,INDIVIDUAL,13,662,Good-Loan
2012,Jul,20775.0,60,23.28,F,F2,Verizon,10,RENT,88000.0,Verified,Current,major_purchase,TX,10.47,1,INDIVIDUAL,16,662,Good-Loan
2012,Jul,10350.0,36,12.12,B,B3,Special Olympics Southern California,5,RENT,68250.0,Verified,Fully Paid,credit_card,CA,19.32,0,INDIVIDUAL,12,697,Good-Loan
2012,Jul,4000.0,36,6.03,A,A1,California Institute of Technology/JPL,1,RENT,40000.0,Verified,Fully Paid,debt_consolidation,CA,31.01,0,INDIVIDUAL,12,767,Good-Loan
2012,Jul,12000.0,36,12.12,B,B3,arcularius ranch,10,RENT,60000.0,Not Verified,Fully Paid,credit_card,CA,11.38,0,INDIVIDUAL,13,687,Good-Loan
2012,Jul,18550.0,36,14.09,B,B5,Hospital Shared Services,5,MORTGAGE,47000.0,Verified,Charged Off,debt_consolidation,CO,34.54,0,INDIVIDUAL,13,692,Defaulted-Loan
2012,Jul,14125.0,36,12.12,B,B3,Freeport McMoRan,3,RENT,37000.0,Verified,Fully Paid,debt_consolidation,LA,32.04,0,INDIVIDUAL,9,687,Good-Loan
2012,Jul,3000.0,36,10.16,B,B1,Alameda County Public Defender,10,MORTGAGE,158000.0,Verified,Fully Paid,other,CA,5.2,3,INDIVIDUAL,14,707,Good-Loan
2012,Jul,4000.0,36,20.49,E,E1,Navy,1,MORTGAGE,84500.0,Verified,Fully Paid,debt_consolidation,FL,25.72,0,INDIVIDUAL,14,692,Good-Loan
2012,Aug,12000.0,36,11.14,B,B2,Columbus Police Department,10,MORTGAGE,135000.0,Verified,Fully Paid,small_business,OH,7.32,2,INDIVIDUAL,20,722,Good-Loan
2012,Jul,18000.0,36,7.9,A,A4,Century Design & Graphics,5,OWN,95000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.87,1,INDIVIDUAL,14,812,Good-Loan
2012,Jul,22000.0,36,14.33,C,C1,UPMC,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,PA,25.06,1,INDIVIDUAL,18,702,Good-Loan
2012,Jul,11575.0,36,15.8,C,C3,Wells Fargo,3,RENT,40000.0,Not Verified,Fully Paid,credit_card,DE,22.95,2,INDIVIDUAL,8,677,Good-Loan
2012,Jul,24000.0,36,13.11,B,B4,Neiman Marcus ,10,RENT,100000.0,Verified,Fully Paid,debt_consolidation,TX,19.72,0,INDIVIDUAL,16,712,Good-Loan
2012,Jul,35000.0,60,22.95,F,F1,"Citibank, N. A.",4,RENT,91200.0,Verified,Fully Paid,debt_consolidation,CA,14.21,1,INDIVIDUAL,17,682,Good-Loan
2012,Jul,13600.0,36,15.8,C,C3,whitneybell perry inc,5,MORTGAGE,73000.0,Verified,Fully Paid,debt_consolidation,AZ,28.42,3,INDIVIDUAL,16,692,Good-Loan
2012,Jul,8800.0,36,14.09,B,B5,County of Kern,10,MORTGAGE,49234.36,Not Verified,Fully Paid,debt_consolidation,CA,17.26,1,INDIVIDUAL,8,692,Good-Loan
2012,Jul,7875.0,36,12.12,B,B3,Unknown,0,RENT,24000.0,Verified,Charged Off,debt_consolidation,NY,8.35,0,INDIVIDUAL,5,697,Defaulted-Loan
2012,Jul,10000.0,36,17.77,D,D1,Nail Supplies Unlimited,2,RENT,60000.0,Not Verified,Fully Paid,other,CA,10.68,2,INDIVIDUAL,26,667,Good-Loan
2012,Jul,18000.0,60,20.49,E,E1,JPMorgan Chase,5,MORTGAGE,93000.0,Verified,Fully Paid,debt_consolidation,TX,14.14,0,INDIVIDUAL,17,677,Good-Loan
2012,Jul,8000.0,36,12.12,B,B3,Seward & Kissel,4,MORTGAGE,185000.0,Not Verified,Fully Paid,credit_card,NY,22.22,0,INDIVIDUAL,14,697,Good-Loan
2012,Jul,15500.0,36,22.95,F,F1,fulton county sheriffs office ,2,RENT,40500.0,Not Verified,Charged Off,debt_consolidation,GA,29.21,0,INDIVIDUAL,10,667,Defaulted-Loan
2012,Jul,8400.0,36,8.9,A,A5,State Farm Insurance,2,OWN,45000.0,Verified,Fully Paid,credit_card,MN,29.31,0,INDIVIDUAL,12,712,Good-Loan
2012,Jul,25000.0,36,7.62,A,A3,Ave Maria School of Law,4,MORTGAGE,102000.0,Verified,Fully Paid,debt_consolidation,FL,12.81,3,INDIVIDUAL,30,782,Good-Loan
2012,Jul,8400.0,36,7.9,A,A4,Kerr and Wagstaffe LLP,6,RENT,55000.0,Not Verified,Charged Off,debt_consolidation,CA,30.27,1,INDIVIDUAL,15,727,Defaulted-Loan
2012,Jul,6100.0,36,18.49,D,D2,Safeway Foods,10,RENT,55000.0,Verified,Fully Paid,debt_consolidation,CA,21.97,1,INDIVIDUAL,10,662,Good-Loan
2012,Jul,2500.0,36,12.12,B,B3,texas roadhouse,2,RENT,11000.0,Verified,Fully Paid,debt_consolidation,FL,15.6,0,INDIVIDUAL,4,702,Good-Loan
2012,Jul,11625.0,36,23.63,F,F3,Utility Solutions,5,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,CO,7.34,1,INDIVIDUAL,10,667,Good-Loan
2012,Aug,8225.0,36,6.62,A,A2,Unknown,0,OWN,51000.0,Verified,Fully Paid,debt_consolidation,WV,5.36,0,INDIVIDUAL,37,762,Good-Loan
2012,Jul,9000.0,36,11.14,B,B2,U.S. Department of Veterans Affairs,4,MORTGAGE,81000.0,Not Verified,Fully Paid,vacation,WA,15.53,1,INDIVIDUAL,14,722,Good-Loan
2012,Jul,5000.0,36,14.09,B,B5,Harlingen Medical Center,1,MORTGAGE,48000.0,Verified,Fully Paid,home_improvement,TX,25.35,1,INDIVIDUAL,9,682,Good-Loan
2012,Jul,7000.0,36,17.77,D,D1,jcpenney,9,RENT,28000.0,Not Verified,Fully Paid,debt_consolidation,FL,26.27,0,INDIVIDUAL,5,672,Good-Loan
2012,Jul,9600.0,36,17.77,D,D1,Citterio,1,MORTGAGE,74000.0,Verified,Charged Off,home_improvement,PA,7.64,2,INDIVIDUAL,4,672,Defaulted-Loan
2012,Jul,17375.0,36,11.14,B,B2,"City of Raleigh, NC",10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,NC,15.54,0,INDIVIDUAL,17,717,Good-Loan
2012,Jul,4200.0,36,16.29,C,C4,Medwest Harris Hospital,6,MORTGAGE,52000.0,Not Verified,Fully Paid,debt_consolidation,NC,24.35,1,INDIVIDUAL,4,672,Good-Loan
2012,Aug,19600.0,60,21.98,E,E4,delren assoc,1,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,NJ,28.32,3,INDIVIDUAL,14,672,Good-Loan
2012,Jul,19075.0,36,14.33,C,C1,Thermal Piping,10,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,NJ,28.38,1,INDIVIDUAL,9,702,Good-Loan
