IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Jan,10750.0,36,12.23,C,C1,Allied TPro,3,MORTGAGE,78750.0,Verified,Fully Paid,debt_consolidation,HI,13.33,3,INDIVIDUAL,25,682,Good-Loan
2011,Jan,15000.0,60,12.23,C,C1,City of San Leandro,8,MORTGAGE,95000.0,Verified,Charged Off,major_purchase,CA,3.45,0,INDIVIDUAL,18,722,Defaulted-Loan
2011,Jan,21000.0,36,6.17,A,A3,Unknown,0,OWN,40800.0,Verified,Fully Paid,medical,MI,19.06,2,INDIVIDUAL,21,772,Good-Loan
2011,Jan,15000.0,36,12.98,C,C3,Hibernia Media,1,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,NJ,15.06,3,INDIVIDUAL,28,702,Good-Loan
2011,Jan,6000.0,36,9.25,B,B2,E-Z Rent-A-Car,1,RENT,26780.0,Verified,Fully Paid,debt_consolidation,FL,14.74,1,INDIVIDUAL,7,742,Good-Loan
2011,Jan,12000.0,36,5.42,A,A1,smithfield housing ,10,MORTGAGE,66912.0,Not Verified,Fully Paid,debt_consolidation,NC,4.41,0,INDIVIDUAL,35,772,Good-Loan
2011,Jan,5600.0,60,13.35,C,C4,Verizon Communications,6,RENT,60000.0,Verified,Charged Off,wedding,CA,18.8,0,INDIVIDUAL,5,697,Defaulted-Loan
2011,Jan,18000.0,36,13.72,C,C5,CallSource,5,RENT,144500.0,Verified,Fully Paid,debt_consolidation,CA,4.11,0,INDIVIDUAL,16,702,Good-Loan
2011,Jan,4000.0,60,15.57,D,D5,Osborne Medina,9,RENT,53304.0,Verified,Fully Paid,other,OH,24.7,1,INDIVIDUAL,22,667,Good-Loan
2011,Jan,25000.0,60,12.61,C,C2,Constellation Energy,1,MORTGAGE,150000.0,Verified,Fully Paid,medical,TX,3.1,2,INDIVIDUAL,16,792,Good-Loan
2011,Jan,15250.0,60,12.23,C,C1,Boyles Insurance,1,RENT,36000.0,Verified,Fully Paid,debt_consolidation,PA,21.27,2,INDIVIDUAL,8,712,Good-Loan
2011,Jan,16000.0,36,14.83,D,D3,tire kingdom,2,RENT,60000.0,Verified,Fully Paid,house,GA,7.48,0,INDIVIDUAL,8,697,Good-Loan
2011,Jan,15000.0,36,6.17,A,A3,Unknown,8,MORTGAGE,94000.0,Verified,Fully Paid,debt_consolidation,CA,3.17,1,INDIVIDUAL,30,767,Good-Loan
2011,Jan,1000.0,36,10.36,B,B5,Unknown,2,OWN,19200.0,Verified,Fully Paid,other,LA,4.94,0,INDIVIDUAL,20,717,Good-Loan
2011,Jan,7000.0,36,12.23,C,C1,ExxonMobil ,10,MORTGAGE,160000.0,Verified,Fully Paid,debt_consolidation,LA,22.15,0,INDIVIDUAL,15,702,Good-Loan
2011,Jan,20000.0,36,9.62,B,B3,Birdsong Gregory,1,OWN,63400.0,Verified,Fully Paid,wedding,NC,18.19,0,INDIVIDUAL,10,717,Good-Loan
2011,Jan,20000.0,36,8.88,B,B1,Kane Kessler PC,10,OWN,234000.0,Verified,Fully Paid,debt_consolidation,NJ,11.91,2,INDIVIDUAL,20,727,Good-Loan
2011,Jan,12000.0,36,5.42,A,A1,M&T Bank ,6,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,NY,7.65,0,INDIVIDUAL,22,787,Good-Loan
2011,Jan,22000.0,36,6.91,A,A5,The Blackstone Group,5,RENT,190000.0,Verified,Fully Paid,debt_consolidation,NJ,8.92,0,INDIVIDUAL,11,752,Good-Loan
2011,Jan,2000.0,36,13.35,C,C4,Citibank,4,RENT,57450.0,Verified,Fully Paid,car,NY,16.38,2,INDIVIDUAL,9,667,Good-Loan
2011,Jan,18000.0,36,6.17,A,A3,Good Shepherd Services yabc @ Lincoln HS,1,OWN,46000.0,Verified,Fully Paid,debt_consolidation,NY,9.7,2,INDIVIDUAL,11,757,Good-Loan
2011,Jan,9000.0,60,9.99,B,B4,HILLMAN GROUP,9,MORTGAGE,38000.0,Not Verified,Fully Paid,car,KS,17.81,1,INDIVIDUAL,17,732,Good-Loan
2011,Jan,1000.0,36,15.57,D,D5,IBM,1,RENT,39600.0,Not Verified,Fully Paid,moving,MI,12.12,2,INDIVIDUAL,27,667,Good-Loan
2011,Jan,6000.0,36,16.69,E,E3,St Lucie County School Board,3,MORTGAGE,41000.0,Not Verified,Fully Paid,debt_consolidation,FL,12.18,1,INDIVIDUAL,20,667,Good-Loan
2011,Jan,25000.0,36,10.36,B,B5,Ballard Material Products,5,MORTGAGE,78456.0,Verified,Fully Paid,debt_consolidation,NH,18.49,0,INDIVIDUAL,16,727,Good-Loan
2011,Jan,15000.0,60,10.36,B,B5,Wahl Refractory Solutions,3,MORTGAGE,60000.0,Not Verified,Fully Paid,home_improvement,OH,15.58,1,INDIVIDUAL,10,732,Good-Loan
2011,Jan,12000.0,36,9.62,B,B3,AIG,1,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,NY,16.42,2,INDIVIDUAL,10,712,Good-Loan
2011,Jan,5000.0,36,10.36,B,B5,Witron Integrated Logistics,5,RENT,49560.0,Verified,Fully Paid,other,AZ,22.45,2,INDIVIDUAL,6,682,Good-Loan
2011,Jan,9600.0,60,12.61,C,C2,Gastroenterology Associates of Tidewater,6,RENT,37000.0,Verified,Fully Paid,debt_consolidation,VA,22.28,2,INDIVIDUAL,10,707,Good-Loan
2011,Jan,12000.0,36,10.36,B,B5,Chrome,1,RENT,60000.0,Verified,Fully Paid,small_business,CA,6.46,0,INDIVIDUAL,9,697,Good-Loan
2011,Jan,4000.0,36,12.23,C,C1,Clark County School District,10,RENT,65499.0,Verified,Fully Paid,other,NV,18.14,3,INDIVIDUAL,11,677,Good-Loan
2011,Jan,2000.0,36,5.79,A,A2,Abbott House,1,RENT,33000.0,Verified,Fully Paid,medical,NY,18.04,0,INDIVIDUAL,14,767,Good-Loan
2011,Jan,15000.0,60,10.36,B,B5,Financial Management Strategies,8,MORTGAGE,67000.0,Verified,Fully Paid,debt_consolidation,OH,24.62,0,INDIVIDUAL,16,737,Good-Loan
2011,Jan,4000.0,36,12.23,C,C1,Hatzel & Buehler,3,MORTGAGE,50000.0,Not Verified,Fully Paid,major_purchase,PA,2.04,3,INDIVIDUAL,5,692,Good-Loan
2011,Jan,6000.0,36,6.91,A,A5,Todd Powell,1,RENT,80000.0,Verified,Fully Paid,credit_card,NY,4.42,1,INDIVIDUAL,27,737,Good-Loan
2011,Jan,15000.0,36,8.88,B,B1,us army,10,RENT,71000.0,Verified,Fully Paid,house,OH,21.01,1,INDIVIDUAL,17,722,Good-Loan
2011,Jan,3000.0,36,6.91,A,A5,Unknown,0,OWN,24000.0,Not Verified,Charged Off,credit_card,NY,2.2,0,INDIVIDUAL,35,772,Defaulted-Loan
2011,Jan,5000.0,36,6.54,A,A4,Virtucom Group,6,RENT,50000.0,Verified,Fully Paid,vacation,NY,13.39,2,INDIVIDUAL,18,737,Good-Loan
2011,Jan,5000.0,36,13.35,C,C4,Washtenaw Auto Wash,3,RENT,14000.0,Not Verified,Fully Paid,debt_consolidation,MI,6.26,3,INDIVIDUAL,5,672,Good-Loan
2011,Jan,5000.0,60,13.72,C,C5,Allison Photography,8,RENT,36000.0,Not Verified,Charged Off,medical,GA,5.17,1,INDIVIDUAL,8,682,Defaulted-Loan
2011,Jan,16000.0,60,12.23,C,C1,Blockbuster,10,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,NC,6.94,1,INDIVIDUAL,17,742,Defaulted-Loan
2011,Jan,7000.0,60,15.57,D,D5,SPI,6,RENT,90000.0,Verified,Fully Paid,credit_card,TX,2.72,0,INDIVIDUAL,5,672,Good-Loan
2011,Jan,18000.0,60,10.36,B,B5,SunTrust Bank,4,MORTGAGE,95000.0,Verified,Fully Paid,home_improvement,GA,15.89,1,INDIVIDUAL,20,727,Good-Loan
2011,Jan,15000.0,60,10.36,B,B5,verizon wireless,1,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,OH,19.64,2,INDIVIDUAL,21,727,Good-Loan
2011,Jan,8000.0,36,12.61,C,C2,Unknown,1,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,IL,9.1,1,INDIVIDUAL,17,677,Good-Loan
2011,Jan,7000.0,36,9.62,B,B3,Morrison High School,9,MORTGAGE,39300.0,Verified,Fully Paid,debt_consolidation,IL,22.69,1,INDIVIDUAL,19,712,Good-Loan
2011,Jan,12000.0,36,13.35,C,C4,Event Rental,3,OWN,65000.0,Verified,Fully Paid,debt_consolidation,LA,24.3,1,INDIVIDUAL,13,672,Good-Loan
2011,Jan,23800.0,36,6.91,A,A5,Modells Sporting Goods,7,RENT,60000.0,Verified,Fully Paid,debt_consolidation,NY,19.36,1,INDIVIDUAL,12,732,Good-Loan
2011,Jan,1000.0,36,9.25,B,B2,Subway,1,RENT,14400.0,Verified,Fully Paid,debt_consolidation,AZ,24.92,0,INDIVIDUAL,6,702,Good-Loan
2011,Jan,15000.0,60,18.54,F,F3,MGroup Consultants,3,RENT,60000.0,Verified,Charged Off,debt_consolidation,NY,14.54,0,INDIVIDUAL,12,672,Defaulted-Loan
2011,Jan,10000.0,36,9.25,B,B2,visting nurse service of new york,1,RENT,43000.0,Verified,Fully Paid,medical,NY,9.93,0,INDIVIDUAL,8,712,Good-Loan
2011,Jan,18000.0,36,13.35,C,C4,ActioNet  Inc.,1,MORTGAGE,95004.0,Not Verified,Fully Paid,debt_consolidation,MD,14.16,0,INDIVIDUAL,11,692,Good-Loan
2011,Jan,25000.0,36,14.83,D,D3,ABC News,2,MORTGAGE,130000.0,Verified,Fully Paid,debt_consolidation,NJ,8.94,3,INDIVIDUAL,15,697,Good-Loan
2011,Jan,25000.0,60,15.2,D,D4,aramark,10,MORTGAGE,125000.0,Verified,Fully Paid,credit_card,NY,15.0,3,INDIVIDUAL,16,722,Good-Loan
2011,Jan,12000.0,36,9.99,B,B4,Pioneer Hi-Bred Int'l,8,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,IL,15.05,1,INDIVIDUAL,11,702,Good-Loan
2011,Jan,9000.0,36,12.23,C,C1,Lakeshore Dairy,9,OWN,60000.0,Verified,Fully Paid,major_purchase,CA,1.68,3,INDIVIDUAL,12,687,Good-Loan
2011,Jan,11400.0,60,15.57,D,D5,ManageAmerica,7,RENT,47000.0,Not Verified,Fully Paid,major_purchase,CA,10.72,1,INDIVIDUAL,13,682,Good-Loan
2011,Jan,16000.0,36,6.54,A,A4,Department of Defense,2,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,VA,24.29,0,INDIVIDUAL,20,742,Good-Loan
2011,Jan,12000.0,36,8.88,B,B1,Carroll County Public Schools,7,RENT,60000.0,Verified,Fully Paid,credit_card,MD,15.42,0,INDIVIDUAL,13,722,Good-Loan
2011,Jan,25000.0,60,12.98,C,C3,st barnabas hospital,3,MORTGAGE,85000.0,Verified,Fully Paid,medical,NY,17.0,0,INDIVIDUAL,11,752,Good-Loan
2011,Jan,10000.0,36,15.57,D,D5,Noblis,2,RENT,90000.0,Verified,Fully Paid,house,VA,10.64,5,INDIVIDUAL,15,697,Good-Loan
2011,Jan,10500.0,60,10.36,B,B5,Nurse RX / American Mobile,2,RENT,40800.0,Verified,Fully Paid,medical,OH,23.94,2,INDIVIDUAL,12,712,Good-Loan
2011,Jan,6000.0,36,5.79,A,A2,Volvo of Edison Inc.,10,RENT,74000.0,Verified,Fully Paid,vacation,PA,4.36,0,INDIVIDUAL,18,797,Good-Loan
2011,Jan,12000.0,36,6.17,A,A3,Arte Salon,10,RENT,26400.0,Verified,Fully Paid,credit_card,NY,15.23,0,INDIVIDUAL,10,737,Good-Loan
2011,Jan,4900.0,36,9.99,B,B4,Department of Health and Human Services,1,RENT,51630.0,Verified,Fully Paid,credit_card,MD,11.09,0,INDIVIDUAL,6,707,Good-Loan
2011,Jan,7500.0,60,8.88,B,B1,Anderson School District 5/ T.L. Hanna,6,MORTGAGE,43000.0,Verified,Fully Paid,debt_consolidation,SC,16.07,2,INDIVIDUAL,18,797,Good-Loan
2011,Jan,12250.0,36,6.91,A,A5,School District of Oconee County,4,MORTGAGE,40000.0,Verified,Charged Off,debt_consolidation,SC,10.89,0,INDIVIDUAL,13,727,Defaulted-Loan
2011,Jan,10000.0,60,15.57,D,D5,LPL Financial,1,RENT,72000.0,Verified,Charged Off,credit_card,FL,15.45,1,INDIVIDUAL,11,687,Defaulted-Loan
2011,Jan,25000.0,60,13.35,C,C4,IBM,10,MORTGAGE,92000.0,Verified,Fully Paid,debt_consolidation,NY,21.08,0,INDIVIDUAL,25,747,Good-Loan
2011,Jan,12000.0,60,14.83,D,D3,Local Union #3  Welsbac Electric,10,MORTGAGE,84000.0,Not Verified,Fully Paid,home_improvement,NJ,13.11,0,INDIVIDUAL,18,687,Good-Loan
2011,Jan,25000.0,36,15.57,D,D5,Customs and Border Protection,10,MORTGAGE,81000.0,Verified,Charged Off,debt_consolidation,CA,6.74,1,INDIVIDUAL,13,722,Defaulted-Loan
2011,Jan,8000.0,36,14.46,D,D2,CSS Antenna,1,MORTGAGE,36400.0,Verified,Fully Paid,home_improvement,MD,14.34,0,INDIVIDUAL,12,662,Good-Loan
2011,Jan,24000.0,36,6.54,A,A4,Rock City Gardens,1,MORTGAGE,60400.0,Verified,Fully Paid,debt_consolidation,FL,14.36,0,INDIVIDUAL,11,767,Good-Loan
2011,Jan,6500.0,36,12.98,C,C3,Cellerant Therapeutics,7,RENT,85296.0,Not Verified,Fully Paid,major_purchase,CA,4.61,1,INDIVIDUAL,19,692,Good-Loan
2011,Jan,22500.0,60,17.8,F,F1,Scott & White Healthcare,10,MORTGAGE,103875.0,Verified,Fully Paid,credit_card,TX,13.53,2,INDIVIDUAL,24,687,Good-Loan
2011,Jan,4000.0,36,14.09,D,D1,Compucom,4,RENT,42000.0,Verified,Fully Paid,other,TX,14.94,0,INDIVIDUAL,16,672,Good-Loan
2011,Jan,4000.0,36,13.72,C,C5,CIGNA,10,MORTGAGE,146000.0,Verified,Fully Paid,credit_card,PA,7.75,1,INDIVIDUAL,24,662,Good-Loan
2011,Jan,12450.0,36,12.23,C,C1,Rothwell Figg Ernst + Manbeck P.C.,2,RENT,201400.0,Verified,Fully Paid,debt_consolidation,DC,11.88,0,INDIVIDUAL,6,702,Good-Loan
2011,Jan,25000.0,60,12.61,C,C2,Chartis,9,MORTGAGE,130000.0,Verified,Fully Paid,house,NJ,10.59,0,INDIVIDUAL,17,777,Good-Loan
2011,Jan,6000.0,36,14.09,D,D1,L. L. Services,2,RENT,34000.0,Not Verified,Fully Paid,debt_consolidation,NY,22.87,1,INDIVIDUAL,4,672,Good-Loan
2011,Jan,6500.0,36,9.25,B,B2,Bray International,6,MORTGAGE,65004.0,Verified,Fully Paid,debt_consolidation,TX,15.49,0,INDIVIDUAL,14,707,Good-Loan
2011,Jan,21000.0,60,10.36,B,B5,Emerson Process Management,1,RENT,85000.0,Verified,Fully Paid,credit_card,CA,17.07,1,INDIVIDUAL,12,737,Good-Loan
2011,Jan,11000.0,60,9.62,B,B3,Corinthian Colleges Inc,2,MORTGAGE,102000.0,Verified,Fully Paid,car,PA,16.49,1,INDIVIDUAL,14,762,Good-Loan
2011,Jan,20000.0,36,6.54,A,A4,Rush medical hospital,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,IL,9.56,3,INDIVIDUAL,14,747,Good-Loan
2011,Jan,3000.0,36,9.99,B,B4,D.C. SUPERIOR COURT,10,MORTGAGE,86004.0,Verified,Fully Paid,other,MD,19.13,1,INDIVIDUAL,20,692,Good-Loan
2011,Jan,15000.0,36,6.17,A,A3,White Plains Hospital,10,RENT,38400.0,Not Verified,Fully Paid,debt_consolidation,NY,13.63,0,INDIVIDUAL,12,767,Good-Loan
2011,Jan,12000.0,60,14.83,D,D3,"P2S Engineering,Inc ",3,RENT,50232.0,Verified,Fully Paid,credit_card,CA,22.31,0,INDIVIDUAL,11,687,Good-Loan
2011,Jan,6000.0,60,14.46,D,D2,KCS Railroad,10,RENT,69600.0,Verified,Fully Paid,debt_consolidation,KS,12.6,5,INDIVIDUAL,19,687,Good-Loan
2011,Jan,9000.0,60,9.62,B,B3,custom machine and fabrication,5,MORTGAGE,62000.0,Not Verified,Fully Paid,car,WA,10.94,0,INDIVIDUAL,13,737,Good-Loan
2011,Jan,4000.0,60,8.88,B,B1,Unknown,8,MORTGAGE,60000.0,Not Verified,Fully Paid,car,CO,13.76,2,INDIVIDUAL,15,772,Good-Loan
2011,Jan,20000.0,36,14.09,D,D1,credit lenders service agency,10,RENT,71004.0,Verified,Fully Paid,debt_consolidation,NJ,15.6,5,INDIVIDUAL,21,712,Good-Loan
2011,Jan,15250.0,60,15.95,E,E1,Lightning Express Courier,2,MORTGAGE,46200.0,Verified,Fully Paid,home_improvement,FL,18.91,0,INDIVIDUAL,31,697,Good-Loan
2011,Jan,21000.0,36,14.09,D,D1,Mayo Clinic,10,RENT,71219.2,Verified,Fully Paid,debt_consolidation,MN,19.76,1,INDIVIDUAL,12,697,Good-Loan
2011,Jan,24000.0,36,16.69,E,E3,Department of Defense Education Activity,10,RENT,103832.0,Verified,Fully Paid,debt_consolidation,VA,17.19,0,INDIVIDUAL,15,677,Good-Loan
2011,Jan,2800.0,36,9.62,B,B3,Tech Credit Union,4,RENT,47000.0,Not Verified,Fully Paid,credit_card,CA,13.53,0,INDIVIDUAL,6,697,Good-Loan
2011,Jan,9000.0,36,12.61,C,C2,Enterprise Holdings Inc.,1,RENT,40000.0,Not Verified,Fully Paid,credit_card,AZ,21.72,0,INDIVIDUAL,7,677,Good-Loan
2011,Jan,12000.0,36,12.98,C,C3,AT&T,3,RENT,60000.0,Verified,Charged Off,debt_consolidation,CA,7.76,0,INDIVIDUAL,8,677,Defaulted-Loan
2011,Jan,16500.0,60,9.99,B,B4,Lowe's HIW INC,5,OWN,36000.0,Verified,Fully Paid,debt_consolidation,AZ,20.5,1,INDIVIDUAL,16,742,Good-Loan
2011,Jan,15000.0,60,19.66,G,G1,Family Healthcare,1,MORTGAGE,92000.0,Verified,Fully Paid,debt_consolidation,OK,21.34,1,INDIVIDUAL,19,662,Good-Loan
2011,Jan,10000.0,36,6.91,A,A5,"Superior Support Resources, Inc.",1,RENT,31200.0,Not Verified,Fully Paid,debt_consolidation,WI,17.69,0,INDIVIDUAL,20,717,Good-Loan
2011,Jan,15000.0,36,6.91,A,A5,GOOD'O BEVERAGE  COMPANY,4,RENT,61656.0,Verified,Fully Paid,debt_consolidation,NJ,11.54,4,INDIVIDUAL,9,762,Good-Loan
2011,Jan,14400.0,36,9.62,B,B3,City of Redondo Beach,10,RENT,64000.0,Verified,Fully Paid,credit_card,CA,7.56,0,INDIVIDUAL,41,712,Good-Loan
2011,Jan,5000.0,36,12.98,C,C3,Panama City Open MRI,2,RENT,24000.0,Not Verified,Fully Paid,debt_consolidation,FL,8.3,0,INDIVIDUAL,5,677,Good-Loan
2011,Jan,6400.0,36,5.42,A,A1,BNSF Railway,5,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,TX,6.64,2,INDIVIDUAL,10,777,Good-Loan
2011,Jan,3900.0,36,12.23,C,C1,BMW of Farifax,1,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,VA,19.44,0,INDIVIDUAL,9,677,Good-Loan
2011,Jan,15000.0,36,13.72,C,C5,Carol Stream Fire,10,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,IL,16.77,1,INDIVIDUAL,13,692,Good-Loan
2011,Jan,3000.0,36,9.62,B,B3,Unknown,0,OWN,12000.0,Verified,Fully Paid,debt_consolidation,NH,17.8,1,INDIVIDUAL,26,692,Good-Loan
2011,Jan,16000.0,60,15.95,E,E1,Pacific Gas and Electric Company,9,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,12.82,1,INDIVIDUAL,14,697,Good-Loan
2011,Jan,10750.0,36,15.2,D,D4,Questmark Flooring,1,RENT,24000.0,Verified,Charged Off,debt_consolidation,PA,10.8,1,INDIVIDUAL,5,667,Defaulted-Loan
2011,Jan,20000.0,36,9.62,B,B3,Charter Communications,3,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,CO,8.7,1,INDIVIDUAL,13,752,Good-Loan
2011,Jan,10550.0,60,9.99,B,B4,AT&T,10,MORTGAGE,70200.0,Verified,Fully Paid,car,TX,2.99,0,INDIVIDUAL,25,732,Good-Loan
2011,Jan,12800.0,36,9.62,B,B3,"BronxWorks, Inc.",2,RENT,62000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.87,0,INDIVIDUAL,13,712,Good-Loan
2011,Jan,19750.0,60,10.36,B,B5,Child & Family Focus,5,MORTGAGE,58000.0,Verified,Fully Paid,credit_card,PA,24.23,0,INDIVIDUAL,17,747,Good-Loan
2011,Jan,7000.0,36,12.98,C,C3,frog design,4,RENT,97000.0,Verified,Fully Paid,credit_card,WA,17.27,0,INDIVIDUAL,14,682,Good-Loan
2011,Jan,9000.0,36,5.42,A,A1,U.S. Coast Guard,6,RENT,90000.0,Verified,Fully Paid,vacation,VA,7.12,0,INDIVIDUAL,8,777,Good-Loan
2011,Jan,24000.0,60,12.61,C,C2,"auld & associates, inc.",7,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,PA,15.22,3,INDIVIDUAL,10,722,Good-Loan
2011,Jan,24000.0,36,8.88,B,B1,Montgomery County Public Schools,10,OWN,88494.45,Verified,Fully Paid,home_improvement,MD,8.41,0,INDIVIDUAL,22,777,Good-Loan
2011,Jan,10000.0,36,10.36,B,B5,Riva Restaurant,10,RENT,40000.0,Verified,Charged Off,debt_consolidation,IL,16.17,0,INDIVIDUAL,17,702,Defaulted-Loan
2011,Jan,11000.0,36,9.99,B,B4,"Boyle, Neblett & Wenger",5,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,PA,19.23,2,INDIVIDUAL,15,697,Good-Loan
2011,Jan,10000.0,36,13.72,C,C5,Colorado Geriatric Care,2,MORTGAGE,80496.0,Not Verified,Fully Paid,debt_consolidation,CO,21.85,0,INDIVIDUAL,11,667,Good-Loan
2011,Jan,12000.0,36,10.36,B,B5,Citibank,1,MORTGAGE,95000.0,Not Verified,Fully Paid,debt_consolidation,FL,17.41,1,INDIVIDUAL,13,697,Good-Loan
2011,Jan,7800.0,36,5.42,A,A1,Hunter Industries,8,MORTGAGE,110000.0,Not Verified,Fully Paid,car,CA,5.24,0,INDIVIDUAL,16,792,Good-Loan
2011,Jan,1000.0,36,6.17,A,A3,university of california,10,MORTGAGE,90000.0,Verified,Fully Paid,small_business,CA,8.32,1,INDIVIDUAL,18,747,Good-Loan
2011,Jan,7000.0,36,6.91,A,A5,iStreamPlanet,3,RENT,60000.0,Verified,Fully Paid,debt_consolidation,NV,19.52,0,INDIVIDUAL,11,722,Good-Loan
2011,Jan,23000.0,60,17.06,E,E4,virginia air distributors,3,OWN,93000.0,Not Verified,Fully Paid,debt_consolidation,VA,9.61,2,INDIVIDUAL,16,697,Good-Loan
2011,Jan,25000.0,60,17.8,F,F1,J.D. Power and Associates,10,MORTGAGE,114000.0,Verified,Fully Paid,debt_consolidation,CA,13.57,0,INDIVIDUAL,11,692,Good-Loan
2011,Jan,12000.0,60,12.98,C,C3,Taft Broadcasting,7,RENT,68000.0,Verified,Fully Paid,credit_card,CA,20.4,0,INDIVIDUAL,13,712,Good-Loan
2011,Jan,12000.0,60,8.88,B,B1,Jewel Foods,10,OWN,26004.0,Verified,Fully Paid,debt_consolidation,IL,11.58,1,INDIVIDUAL,23,772,Good-Loan
2011,Jan,15000.0,60,12.98,C,C3,PCA,10,MORTGAGE,75360.0,Verified,Fully Paid,credit_card,MI,8.39,0,INDIVIDUAL,34,732,Good-Loan
2011,Jan,3500.0,36,12.61,C,C2,Grant Thornton LLP,1,RENT,57000.0,Verified,Fully Paid,credit_card,GA,12.84,1,INDIVIDUAL,10,672,Good-Loan
2011,Jan,12000.0,36,9.62,B,B3,ACS,5,MORTGAGE,50400.0,Verified,Fully Paid,debt_consolidation,AK,13.76,3,INDIVIDUAL,11,712,Good-Loan
2011,Jan,10000.0,36,12.61,C,C2,Highland Al-Hujaz Company,1,MORTGAGE,132000.0,Not Verified,Charged Off,debt_consolidation,CO,20.88,6,INDIVIDUAL,16,712,Defaulted-Loan
2011,Jan,4200.0,60,15.57,D,D5,Antelope Valley High School District,5,RENT,38664.0,Verified,Charged Off,moving,CA,19.06,2,INDIVIDUAL,8,672,Defaulted-Loan
2011,Jan,4900.0,36,14.09,D,D1,LAWS ELECTRONCS,10,MORTGAGE,60000.0,Verified,Fully Paid,car,AR,23.96,5,INDIVIDUAL,12,667,Good-Loan
2011,Jan,20000.0,60,19.29,F,F5,R.E. Serrano,5,RENT,80004.0,Verified,Fully Paid,debt_consolidation,CA,12.39,0,INDIVIDUAL,15,667,Good-Loan
2011,Jan,3000.0,36,12.61,C,C2,ChoEducators LLC,3,RENT,45000.0,Verified,Fully Paid,wedding,NJ,7.15,0,INDIVIDUAL,9,677,Good-Loan
2011,Jan,16000.0,60,18.17,F,F2,BP,1,MORTGAGE,200000.0,Verified,Fully Paid,debt_consolidation,IL,16.11,0,INDIVIDUAL,29,667,Good-Loan
2011,Jan,1200.0,36,6.54,A,A4,Children's Rights,1,RENT,75000.0,Verified,Fully Paid,major_purchase,NY,9.5,0,INDIVIDUAL,11,737,Good-Loan
2011,Jan,15000.0,60,9.99,B,B4,INTEL CORPORATION,10,MORTGAGE,79200.0,Verified,Fully Paid,debt_consolidation,CA,12.32,0,INDIVIDUAL,14,732,Good-Loan
2011,Jan,16875.0,36,6.54,A,A4,Department of Veterans Affairs,1,RENT,72000.0,Verified,Fully Paid,debt_consolidation,CA,9.8,0,INDIVIDUAL,13,742,Good-Loan
2011,Jan,12000.0,36,6.17,A,A3,State of Wisconsin,4,MORTGAGE,42996.0,Not Verified,Fully Paid,debt_consolidation,WI,13.87,1,INDIVIDUAL,11,747,Good-Loan
2011,Jan,10800.0,36,5.42,A,A1,"The SI Organizatation, INC.",5,RENT,69350.0,Not Verified,Fully Paid,house,PA,7.68,1,INDIVIDUAL,10,772,Good-Loan
2011,Jan,12000.0,36,13.35,C,C4,N.Y.C. CITYWIDE SERVICES,10,OWN,90000.0,Verified,Fully Paid,debt_consolidation,NY,10.71,0,INDIVIDUAL,15,672,Good-Loan
2011,Jan,13750.0,36,8.88,B,B1,td bank,10,OWN,40000.0,Verified,Fully Paid,debt_consolidation,NJ,24.63,2,INDIVIDUAL,19,717,Good-Loan
2011,Jan,11200.0,36,14.46,D,D2,Department of Veterans Affairs,5,MORTGAGE,57000.0,Verified,Fully Paid,debt_consolidation,WV,18.61,1,INDIVIDUAL,20,662,Good-Loan
2011,Jan,19200.0,60,15.57,D,D5,Bed Bath & Beyond,4,RENT,85000.0,Verified,Fully Paid,medical,NY,1.89,2,INDIVIDUAL,19,712,Good-Loan
2011,Jan,4000.0,36,6.17,A,A3,Boehringer Ingelheim,2,RENT,50808.0,Not Verified,Fully Paid,home_improvement,CT,15.0,1,INDIVIDUAL,11,747,Good-Loan
2011,Jan,24000.0,36,6.54,A,A4,The J.M. Smucker Company,9,MORTGAGE,130104.0,Verified,Fully Paid,debt_consolidation,OH,15.09,1,INDIVIDUAL,14,757,Good-Loan
2011,Jan,8000.0,60,14.83,D,D3,Mulberry Road,4,RENT,33600.0,Verified,Fully Paid,debt_consolidation,MA,20.29,1,INDIVIDUAL,6,677,Good-Loan
