IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Oct,11000.0,36,14.27,C,C2,Jones Lang LaSalle,1,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,NC,17.99,2,INDIVIDUAL,6,682,Good-Loan
2011,Oct,27400.0,60,17.27,D,D3,Los Angeles Junior College District,10,MORTGAGE,143500.0,Verified,Charged Off,debt_consolidation,CA,17.63,0,INDIVIDUAL,43,732,Defaulted-Loan
2011,Oct,8875.0,36,16.29,D,D1,Whole Foods Market,1,RENT,32400.0,Not Verified,Fully Paid,debt_consolidation,CA,23.22,0,INDIVIDUAL,6,667,Good-Loan
2011,Oct,7000.0,60,18.25,D,D5,Krafts,1,RENT,20004.0,Not Verified,Charged Off,debt_consolidation,CA,11.82,1,INDIVIDUAL,4,697,Defaulted-Loan
2011,Oct,5000.0,36,7.9,A,A4,Hitachi,10,OWN,66000.0,Not Verified,Fully Paid,debt_consolidation,KY,24.58,0,INDIVIDUAL,19,717,Good-Loan
2011,Oct,15000.0,36,6.03,A,A1,Intuit,5,MORTGAGE,90000.0,Verified,Fully Paid,credit_card,CA,5.01,0,INDIVIDUAL,20,772,Good-Loan
2011,Oct,21725.0,60,13.49,C,C1,Wichita State University,4,MORTGAGE,69200.0,Verified,Fully Paid,debt_consolidation,KS,25.04,4,INDIVIDUAL,15,747,Good-Loan
2011,Oct,23675.0,60,20.3,E,E5,Cypress woods,10,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,FL,19.27,1,INDIVIDUAL,13,717,Good-Loan
2011,Oct,13600.0,60,12.42,B,B4,RACSB,6,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,VA,13.98,0,INDIVIDUAL,13,732,Good-Loan
2011,Oct,8500.0,36,13.49,C,C1,G4s,6,RENT,30000.0,Not Verified,Fully Paid,small_business,CA,23.68,3,INDIVIDUAL,12,687,Good-Loan
2011,Oct,20000.0,60,13.49,C,C1,Nevada Department of Corrections,10,MORTGAGE,53000.0,Verified,Charged Off,debt_consolidation,NV,21.98,0,INDIVIDUAL,19,717,Defaulted-Loan
2011,Oct,15000.0,60,18.64,E,E1,sharp grossmont hospital,4,RENT,66000.0,Verified,Fully Paid,small_business,CA,3.31,0,INDIVIDUAL,7,707,Good-Loan
2011,Oct,9400.0,60,19.42,E,E3,"Cetnral Ohio Home Health Systems, Inc",2,MORTGAGE,144000.0,Verified,Fully Paid,home_improvement,OH,8.68,3,INDIVIDUAL,9,667,Good-Loan
2011,Oct,2300.0,36,17.58,D,D4,ARM INC,5,RENT,78000.0,Not Verified,Fully Paid,credit_card,TX,5.93,1,INDIVIDUAL,11,662,Good-Loan
2011,Oct,3600.0,36,17.27,D,D3,Unknown,10,MORTGAGE,23000.0,Not Verified,Charged Off,debt_consolidation,OR,9.5,0,INDIVIDUAL,4,672,Defaulted-Loan
2011,Oct,15000.0,60,8.9,A,A5,Trinity Protection Services,8,RENT,64000.0,Verified,Fully Paid,other,CA,8.2,0,INDIVIDUAL,13,807,Good-Loan
2011,Oct,20000.0,60,14.65,C,C3,Todd Communications,5,MORTGAGE,55000.0,Verified,Fully Paid,home_improvement,AK,4.06,1,INDIVIDUAL,15,757,Good-Loan
2011,Oct,5000.0,36,9.91,B,B1,Unknown,1,MORTGAGE,120000.0,Verified,Fully Paid,moving,WA,11.44,3,INDIVIDUAL,13,707,Good-Loan
2011,Oct,17000.0,60,10.65,B,B2,"Lanyon, Inc",9,MORTGAGE,82882.0,Verified,Fully Paid,home_improvement,CA,10.94,0,INDIVIDUAL,27,767,Good-Loan
2011,Oct,14300.0,60,7.9,A,A4,liveTv,4,MORTGAGE,38400.0,Not Verified,Fully Paid,other,FL,20.09,0,INDIVIDUAL,27,782,Good-Loan
2011,Oct,15000.0,60,12.69,B,B5,stanford auto parts,2,MORTGAGE,33804.0,Verified,Fully Paid,other,KY,23.68,4,INDIVIDUAL,19,747,Good-Loan
2011,Oct,20000.0,60,10.65,B,B2,American Home Mortgage Servicing Inc.,1,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,TX,12.26,0,INDIVIDUAL,17,757,Good-Loan
2011,Oct,21000.0,36,10.65,B,B2,KEARNY MESA INFINITI,6,RENT,117000.0,Verified,Fully Paid,debt_consolidation,CA,20.02,0,INDIVIDUAL,15,717,Good-Loan
2011,Oct,4800.0,60,19.91,E,E4,Cincinnati Children's Hospital,2,OWN,41000.0,Verified,Fully Paid,debt_consolidation,KY,24.61,1,INDIVIDUAL,10,697,Good-Loan
2011,Oct,14400.0,36,14.27,C,C2,C2 Financial Corporation,6,RENT,78000.0,Verified,Fully Paid,debt_consolidation,CA,20.52,2,INDIVIDUAL,13,682,Good-Loan
2011,Oct,7200.0,36,12.42,B,B4,Pitt County Memorial Hospital,5,MORTGAGE,46700.0,Verified,Fully Paid,debt_consolidation,NC,9.76,1,INDIVIDUAL,13,692,Good-Loan
2011,Oct,15000.0,60,12.69,B,B5,American University,3,MORTGAGE,44500.0,Not Verified,Fully Paid,debt_consolidation,MD,11.24,1,INDIVIDUAL,22,732,Good-Loan
2011,Oct,4800.0,36,7.9,A,A4,St Tammany Fire Protection District No One,5,RENT,47664.0,Not Verified,Fully Paid,other,LA,9.19,0,INDIVIDUAL,23,712,Good-Loan
2011,Oct,15350.0,60,13.49,C,C1,Service Alternatives,10,MORTGAGE,38400.0,Verified,Charged Off,debt_consolidation,WA,28.63,1,INDIVIDUAL,11,732,Defaulted-Loan
2011,Oct,6500.0,36,12.69,B,B5,US Army,2,RENT,28800.0,Verified,Fully Paid,car,AZ,3.96,1,INDIVIDUAL,4,727,Good-Loan
2011,Oct,6000.0,36,7.9,A,A4,university of florida,10,OWN,52000.0,Verified,Fully Paid,debt_consolidation,FL,6.32,0,INDIVIDUAL,20,782,Good-Loan
2011,Oct,2800.0,36,10.65,B,B2,Thorek Memorial Hospital,10,RENT,15600.0,Verified,Fully Paid,major_purchase,IL,20.92,1,INDIVIDUAL,15,702,Good-Loan
2011,Oct,12000.0,36,7.51,A,A3,EAPT SOLUTIONS,1,RENT,120000.0,Verified,Fully Paid,debt_consolidation,AZ,5.42,2,INDIVIDUAL,11,742,Good-Loan
2011,Oct,12000.0,36,6.62,A,A2,Texas Workforce Commission,2,MORTGAGE,50000.0,Verified,Fully Paid,other,TX,16.03,0,INDIVIDUAL,10,737,Good-Loan
2011,Oct,19425.0,60,12.42,B,B4,Feather River Hospital,2,MORTGAGE,38702.78,Verified,Charged Off,debt_consolidation,CA,18.45,1,INDIVIDUAL,11,747,Defaulted-Loan
2011,Oct,21000.0,36,12.69,B,B5,Lil' Explorers ,9,MORTGAGE,200000.0,Verified,Fully Paid,debt_consolidation,MN,7.92,2,INDIVIDUAL,11,712,Good-Loan
2011,Oct,6900.0,36,10.65,B,B2,TotalTrax,2,MORTGAGE,120000.0,Not Verified,Fully Paid,debt_consolidation,TX,13.42,1,INDIVIDUAL,12,717,Good-Loan
2011,Oct,15000.0,36,12.42,B,B4,Los Fresnos C.I.S.D,4,RENT,55000.0,Not Verified,Fully Paid,other,TX,24.04,3,INDIVIDUAL,9,722,Good-Loan
2011,Oct,4500.0,36,12.69,B,B5,united road services,6,RENT,60000.0,Not Verified,Fully Paid,credit_card,NV,13.5,2,INDIVIDUAL,16,682,Good-Loan
2011,Oct,32000.0,60,19.91,E,E4,NEW YORK CITY POLICE DEPARTMENT,9,RENT,112000.0,Verified,Fully Paid,debt_consolidation,NY,13.25,1,INDIVIDUAL,12,697,Good-Loan
2011,Oct,9000.0,36,12.69,B,B5,Performance Review Institute,7,RENT,33000.0,Verified,Fully Paid,debt_consolidation,PA,23.38,0,INDIVIDUAL,13,677,Good-Loan
2011,Oct,9825.0,36,7.9,A,A4,Unknown,10,OWN,50000.0,Verified,Fully Paid,small_business,WI,19.87,1,INDIVIDUAL,18,722,Good-Loan
2011,Oct,10625.0,36,12.42,B,B4,City of Chicago,10,MORTGAGE,57600.0,Not Verified,Fully Paid,debt_consolidation,IL,15.06,1,INDIVIDUAL,29,702,Good-Loan
2011,Oct,12000.0,60,15.27,C,C4,The Walt Disney Company,10,RENT,25000.0,Verified,Fully Paid,debt_consolidation,CA,11.47,1,INDIVIDUAL,5,722,Good-Loan
2011,Oct,35000.0,36,8.9,A,A5,GE Healthcare,10,RENT,83000.0,Verified,Fully Paid,debt_consolidation,NY,16.64,0,INDIVIDUAL,22,737,Good-Loan
2011,Oct,35000.0,60,17.58,D,D4,YWCA Hartford Region,3,RENT,65000.0,Verified,Fully Paid,other,CT,16.49,0,INDIVIDUAL,17,727,Good-Loan
2011,Oct,7000.0,36,6.62,A,A2,Dianas Bakery,2,MORTGAGE,54000.0,Not Verified,Charged Off,debt_consolidation,MA,21.69,0,INDIVIDUAL,14,742,Defaulted-Loan
2011,Oct,8000.0,36,12.69,B,B5,Syracuse University,5,RENT,42000.0,Verified,Fully Paid,debt_consolidation,NY,23.71,3,INDIVIDUAL,13,697,Good-Loan
2011,Oct,16200.0,60,14.65,C,C3,Health Net,4,RENT,55000.0,Verified,Fully Paid,other,CA,20.75,1,INDIVIDUAL,7,732,Good-Loan
2011,Oct,16000.0,60,12.69,B,B5,North Point Christian Academy,1,MORTGAGE,30000.0,Verified,Fully Paid,other,GA,10.88,0,INDIVIDUAL,6,752,Good-Loan
2011,Oct,3000.0,36,6.62,A,A2,Spatial Data Research,2,MORTGAGE,80000.0,Not Verified,Fully Paid,small_business,MO,22.06,1,INDIVIDUAL,18,752,Good-Loan
2011,Oct,4000.0,36,12.69,B,B5,Bear Beach Cafe,1,RENT,19200.0,Verified,Fully Paid,major_purchase,CA,2.5,3,INDIVIDUAL,4,732,Good-Loan
2011,Oct,14400.0,60,19.42,E,E3,Walsh Bishop Associates,8,MORTGAGE,68800.0,Not Verified,Fully Paid,credit_card,WI,9.23,0,INDIVIDUAL,16,667,Good-Loan
2011,Oct,12000.0,36,7.9,A,A4,UHAUL,1,RENT,39900.0,Verified,Fully Paid,debt_consolidation,SC,2.92,0,INDIVIDUAL,14,747,Good-Loan
2011,Oct,12000.0,60,19.03,E,E2,Superior Technical resources,3,RENT,39600.0,Not Verified,Fully Paid,major_purchase,CA,20.97,1,INDIVIDUAL,9,667,Good-Loan
2011,Nov,30000.0,60,20.89,F,F1,Unknown,1,MORTGAGE,70000.0,Verified,Fully Paid,small_business,AZ,15.33,0,INDIVIDUAL,7,682,Good-Loan
2011,Oct,14000.0,60,12.42,B,B4,Consolidated Technologies  Inc,1,RENT,78000.0,Not Verified,Fully Paid,debt_consolidation,NY,6.71,0,INDIVIDUAL,8,722,Good-Loan
2011,Oct,18000.0,60,20.3,E,E5,V4H,2,RENT,98900.0,Verified,Fully Paid,small_business,FL,22.62,1,INDIVIDUAL,19,662,Good-Loan
2011,Oct,5000.0,36,7.9,A,A4,AHRC of New York,7,RENT,27096.0,Not Verified,Charged Off,debt_consolidation,NY,1.11,0,INDIVIDUAL,23,722,Defaulted-Loan
2011,Oct,15000.0,36,6.03,A,A1,RPE Solutions,1,MORTGAGE,62000.0,Verified,Fully Paid,other,FL,2.63,0,INDIVIDUAL,13,797,Good-Loan
2011,Oct,3000.0,36,9.91,B,B1,Central Valley Medical Center,1,MORTGAGE,39996.0,Not Verified,Fully Paid,vacation,UT,15.63,3,INDIVIDUAL,11,722,Good-Loan
2011,Oct,14000.0,60,15.96,C,C5,Florida Power and Light ,6,MORTGAGE,70000.0,Verified,Fully Paid,house,FL,6.89,2,INDIVIDUAL,13,692,Good-Loan
2011,Oct,3000.0,36,13.49,C,C1,monumental life ins,2,RENT,40000.0,Not Verified,Fully Paid,other,VA,16.59,2,INDIVIDUAL,9,682,Good-Loan
2011,Oct,35000.0,60,11.71,B,B3,General Cable,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,IL,19.87,0,INDIVIDUAL,13,762,Good-Loan
2011,Oct,30000.0,60,14.65,C,C3,Carolinas Health Care System,10,MORTGAGE,66936.0,Verified,Fully Paid,debt_consolidation,SC,19.9,4,INDIVIDUAL,15,742,Good-Loan
2011,Oct,10000.0,36,13.49,C,C1,USPOSTALSERVICE,10,MORTGAGE,50000.0,Verified,Fully Paid,other,CA,3.55,2,INDIVIDUAL,9,697,Good-Loan
2011,Oct,10000.0,36,10.65,B,B2,Northern Trust,2,RENT,64125.0,Verified,Fully Paid,debt_consolidation,IL,9.11,1,INDIVIDUAL,6,717,Good-Loan
2011,Oct,11100.0,60,8.9,A,A5,State of California,10,MORTGAGE,85356.0,Verified,Fully Paid,debt_consolidation,CA,21.23,0,INDIVIDUAL,25,757,Good-Loan
2011,Oct,2600.0,36,11.71,B,B3,Schlumberger,4,MORTGAGE,77000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.46,1,INDIVIDUAL,10,697,Good-Loan
2011,Oct,21000.0,36,11.71,B,B3,Barclays Capital,5,RENT,285000.0,Verified,Fully Paid,debt_consolidation,NY,3.81,0,INDIVIDUAL,17,722,Good-Loan
2011,Oct,2200.0,60,12.69,B,B5,ABC-Clio,1,RENT,32004.0,Verified,Fully Paid,major_purchase,CO,23.77,0,INDIVIDUAL,10,712,Good-Loan
2011,Oct,15000.0,36,19.03,E,E2,"BMC Software, Inc",10,RENT,183000.0,Verified,Fully Paid,debt_consolidation,NY,12.16,2,INDIVIDUAL,11,662,Good-Loan
2011,Oct,3800.0,36,18.64,E,E1,Devonshire Real Estate,3,MORTGAGE,30000.0,Not Verified,Fully Paid,credit_card,TX,19.0,0,INDIVIDUAL,4,682,Good-Loan
2011,Oct,3000.0,36,7.51,A,A3,Kohl's,4,RENT,49000.0,Not Verified,Fully Paid,moving,CA,12.54,2,INDIVIDUAL,8,732,Good-Loan
2011,Oct,30000.0,36,10.65,B,B2,UPS,10,RENT,75000.0,Verified,Fully Paid,debt_consolidation,PA,20.58,2,INDIVIDUAL,13,742,Good-Loan
2011,Oct,35000.0,36,7.9,A,A4,Kimberly-Clark,1,MORTGAGE,240000.0,Verified,Fully Paid,debt_consolidation,TX,21.9,0,INDIVIDUAL,28,772,Good-Loan
2011,Oct,10400.0,60,19.03,E,E2,Kroger,5,RENT,27600.0,Verified,Charged Off,car,OH,10.74,0,INDIVIDUAL,8,667,Defaulted-Loan
2011,Oct,30000.0,60,22.11,G,G1,The Ayco Company,10,MORTGAGE,725000.0,Verified,Fully Paid,debt_consolidation,TX,5.4,2,INDIVIDUAL,17,662,Good-Loan
2011,Oct,16000.0,36,13.49,C,C1,Gwinnett County Government,10,MORTGAGE,49578.0,Not Verified,Fully Paid,credit_card,GA,19.12,0,INDIVIDUAL,11,682,Good-Loan
2011,Oct,7500.0,36,7.51,A,A3,Premier Sale Group,6,MORTGAGE,40000.0,Not Verified,Fully Paid,small_business,CA,9.33,1,INDIVIDUAL,12,752,Good-Loan
2011,Oct,10200.0,36,12.42,B,B4,Eastchester UFSD,10,MORTGAGE,126000.0,Verified,Fully Paid,home_improvement,CT,11.75,1,INDIVIDUAL,24,707,Good-Loan
2011,Oct,4000.0,36,12.69,B,B5,PITTSTON HOUSING AUTHORITY,10,MORTGAGE,43500.0,Not Verified,Fully Paid,home_improvement,PA,13.57,0,INDIVIDUAL,29,672,Good-Loan
2011,Oct,17000.0,36,6.62,A,A2,First Nat'l Bank of Williamson,10,OWN,44004.0,Verified,Fully Paid,debt_consolidation,WV,24.73,2,INDIVIDUAL,18,797,Good-Loan
2011,Oct,30000.0,60,18.64,E,E1,Chandler Unified School District,10,MORTGAGE,68000.0,Verified,Fully Paid,other,AZ,2.12,2,INDIVIDUAL,26,722,Good-Loan
2011,Oct,11000.0,36,11.71,B,B3,Armstrong World Industries,1,MORTGAGE,29232.0,Verified,Charged Off,home_improvement,FL,21.02,0,INDIVIDUAL,4,727,Defaulted-Loan
2011,Oct,10000.0,36,6.03,A,A1,AAA New Jersey Automobile Club,4,MORTGAGE,50000.0,Not Verified,Fully Paid,home_improvement,NJ,7.68,0,INDIVIDUAL,11,787,Good-Loan
2011,Oct,12000.0,60,17.27,D,D3,Unknown,0,MORTGAGE,51300.0,Verified,Charged Off,small_business,KS,1.64,1,INDIVIDUAL,19,682,Defaulted-Loan
2011,Oct,12000.0,36,6.03,A,A1,Milbank,10,MORTGAGE,41000.0,Verified,Fully Paid,major_purchase,MO,2.55,0,INDIVIDUAL,16,787,Good-Loan
2011,Oct,4000.0,36,6.62,A,A2,Paragon Honda,1,RENT,50000.0,Verified,Fully Paid,credit_card,NY,26.34,0,INDIVIDUAL,8,742,Good-Loan
2011,Oct,35000.0,60,22.74,G,G1,Purdue Pharma,8,RENT,125000.0,Verified,Fully Paid,debt_consolidation,NC,16.27,1,INDIVIDUAL,14,667,Good-Loan
2011,Oct,5200.0,36,12.42,B,B4,IHSS Public Authority,5,OWN,21600.0,Not Verified,Fully Paid,credit_card,CA,15.44,1,INDIVIDUAL,11,687,Good-Loan
2011,Oct,11650.0,36,6.62,A,A2,HID Global,10,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,MN,9.04,1,INDIVIDUAL,16,752,Good-Loan
2011,Oct,9250.0,36,7.9,A,A4,Apple Growth Partners,1,MORTGAGE,92700.0,Verified,Fully Paid,debt_consolidation,OH,29.48,4,INDIVIDUAL,15,742,Good-Loan
2011,Oct,12000.0,60,17.27,D,D3,Embassy of Italy,2,MORTGAGE,90000.0,Not Verified,Fully Paid,car,MD,16.83,1,INDIVIDUAL,10,692,Good-Loan
2011,Oct,12000.0,60,20.3,E,E5,Deutsche Bank Securities Inc.,1,MORTGAGE,245000.0,Verified,Fully Paid,debt_consolidation,TX,8.78,0,INDIVIDUAL,3,667,Good-Loan
2011,Oct,24000.0,60,20.89,F,F1,chicago park district,10,MORTGAGE,115000.0,Verified,Charged Off,debt_consolidation,IL,4.01,1,INDIVIDUAL,19,687,Defaulted-Loan
2011,Oct,3600.0,36,15.27,C,C4,Unknown,10,RENT,74400.0,Not Verified,Fully Paid,major_purchase,HI,1.0,1,INDIVIDUAL,8,677,Good-Loan
2011,Oct,16000.0,60,17.58,D,D4,Unknown,0,MORTGAGE,45336.0,Verified,Fully Paid,small_business,PA,8.34,0,INDIVIDUAL,35,692,Good-Loan
2011,Oct,10375.0,36,8.9,A,A5,Unknown,0,MORTGAGE,30000.0,Verified,Fully Paid,debt_consolidation,MI,26.76,0,INDIVIDUAL,19,722,Good-Loan
2011,Oct,2000.0,36,12.42,B,B4,Unknown,0,OWN,16200.0,Verified,Fully Paid,debt_consolidation,AZ,14.0,3,INDIVIDUAL,18,687,Good-Loan
2011,Oct,18875.0,60,19.42,E,E3,TOM THUMB,3,MORTGAGE,53700.0,Verified,Fully Paid,debt_consolidation,TX,23.93,2,INDIVIDUAL,11,677,Good-Loan
2011,Oct,6400.0,36,6.03,A,A1,Christian Fellowship Church,1,MORTGAGE,55000.0,Not Verified,Fully Paid,debt_consolidation,IL,19.27,0,INDIVIDUAL,11,757,Good-Loan
2011,Oct,16000.0,36,17.27,D,D3,Laserfiche,10,RENT,96000.0,Verified,Fully Paid,credit_card,CA,12.1,1,INDIVIDUAL,12,662,Good-Loan
2011,Oct,11600.0,60,16.77,D,D2,MillerCoors,3,RENT,69000.0,Verified,Fully Paid,wedding,WI,18.16,2,INDIVIDUAL,5,702,Good-Loan
2011,Oct,7500.0,36,6.62,A,A2,"Total Vascular, Vein, and Wound Clinic",3,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,TX,16.65,0,INDIVIDUAL,12,737,Good-Loan
2011,Oct,11000.0,36,10.65,B,B2,edward sparrow hospital,10,MORTGAGE,30000.0,Not Verified,Fully Paid,debt_consolidation,MI,13.8,0,INDIVIDUAL,12,702,Good-Loan
2011,Oct,7200.0,36,12.69,B,B5,Unknown,7,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,WA,5.25,0,INDIVIDUAL,6,722,Good-Loan
2011,Oct,6000.0,36,15.96,C,C5,Madison County Engineers Office,9,OWN,44000.0,Not Verified,Fully Paid,debt_consolidation,OH,20.18,3,INDIVIDUAL,12,662,Good-Loan
2011,Oct,11000.0,36,6.62,A,A2,Dow Chemical,1,RENT,53000.0,Not Verified,Fully Paid,debt_consolidation,DE,19.49,0,INDIVIDUAL,8,742,Good-Loan
2011,Oct,29175.0,60,18.25,D,D5,Tyson Foods Inc.,2,MORTGAGE,58000.0,Verified,Fully Paid,moving,TX,16.7,1,INDIVIDUAL,11,707,Good-Loan
2011,Oct,10000.0,36,18.25,D,D5,Bank of America,1,RENT,85000.0,Verified,Fully Paid,debt_consolidation,NC,4.6,1,INDIVIDUAL,4,662,Good-Loan
2011,Oct,12000.0,60,9.91,B,B1,NOAA Federal Agency,10,MORTGAGE,70008.0,Verified,Charged Off,other,MA,8.02,0,INDIVIDUAL,23,747,Defaulted-Loan
2011,Oct,17000.0,60,7.9,A,A4,Unknown,0,MORTGAGE,41640.0,Verified,Fully Paid,major_purchase,WI,9.14,0,INDIVIDUAL,21,772,Good-Loan
2011,Oct,3950.0,36,10.65,B,B2,Layton City Corp,10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,UT,10.74,1,INDIVIDUAL,27,732,Good-Loan
2011,Oct,35000.0,60,20.89,F,F1,Terumo Cardiovascular,2,MORTGAGE,158000.0,Verified,Charged Off,debt_consolidation,WA,16.81,0,INDIVIDUAL,17,682,Defaulted-Loan
2011,Oct,8000.0,36,7.51,A,A3,Gary's Wine and Marketplace,1,OWN,24000.0,Not Verified,Fully Paid,debt_consolidation,NJ,18.05,0,INDIVIDUAL,19,732,Good-Loan
2011,Oct,4500.0,36,9.91,B,B1,Joseph Richey Hospice,10,RENT,52000.0,Not Verified,Fully Paid,other,MD,16.89,1,INDIVIDUAL,10,707,Good-Loan
2011,Oct,30000.0,60,19.03,E,E2,AT&T,4,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,TX,20.98,0,INDIVIDUAL,17,712,Good-Loan
2011,Oct,14000.0,60,15.96,C,C5,Publix Supermarkets,10,RENT,60000.0,Verified,Charged Off,debt_consolidation,FL,12.9,1,INDIVIDUAL,10,697,Defaulted-Loan
2011,Oct,18000.0,60,11.71,B,B3,Foxwoods Resort Casino,10,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,CT,12.54,0,INDIVIDUAL,22,757,Good-Loan
2011,Oct,6950.0,60,13.49,C,C1,Volunteers of America,3,MORTGAGE,24780.0,Verified,Fully Paid,home_improvement,CA,3.15,0,INDIVIDUAL,23,687,Good-Loan
2011,Oct,18000.0,36,9.91,B,B1,Golden Door Charter,6,OWN,51000.0,Verified,Fully Paid,debt_consolidation,NJ,21.53,1,INDIVIDUAL,28,732,Good-Loan
2011,Oct,12000.0,60,15.96,C,C5,Famous Daves ,1,RENT,31200.0,Verified,Charged Off,house,MN,13.31,2,INDIVIDUAL,16,747,Defaulted-Loan
2011,Oct,15000.0,60,18.25,D,D5,Long View systems,1,MORTGAGE,135000.0,Verified,Fully Paid,debt_consolidation,TX,10.28,2,INDIVIDUAL,14,682,Good-Loan
2011,Oct,2000.0,36,11.71,B,B3,USAF,3,RENT,34800.0,Verified,Fully Paid,credit_card,MD,21.9,0,INDIVIDUAL,7,697,Good-Loan
2011,Oct,4000.0,36,7.51,A,A3,Unknown,0,OWN,57600.0,Not Verified,Fully Paid,debt_consolidation,CA,17.48,0,INDIVIDUAL,27,737,Good-Loan
2011,Oct,2000.0,36,16.29,D,D1,allied barton,5,RENT,108000.0,Not Verified,Fully Paid,home_improvement,NY,20.34,3,INDIVIDUAL,12,672,Good-Loan
2011,Oct,10500.0,36,6.62,A,A2,TRANE,3,MORTGAGE,58239.96,Not Verified,Fully Paid,medical,OK,16.26,1,INDIVIDUAL,9,762,Good-Loan
2011,Oct,2050.0,36,15.96,C,C5,Homeland Security (TSA),9,MORTGAGE,35380.0,Verified,Fully Paid,debt_consolidation,FL,23.34,1,INDIVIDUAL,11,662,Good-Loan
2011,Oct,7500.0,36,17.58,D,D4,SEI,10,OWN,66000.0,Verified,Fully Paid,debt_consolidation,PA,11.87,0,INDIVIDUAL,5,662,Good-Loan
2011,Oct,8400.0,36,7.51,A,A3,Unknown,8,MORTGAGE,27600.0,Verified,Fully Paid,debt_consolidation,NC,12.96,0,INDIVIDUAL,5,727,Good-Loan
2011,Oct,7200.0,36,10.65,B,B2,Ozumo,4,MORTGAGE,51600.0,Verified,Fully Paid,credit_card,CA,11.16,2,INDIVIDUAL,9,702,Good-Loan
2011,Oct,6800.0,36,6.03,A,A1,"Watt, Tieder, et al.",3,RENT,124000.0,Not Verified,Fully Paid,debt_consolidation,VA,4.23,0,INDIVIDUAL,10,762,Good-Loan
2011,Oct,12500.0,36,6.03,A,A1,Sanford Burnham Medical Research Inst.,3,MORTGAGE,53000.0,Not Verified,Fully Paid,medical,FL,12.09,0,INDIVIDUAL,11,757,Good-Loan
2011,Oct,5000.0,36,14.27,C,C2,Air Force,4,RENT,30000.0,Verified,Fully Paid,credit_card,NV,3.88,1,INDIVIDUAL,12,677,Good-Loan
2011,Oct,2600.0,36,7.9,A,A4,Federal Home Loan Bank,3,MORTGAGE,43000.0,Not Verified,Charged Off,other,IL,17.44,0,INDIVIDUAL,13,722,Defaulted-Loan
2011,Oct,5000.0,60,20.89,F,F1,Earthlink,7,MORTGAGE,74000.0,Not Verified,Fully Paid,other,GA,17.95,0,INDIVIDUAL,18,672,Good-Loan
2011,Oct,15000.0,36,6.03,A,A1,JPMorgan Chase,4,MORTGAGE,75000.0,Verified,Fully Paid,major_purchase,OH,0.7,0,INDIVIDUAL,9,797,Good-Loan
2011,Oct,6000.0,60,15.96,C,C5,New York City Human Resources Admin.,10,RENT,39500.0,Verified,Fully Paid,debt_consolidation,NY,8.93,1,INDIVIDUAL,18,697,Good-Loan
2011,Oct,19950.0,60,10.65,B,B2,"First Aid Only, Inc",2,RENT,65000.0,Verified,Fully Paid,debt_consolidation,WA,3.51,0,INDIVIDUAL,20,762,Good-Loan
2011,Oct,30000.0,60,20.89,F,F1,Travelers,2,MORTGAGE,215004.0,Verified,Fully Paid,debt_consolidation,VA,15.86,0,INDIVIDUAL,17,697,Good-Loan
2011,Oct,2000.0,36,14.65,C,C3,aon hewitt,1,RENT,42000.0,Verified,Fully Paid,other,IL,11.2,3,INDIVIDUAL,10,687,Good-Loan
2011,Oct,12750.0,60,17.27,D,D3,Rayovac,1,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,WI,20.59,0,INDIVIDUAL,14,682,Good-Loan
2011,Oct,6400.0,36,6.62,A,A2,Panasonic Avionics Corporation,2,RENT,90000.0,Verified,Fully Paid,moving,CA,7.92,2,INDIVIDUAL,11,752,Good-Loan
2011,Oct,5000.0,36,6.03,A,A1,Hayes Concrete Construction,10,MORTGAGE,65000.0,Not Verified,Charged Off,credit_card,OH,23.13,0,INDIVIDUAL,11,747,Defaulted-Loan
2011,Oct,18000.0,36,8.9,A,A5,New York City Fire Dept.  FDNY,4,RENT,75000.0,Verified,Fully Paid,debt_consolidation,NY,10.98,0,INDIVIDUAL,14,737,Good-Loan
2011,Oct,20000.0,36,14.27,C,C2,USAF,2,MORTGAGE,68808.0,Verified,Fully Paid,debt_consolidation,GA,11.74,0,INDIVIDUAL,6,692,Good-Loan
2011,Oct,14000.0,60,20.3,E,E5,wal mart,10,RENT,44000.0,Verified,Charged Off,credit_card,NV,19.83,1,INDIVIDUAL,15,662,Defaulted-Loan
