IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Apr,3000.0,36,5.79,A,A2,wal mart,4,RENT,23000.0,Verified,Fully Paid,debt_consolidation,IL,14.5,1,INDIVIDUAL,17,777,Good-Loan
2011,Apr,13000.0,60,13.06,C,C2,Amazon.com,1,RENT,27996.0,Verified,Fully Paid,debt_consolidation,PA,13.93,5,INDIVIDUAL,11,752,Good-Loan
2011,Apr,10000.0,36,13.43,C,C3,us dollar plus,10,RENT,52000.0,Not Verified,Charged Off,wedding,NY,3.92,2,INDIVIDUAL,6,682,Defaulted-Loan
2011,Apr,10500.0,36,7.66,A,A5,The Boeing Co,10,MORTGAGE,90000.0,Verified,Fully Paid,home_improvement,WA,19.63,0,INDIVIDUAL,17,717,Good-Loan
2011,Apr,31000.0,60,13.06,C,C2,Modesto City Schools,10,MORTGAGE,75000.0,Not Verified,Charged Off,house,CA,12.9,4,INDIVIDUAL,13,787,Defaulted-Loan
2011,Apr,3000.0,36,7.66,A,A5,Interstate Distributor ,10,MORTGAGE,50000.0,Not Verified,Fully Paid,home_improvement,MT,25.56,1,INDIVIDUAL,15,722,Good-Loan
2011,Apr,4000.0,36,10.37,B,B3,Eagle Materials Inc,6,RENT,62500.0,Not Verified,Fully Paid,other,TX,20.54,0,INDIVIDUAL,13,702,Good-Loan
2011,Apr,12100.0,36,5.79,A,A2,US Coast Guard,8,OWN,56400.0,Not Verified,Fully Paid,credit_card,LA,22.66,3,INDIVIDUAL,12,777,Good-Loan
2011,Apr,3000.0,36,13.43,C,C3,Freelance,6,RENT,23004.0,Not Verified,Fully Paid,debt_consolidation,NY,20.03,1,INDIVIDUAL,9,677,Good-Loan
2011,Apr,3000.0,36,7.66,A,A5,Marin Community College District,10,RENT,53196.0,Not Verified,Fully Paid,car,CA,16.6,1,INDIVIDUAL,25,722,Good-Loan
2011,Apr,25000.0,60,13.06,C,C2,Innotrac Corp,1,MORTGAGE,52000.0,Verified,Fully Paid,debt_consolidation,KY,26.4,0,INDIVIDUAL,11,732,Good-Loan
2011,Apr,20000.0,60,11.11,B,B5,Medlock Bridge Tennis Center,1,RENT,72000.0,Verified,Charged Off,major_purchase,GA,8.57,2,INDIVIDUAL,12,777,Defaulted-Loan
2011,Apr,12000.0,60,7.66,A,A5,General Dynamics,2,RENT,98000.0,Not Verified,Fully Paid,other,VA,6.73,0,INDIVIDUAL,24,787,Good-Loan
2011,May,7000.0,36,7.66,A,A5,Noranda Aluminum,10,MORTGAGE,70000.0,Verified,Fully Paid,home_improvement,LA,27.75,1,INDIVIDUAL,16,727,Good-Loan
2011,Apr,24000.0,60,20.85,G,G3,Army,8,RENT,66000.0,Verified,Fully Paid,medical,NY,19.2,2,INDIVIDUAL,7,662,Good-Loan
2011,Apr,8000.0,60,15.28,D,D3,Dept of Info sys,10,MORTGAGE,46500.0,Not Verified,Fully Paid,home_improvement,AR,9.08,2,INDIVIDUAL,15,687,Good-Loan
2011,Apr,4000.0,36,7.29,A,A4,KENANSVILLE EQUIPMENT CO ,10,OWN,35000.0,Not Verified,Fully Paid,credit_card,NC,28.8,0,INDIVIDUAL,14,727,Good-Loan
2011,Apr,6000.0,36,7.66,A,A5,Best Buy,4,RENT,18200.0,Verified,Fully Paid,debt_consolidation,WA,7.45,0,INDIVIDUAL,9,722,Good-Loan
2011,Apr,30000.0,60,17.88,E,E5,Dow Chemical Co.,6,MORTGAGE,80004.0,Verified,Fully Paid,debt_consolidation,TX,16.26,0,INDIVIDUAL,14,707,Good-Loan
2011,Apr,10000.0,36,10.74,B,B4,"Almighty, LLC",3,RENT,125000.0,Not Verified,Fully Paid,debt_consolidation,MA,15.64,0,INDIVIDUAL,9,687,Good-Loan
2011,Apr,15000.0,36,10.0,B,B2,Financial Group,10,RENT,28800.0,Not Verified,Fully Paid,debt_consolidation,CA,14.29,1,INDIVIDUAL,24,747,Good-Loan
2011,Apr,2000.0,36,5.42,A,A1,Agfa Corporation,10,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,CA,5.62,0,INDIVIDUAL,38,777,Good-Loan
2011,Apr,5000.0,36,10.0,B,B2,NOVA Southeastern University,3,OWN,36000.0,Verified,Charged Off,debt_consolidation,FL,17.93,1,INDIVIDUAL,13,717,Defaulted-Loan
2011,Apr,2800.0,60,15.65,D,D4,Ingram Micro,1,RENT,33000.0,Verified,Fully Paid,other,NY,23.2,0,INDIVIDUAL,5,677,Good-Loan
2011,Apr,6500.0,36,9.63,B,B1,Vista Verde Middle School,0,MORTGAGE,85000.0,Verified,Fully Paid,debt_consolidation,CA,11.03,2,INDIVIDUAL,18,717,Good-Loan
2011,Apr,6000.0,36,10.0,B,B2,Berean Group,4,MORTGAGE,126000.0,Not Verified,Charged Off,car,NY,15.29,2,INDIVIDUAL,26,707,Defaulted-Loan
2011,Apr,2000.0,36,7.66,A,A5,coke,3,RENT,45000.0,Not Verified,Charged Off,wedding,NC,15.55,0,INDIVIDUAL,6,702,Defaulted-Loan
2011,Apr,7950.0,60,11.11,B,B5,Prairie Family Therapy,1,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,IL,27.04,1,INDIVIDUAL,12,742,Good-Loan
2011,Apr,5000.0,36,7.29,A,A4,Storcom inc.,3,RENT,40000.0,Verified,Fully Paid,credit_card,IL,3.84,1,INDIVIDUAL,7,737,Good-Loan
2011,Apr,10000.0,36,13.06,C,C2,"RENO Hardware & Supply, Inc.",6,RENT,50000.0,Not Verified,Fully Paid,car,CA,3.77,0,INDIVIDUAL,5,677,Good-Loan
2011,Apr,1000.0,36,7.29,A,A4,country side care center,10,OWN,15600.0,Not Verified,Fully Paid,major_purchase,MI,26.85,2,INDIVIDUAL,13,722,Good-Loan
2011,Apr,18225.0,60,10.74,B,B4,Fuel Interactive,3,MORTGAGE,54000.0,Verified,Fully Paid,moving,SC,20.58,0,INDIVIDUAL,16,767,Good-Loan
2011,Apr,3500.0,36,10.74,B,B4,United States Coast Guard,3,RENT,42000.0,Verified,Fully Paid,moving,CA,0.0,0,INDIVIDUAL,6,682,Good-Loan
2011,Apr,16000.0,36,7.66,A,A5,Verizon,10,MORTGAGE,98004.0,Verified,Fully Paid,debt_consolidation,VA,26.45,0,INDIVIDUAL,18,747,Good-Loan
2011,Apr,16800.0,60,11.11,B,B5,CONTECH-CPI,10,MORTGAGE,74004.0,Verified,Fully Paid,debt_consolidation,AL,28.7,2,INDIVIDUAL,15,757,Good-Loan
2011,Apr,7200.0,36,9.63,B,B1,Nordstrom,8,RENT,54996.0,Not Verified,Fully Paid,debt_consolidation,CA,14.36,0,INDIVIDUAL,9,712,Good-Loan
2011,Apr,9000.0,36,10.0,B,B2,RTI International,1,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,NC,15.99,0,INDIVIDUAL,15,702,Good-Loan
2011,Apr,8500.0,60,10.37,B,B3,Airport Lighting Company,2,MORTGAGE,30118.4,Not Verified,Fully Paid,credit_card,NY,20.36,0,INDIVIDUAL,13,732,Good-Loan
2011,Apr,10000.0,36,9.63,B,B1,AASHE,2,MORTGAGE,50750.0,Not Verified,Fully Paid,credit_card,PA,13.43,1,INDIVIDUAL,12,737,Good-Loan
2011,Apr,3200.0,36,10.37,B,B3,BAY VILLAGE OF SARASOTA INC.,8,RENT,37000.0,Verified,Charged Off,renewable_energy,FL,18.0,1,INDIVIDUAL,12,702,Defaulted-Loan
2011,Apr,13000.0,60,17.14,E,E3,City of Leesburg,9,MORTGAGE,50000.0,Not Verified,Fully Paid,debt_consolidation,FL,22.73,1,INDIVIDUAL,12,672,Good-Loan
2011,Apr,6400.0,36,13.06,C,C2,Security Door Controls,3,RENT,24000.0,Verified,Fully Paid,debt_consolidation,CA,6.77,2,INDIVIDUAL,4,702,Good-Loan
2011,Apr,8000.0,36,10.74,B,B4,rayonier performance fibers,5,RENT,75000.0,Verified,Fully Paid,debt_consolidation,GA,4.06,2,INDIVIDUAL,19,702,Good-Loan
2011,Apr,6000.0,60,11.11,B,B5,The Star Group,7,RENT,30000.0,Verified,Fully Paid,credit_card,NJ,19.28,1,INDIVIDUAL,9,722,Good-Loan
2011,Apr,7500.0,36,7.66,A,A5,Unknown,3,MORTGAGE,83000.0,Not Verified,Fully Paid,debt_consolidation,FL,13.76,1,INDIVIDUAL,6,737,Good-Loan
2011,Apr,5100.0,36,10.0,B,B2,Group 1 Auto,4,RENT,45000.0,Verified,Fully Paid,major_purchase,TX,21.09,0,INDIVIDUAL,6,702,Good-Loan
2011,Apr,5750.0,36,7.29,A,A4,"Al Frank Asset Management, Inc.",9,RENT,85000.0,Not Verified,Fully Paid,credit_card,CA,17.25,0,INDIVIDUAL,16,717,Good-Loan
2011,Apr,18000.0,60,10.37,B,B3,Automation Tool Company,1,MORTGAGE,62000.0,Verified,Fully Paid,debt_consolidation,KY,24.06,1,INDIVIDUAL,22,782,Good-Loan
2011,Apr,11000.0,36,5.42,A,A1,King County,5,MORTGAGE,54000.0,Not Verified,Fully Paid,debt_consolidation,WA,18.31,0,INDIVIDUAL,18,787,Good-Loan
2011,Apr,8500.0,60,10.37,B,B3,Unknown,4,RENT,62000.0,Verified,Fully Paid,small_business,CA,14.42,3,INDIVIDUAL,7,757,Good-Loan
2011,Apr,9000.0,36,10.37,B,B3,AGIA,2,RENT,52000.0,Not Verified,Fully Paid,debt_consolidation,CA,19.27,0,INDIVIDUAL,7,687,Good-Loan
2011,Apr,8000.0,36,10.74,B,B4,Unknown,10,MORTGAGE,63189.0,Verified,Fully Paid,debt_consolidation,CA,18.12,0,INDIVIDUAL,20,677,Good-Loan
2011,Apr,30000.0,60,17.88,E,E5,Nestle Waters North America,5,RENT,67588.0,Verified,Fully Paid,wedding,NY,24.36,0,INDIVIDUAL,8,692,Good-Loan
2011,Apr,4200.0,36,16.02,D,D5,Unknown,0,OWN,49000.0,Not Verified,Fully Paid,debt_consolidation,AZ,12.61,0,INDIVIDUAL,17,667,Good-Loan
2011,Apr,7200.0,36,6.92,A,A3,Education Management Corp,8,OWN,150000.0,Verified,Fully Paid,home_improvement,IL,8.26,1,INDIVIDUAL,33,757,Good-Loan
2011,Apr,20400.0,36,13.06,C,C2,The Boeing Company,3,MORTGAGE,117000.0,Verified,Fully Paid,debt_consolidation,CO,10.38,0,INDIVIDUAL,12,692,Good-Loan
2011,May,10000.0,36,13.43,C,C3,west penn allegheny health system,6,MORTGAGE,305000.0,Verified,Fully Paid,home_improvement,PA,8.15,1,INDIVIDUAL,21,682,Good-Loan
2011,Apr,8000.0,36,10.0,B,B2,"Ruby Tuesday, Inc.",4,MORTGAGE,55000.0,Verified,Fully Paid,credit_card,SC,15.82,0,INDIVIDUAL,17,722,Good-Loan
2011,Apr,5075.0,36,10.0,B,B2,Middlesex Hospital Primary Care,4,RENT,36000.0,Not Verified,Fully Paid,debt_consolidation,CT,11.9,0,INDIVIDUAL,8,692,Good-Loan
2011,Apr,2000.0,36,10.37,B,B3,Staples ,4,RENT,14400.0,Verified,Fully Paid,debt_consolidation,OH,20.0,0,INDIVIDUAL,6,687,Good-Loan
2011,Apr,2500.0,36,12.68,C,C1,Penn United Technologies,8,MORTGAGE,44400.0,Not Verified,Fully Paid,car,PA,4.92,1,INDIVIDUAL,9,702,Good-Loan
2011,Apr,1350.0,36,12.68,C,C1,army,10,RENT,69600.0,Verified,Fully Paid,other,CA,13.05,2,INDIVIDUAL,11,677,Good-Loan
2011,Apr,19200.0,60,10.74,B,B4,CB RICHARD ELLIS,5,MORTGAGE,100000.0,Verified,Fully Paid,small_business,NJ,4.43,0,INDIVIDUAL,20,782,Good-Loan
2011,Apr,4800.0,36,10.0,B,B2,Unknown,2,MORTGAGE,23000.0,Not Verified,Fully Paid,small_business,MN,23.37,0,INDIVIDUAL,7,727,Good-Loan
2011,Apr,10000.0,60,17.14,E,E3,United States Marine Corps,6,OWN,54000.0,Verified,Fully Paid,debt_consolidation,NJ,2.22,2,INDIVIDUAL,8,672,Good-Loan
2011,Apr,10000.0,36,12.68,C,C1,Atwood Oceanics,3,MORTGAGE,134400.0,Verified,Fully Paid,small_business,LA,20.04,2,INDIVIDUAL,9,702,Good-Loan
2011,Apr,6000.0,36,12.68,C,C1,Devan Acura,2,OWN,21600.0,Verified,Fully Paid,car,CT,1.39,0,INDIVIDUAL,10,697,Good-Loan
2011,Apr,6500.0,60,12.68,C,C1,University of Minnesota,1,RENT,31400.0,Not Verified,Charged Off,debt_consolidation,MN,20.98,0,INDIVIDUAL,11,702,Defaulted-Loan
2011,Apr,6000.0,36,7.29,A,A4,AccuStandard Inc.,10,RENT,61000.0,Not Verified,Fully Paid,moving,CT,15.64,1,INDIVIDUAL,20,742,Good-Loan
2011,Apr,7500.0,60,10.37,B,B3,Carelli construction co,1,RENT,84000.0,Verified,Fully Paid,car,NY,17.79,0,INDIVIDUAL,9,732,Good-Loan
2011,Apr,6000.0,60,15.65,D,D4,RCPMS,4,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CA,20.56,1,INDIVIDUAL,8,677,Good-Loan
2011,Apr,30000.0,60,18.62,F,F2,Arris  Inc.,6,MORTGAGE,155004.0,Verified,Fully Paid,other,CO,8.55,3,INDIVIDUAL,16,677,Good-Loan
2011,Apr,12000.0,36,11.11,B,B5,Capital Group Companies,1,RENT,42000.0,Verified,Fully Paid,credit_card,CA,8.34,0,INDIVIDUAL,9,687,Good-Loan
2011,Apr,4000.0,36,9.63,B,B1,Unknown,0,MORTGAGE,35000.0,Verified,Fully Paid,home_improvement,FL,1.37,2,INDIVIDUAL,14,737,Good-Loan
2011,Apr,19575.0,60,16.02,D,D5,Huntington National Bank,10,MORTGAGE,56000.0,Verified,Fully Paid,home_improvement,OH,21.58,0,INDIVIDUAL,14,692,Good-Loan
2011,Apr,2700.0,36,7.66,A,A5,F5 Networks,10,MORTGAGE,140000.0,Verified,Fully Paid,home_improvement,WA,14.04,0,INDIVIDUAL,16,702,Good-Loan
2011,Apr,29700.0,60,15.28,D,D3,Allstate Insurance Company,1,RENT,80000.0,Verified,Charged Off,debt_consolidation,LA,24.42,1,INDIVIDUAL,18,727,Defaulted-Loan
2011,Apr,16000.0,60,13.8,C,C4,NYC Department of Education,5,RENT,70000.0,Verified,Fully Paid,small_business,NY,6.7,2,INDIVIDUAL,11,757,Good-Loan
2011,Apr,28000.0,36,15.65,D,D4,Webtrends,8,OWN,140000.0,Verified,Fully Paid,debt_consolidation,WA,20.35,1,INDIVIDUAL,12,687,Good-Loan
2011,Apr,12000.0,36,7.29,A,A4,Consol Energy,6,RENT,69600.0,Verified,Fully Paid,major_purchase,WV,5.71,2,INDIVIDUAL,12,772,Good-Loan
2011,May,15000.0,36,9.63,B,B1,Pulcinella's,4,MORTGAGE,47940.0,Verified,Fully Paid,major_purchase,VT,5.23,4,INDIVIDUAL,9,747,Good-Loan
2011,Apr,12000.0,60,14.91,D,D2,CT Department of Public Safety,1,RENT,51000.0,Not Verified,Fully Paid,debt_consolidation,CT,22.75,2,INDIVIDUAL,6,697,Good-Loan
2011,Apr,8000.0,60,15.28,D,D3,Hewlett Packard,5,MORTGAGE,132000.0,Verified,Fully Paid,debt_consolidation,KY,22.43,3,INDIVIDUAL,13,697,Good-Loan
2011,Apr,5000.0,36,7.66,A,A5,Union Pacific Railroad,6,MORTGAGE,75000.0,Not Verified,Fully Paid,major_purchase,IL,1.34,3,INDIVIDUAL,15,737,Good-Loan
2011,Apr,35000.0,60,15.65,D,D4,St Lucie County Hlth Dpet,10,MORTGAGE,75705.0,Verified,Charged Off,home_improvement,FL,26.19,0,INDIVIDUAL,21,737,Defaulted-Loan
2011,Apr,4750.0,36,10.0,B,B2,Starbucks ,5,RENT,14000.0,Verified,Fully Paid,debt_consolidation,FL,14.74,0,INDIVIDUAL,6,702,Good-Loan
2011,Apr,20000.0,60,10.0,B,B2,SE,7,MORTGAGE,75000.0,Verified,Fully Paid,small_business,IL,2.19,0,INDIVIDUAL,13,782,Good-Loan
2011,Apr,25000.0,60,17.14,E,E3,Kellogg's,1,RENT,89500.0,Verified,Fully Paid,debt_consolidation,NJ,17.23,2,INDIVIDUAL,28,702,Good-Loan
2011,May,16000.0,60,12.68,C,C1,Gramercy,2,MORTGAGE,210000.0,Verified,Fully Paid,home_improvement,CT,0.73,0,INDIVIDUAL,15,727,Good-Loan
2011,Apr,14200.0,60,10.37,B,B3,Banco Popular,6,MORTGAGE,80000.0,Verified,Fully Paid,other,FL,25.45,0,INDIVIDUAL,16,742,Good-Loan
2011,Apr,35000.0,60,21.22,G,G4,"BDC Partners, LLC",5,RENT,325000.0,Verified,Fully Paid,credit_card,NY,6.12,2,INDIVIDUAL,11,667,Good-Loan
2011,Apr,10600.0,60,15.65,D,D4,twi global,5,OWN,36000.0,Verified,Fully Paid,debt_consolidation,NV,22.5,1,INDIVIDUAL,12,682,Good-Loan
2011,Apr,35000.0,36,13.06,C,C2,Unknown,4,RENT,170000.0,Verified,Fully Paid,debt_consolidation,CT,8.37,0,INDIVIDUAL,38,717,Good-Loan
2011,Apr,14400.0,36,14.54,D,D1,Unknown,1,MORTGAGE,126132.0,Verified,Fully Paid,small_business,PA,23.52,2,INDIVIDUAL,21,677,Good-Loan
2011,Apr,6025.0,36,9.63,B,B1,Artist,7,RENT,42000.0,Verified,Fully Paid,credit_card,IL,15.51,0,INDIVIDUAL,10,712,Good-Loan
2011,Apr,25000.0,60,19.74,F,F5,Morse Communications,2,MORTGAGE,84996.0,Verified,Fully Paid,debt_consolidation,FL,14.39,0,INDIVIDUAL,7,662,Good-Loan
2011,Apr,6000.0,60,10.0,B,B2,Milla Construction Systems,10,MORTGAGE,40800.0,Not Verified,Fully Paid,car,OH,8.88,1,INDIVIDUAL,13,787,Good-Loan
2011,Apr,2800.0,36,10.0,B,B2,Triunfo-Mex Inc ,2,RENT,23760.0,Verified,Fully Paid,moving,CA,9.29,0,INDIVIDUAL,4,712,Good-Loan
2011,Apr,10000.0,36,16.02,D,D5,DDi Corp,4,RENT,50004.0,Not Verified,Charged Off,debt_consolidation,MD,14.21,0,INDIVIDUAL,6,667,Defaulted-Loan
2011,Apr,10000.0,60,10.74,B,B4,UM SCCC,3,RENT,39996.0,Verified,Fully Paid,other,FL,20.61,0,INDIVIDUAL,10,757,Good-Loan
2011,Apr,14500.0,60,13.43,C,C3,Unknown,0,RENT,30696.0,Verified,Charged Off,home_improvement,PA,24.35,2,INDIVIDUAL,11,717,Defaulted-Loan
2011,Apr,14525.0,36,11.11,B,B5,Office of Legislative Counsel,10,RENT,46152.0,Verified,Fully Paid,debt_consolidation,CA,16.87,0,INDIVIDUAL,10,687,Good-Loan
2011,Apr,20000.0,60,17.88,E,E5,Verizon,4,RENT,165000.0,Verified,Fully Paid,major_purchase,NJ,8.38,0,INDIVIDUAL,13,697,Good-Loan
2011,Apr,1200.0,36,10.0,B,B2,Security Business Bank,2,MORTGAGE,78400.0,Not Verified,Fully Paid,credit_card,CA,17.02,0,INDIVIDUAL,14,697,Good-Loan
2011,Apr,8000.0,60,15.65,D,D4,SPPI,10,MORTGAGE,68000.0,Verified,Fully Paid,home_improvement,CA,23.96,3,INDIVIDUAL,14,687,Good-Loan
2011,Apr,24000.0,60,17.88,E,E5,Parus Holdings Inc,10,MORTGAGE,302000.0,Verified,Fully Paid,debt_consolidation,IL,12.35,1,INDIVIDUAL,10,692,Good-Loan
2011,Apr,10000.0,60,10.74,B,B4,"Sabreliner, Corp",5,MORTGAGE,70000.0,Not Verified,Charged Off,home_improvement,MO,18.29,0,INDIVIDUAL,11,717,Defaulted-Loan
2011,Apr,4000.0,36,7.29,A,A4,JETRO,4,RENT,38400.0,Verified,Fully Paid,other,CA,9.75,0,INDIVIDUAL,8,717,Good-Loan
2011,Apr,12000.0,36,14.54,D,D1,KMG TRUCKING INC,1,OWN,48000.0,Verified,Fully Paid,home_improvement,NY,7.3,3,INDIVIDUAL,16,712,Good-Loan
2011,Apr,35000.0,60,14.17,C,C5,Edge Oil Fied Services,1,MORTGAGE,95000.0,Verified,Fully Paid,home_improvement,TX,12.18,1,INDIVIDUAL,29,757,Good-Loan
2011,Apr,7000.0,36,7.66,A,A5,Valley Regional Medical Center,2,RENT,66000.0,Not Verified,Fully Paid,car,TX,0.95,1,INDIVIDUAL,5,752,Good-Loan
2011,Apr,9600.0,36,14.54,D,D1,Ultimate Link Corp,7,RENT,40000.0,Verified,Charged Off,debt_consolidation,CA,8.49,3,INDIVIDUAL,12,667,Defaulted-Loan
2011,Apr,4200.0,36,10.74,B,B4,Us marines,4,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.82,0,INDIVIDUAL,5,682,Good-Loan
2011,Apr,25000.0,60,16.77,E,E2,Apollo Group Inc.,4,MORTGAGE,72500.0,Verified,Fully Paid,home_improvement,AZ,7.76,0,INDIVIDUAL,6,707,Good-Loan
2011,Apr,18000.0,60,16.4,E,E1,PMSI,1,RENT,39996.0,Verified,Fully Paid,debt_consolidation,VA,18.09,1,INDIVIDUAL,12,697,Good-Loan
2011,Apr,12500.0,60,15.28,D,D3,EVERETT SCHOOL DISTRICT,10,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,WA,21.63,0,INDIVIDUAL,15,702,Good-Loan
2011,Apr,12000.0,60,15.65,D,D4,Rockingham County Schools,10,MORTGAGE,53000.0,Verified,Charged Off,debt_consolidation,NC,16.62,0,INDIVIDUAL,32,682,Defaulted-Loan
2011,Apr,5000.0,60,16.4,E,E1,Whole Pie Inc,4,RENT,41004.0,Verified,Fully Paid,other,NY,24.9,0,INDIVIDUAL,3,687,Good-Loan
2011,Apr,6250.0,36,14.91,D,D2,ASC Profiles,4,OWN,85000.0,Not Verified,Fully Paid,home_improvement,CO,9.81,0,INDIVIDUAL,21,732,Good-Loan
2011,May,15000.0,60,16.4,E,E1,Newmark Knight Frank,5,RENT,175000.0,Verified,Charged Off,debt_consolidation,NY,5.44,1,INDIVIDUAL,13,687,Defaulted-Loan
2011,Apr,2000.0,60,16.77,E,E2,chambrel at montrose,1,RENT,32000.0,Verified,Fully Paid,car,OH,2.44,1,INDIVIDUAL,26,672,Good-Loan
2011,Apr,3000.0,36,10.74,B,B4,Nation Star Mortgage,1,RENT,35000.0,Verified,Fully Paid,debt_consolidation,TX,11.93,1,INDIVIDUAL,4,717,Good-Loan
2011,Apr,9000.0,36,11.11,B,B5,"Pasta Beach Rowes Wharf, LLC",5,RENT,55000.0,Verified,Fully Paid,debt_consolidation,RI,21.05,0,INDIVIDUAL,15,702,Good-Loan
2011,Apr,15000.0,60,15.28,D,D3,Verizon Wireless,7,MORTGAGE,65000.0,Verified,Fully Paid,home_improvement,MD,2.71,0,INDIVIDUAL,11,702,Good-Loan
2011,Apr,28000.0,60,20.11,G,G1,US Bank,6,MORTGAGE,140000.0,Verified,Charged Off,medical,OR,19.86,2,INDIVIDUAL,14,662,Defaulted-Loan
2011,Apr,5000.0,36,13.8,C,C4,DDA Inc,1,RENT,20000.0,Verified,Fully Paid,major_purchase,CA,2.7,1,INDIVIDUAL,3,722,Good-Loan
2011,Apr,5600.0,36,5.42,A,A1,Corvirtus,2,MORTGAGE,85000.0,Not Verified,Fully Paid,car,CO,4.0,0,INDIVIDUAL,13,772,Good-Loan
2011,May,15000.0,36,17.14,E,E3,DynCorp International,1,OWN,79200.0,Verified,Fully Paid,home_improvement,TX,7.03,1,INDIVIDUAL,11,662,Good-Loan
2011,Apr,4000.0,60,12.68,C,C1,Lego Systems Inc,1,RENT,53040.0,Not Verified,Fully Paid,car,MA,9.64,0,INDIVIDUAL,11,697,Good-Loan
2011,Apr,20000.0,60,13.8,C,C4,Beckman Coulter Inc.,7,RENT,101000.0,Verified,Fully Paid,medical,FL,0.67,2,INDIVIDUAL,17,757,Good-Loan
2011,Apr,8000.0,36,11.11,B,B5,Presbyterian Homes,3,RENT,36500.0,Not Verified,Charged Off,credit_card,IL,14.79,2,INDIVIDUAL,8,697,Defaulted-Loan
2011,Apr,4800.0,36,5.79,A,A2,Rockville Day Care Association,5,OWN,36000.0,Verified,Fully Paid,other,MD,13.73,0,INDIVIDUAL,8,792,Good-Loan
2011,Apr,32000.0,36,11.11,B,B5,R.L. Polk & Co.,10,MORTGAGE,128000.0,Verified,Fully Paid,credit_card,CA,6.41,0,INDIVIDUAL,15,747,Good-Loan
2011,Apr,12800.0,60,16.02,D,D5,Walmart DC 6069,8,MORTGAGE,32000.0,Verified,Fully Paid,debt_consolidation,MO,4.16,0,INDIVIDUAL,11,682,Good-Loan
2011,Apr,10000.0,36,11.11,B,B5,"Munchkin, Inc",10,MORTGAGE,108000.0,Verified,Fully Paid,other,CA,4.46,0,INDIVIDUAL,10,677,Good-Loan
2011,Apr,7500.0,36,9.63,B,B1,City of Anaheim,10,RENT,64800.0,Not Verified,Fully Paid,credit_card,CA,5.06,4,INDIVIDUAL,11,742,Good-Loan
2011,Apr,2125.0,36,11.11,B,B5,southern wine and spirits,9,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,SC,19.02,0,INDIVIDUAL,17,687,Good-Loan
2011,Apr,17500.0,60,13.8,C,C4,Cummins Rocky Mtn LLC,6,RENT,63000.0,Verified,Fully Paid,debt_consolidation,CO,10.08,1,INDIVIDUAL,8,717,Good-Loan
2011,Apr,30000.0,36,11.11,B,B5,Sugar Inc,2,MORTGAGE,129996.0,Verified,Fully Paid,home_improvement,CA,10.62,0,INDIVIDUAL,12,742,Good-Loan
2011,Apr,16000.0,36,17.88,E,E5,"Algentis, LLC",1,RENT,100000.0,Verified,Fully Paid,debt_consolidation,CA,0.18,0,INDIVIDUAL,23,662,Good-Loan
2011,Apr,10000.0,36,10.37,B,B3,Bullseye Glass,1,RENT,38832.0,Verified,Fully Paid,debt_consolidation,NM,16.41,1,INDIVIDUAL,15,722,Good-Loan
2011,Apr,12000.0,36,9.63,B,B1,DST Systems,4,RENT,24996.0,Not Verified,Charged Off,debt_consolidation,MO,12.15,2,INDIVIDUAL,9,737,Defaulted-Loan
2011,Apr,7500.0,36,13.06,C,C2,OnLive Inc,3,MORTGAGE,110656.0,Verified,Charged Off,major_purchase,CA,7.82,0,INDIVIDUAL,12,672,Defaulted-Loan
2011,Apr,7000.0,36,7.29,A,A4,Unknown,0,RENT,30600.0,Verified,Fully Paid,small_business,MA,9.84,0,INDIVIDUAL,7,792,Good-Loan
2011,Apr,12000.0,36,7.29,A,A4,"LBA Realty, LLC",3,RENT,52000.0,Not Verified,Fully Paid,debt_consolidation,CA,14.95,0,INDIVIDUAL,11,762,Good-Loan
2011,Apr,10250.0,36,5.42,A,A1,National Auto Dealer Service,10,MORTGAGE,80000.0,Not Verified,Fully Paid,debt_consolidation,MA,11.41,0,INDIVIDUAL,16,787,Good-Loan
2011,Apr,10000.0,60,12.68,C,C1,Eastern Dental of Toms River,2,RENT,25920.0,Verified,Fully Paid,wedding,NJ,20.56,3,INDIVIDUAL,9,732,Good-Loan
2011,Apr,35000.0,60,15.65,D,D4,Raleys Supermarkets,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,17.55,2,INDIVIDUAL,23,737,Good-Loan
2011,Apr,7200.0,60,9.63,B,B1,Children's Behavioral Health (CBH),7,RENT,29000.0,Not Verified,Charged Off,debt_consolidation,PA,6.66,0,INDIVIDUAL,10,767,Defaulted-Loan
2011,Apr,25000.0,60,10.37,B,B3,Deutsche Bank,3,OWN,175000.0,Verified,Fully Paid,wedding,NY,0.88,0,INDIVIDUAL,9,797,Good-Loan
