IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2010,Aug,5000.0,60,16.45,E,E1,50 plus pharmacy,10,RENT,30996.0,Verified,Does not meet the credit policy. Status:Charged Off,other,MO,22.11,6,INDIVIDUAL,10,687,Defaulted-Loan
2010,Aug,8000.0,60,17.19,E,E3,T-Mobile USA,10,OWN,159996.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,18.55,4,INDIVIDUAL,13,667,Defaulted-Loan
2010,Aug,20000.0,60,16.45,E,E1,Universal Mind,3,MORTGAGE,115000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,12.17,5,INDIVIDUAL,12,702,Defaulted-Loan
2010,Aug,18000.0,60,16.45,E,E1,Townsend,2,MORTGAGE,135000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,12.02,4,INDIVIDUAL,14,692,Defaulted-Loan
2010,Aug,7800.0,60,13.98,C,C3,Department of Defense,9,MORTGAGE,42000.0,Verified,Does not meet the credit policy. Status:Fully Paid,medical,MA,11.2,4,INDIVIDUAL,12,712,Defaulted-Loan
2010,Aug,16000.0,60,19.41,F,F4,Dental Health Care Associates,10,MORTGAGE,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,DE,24.62,5,INDIVIDUAL,12,662,Defaulted-Loan
2010,Aug,14500.0,60,16.32,D,D5,South Coast Air Quality Management Dist.,8,MORTGAGE,95420.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,20.0,4,INDIVIDUAL,14,697,Defaulted-Loan
2010,Aug,4750.0,60,16.32,D,D5,ADM Benefits,5,RENT,24000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,OH,22.8,7,INDIVIDUAL,9,712,Defaulted-Loan
2010,Aug,4200.0,60,15.21,D,D2,Montebello USD,10,MORTGAGE,79000.0,Verified,Does not meet the credit policy. Status:Fully Paid,vacation,CA,15.19,4,INDIVIDUAL,17,692,Defaulted-Loan
2010,Aug,1750.0,36,13.23,C,C1,Kaiser,3,RENT,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CO,11.01,5,INDIVIDUAL,16,717,Defaulted-Loan
2010,Aug,6000.0,36,16.32,D,D5,Gill Services Inc.,6,MORTGAGE,120000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,13.63,6,INDIVIDUAL,27,667,Defaulted-Loan
2010,Aug,24000.0,60,15.95,D,D4,"Northern Health Centers, Inc.",2,MORTGAGE,95000.0,Verified,Does not meet the credit policy. Status:Fully Paid,medical,WI,21.25,6,INDIVIDUAL,20,722,Defaulted-Loan
2010,Aug,5000.0,36,14.72,C,C5,childrens daycare,7,RENT,24000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,LA,18.2,4,INDIVIDUAL,3,687,Defaulted-Loan
2010,Aug,16000.0,36,13.61,C,C2,Duratherm Processing Systems,1,RENT,45000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,7.15,4,INDIVIDUAL,4,717,Defaulted-Loan
2010,Aug,2500.0,36,11.86,B,B5,Caplan Bros. Glass Co Inc.,6,MORTGAGE,40000.0,Verified,Does not meet the credit policy. Status:Charged Off,small_business,MD,14.19,5,INDIVIDUAL,13,702,Defaulted-Loan
2010,Aug,6000.0,36,17.19,E,E3,Bank of America Merrill Lynch,3,MORTGAGE,100000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,11.48,4,INDIVIDUAL,10,687,Defaulted-Loan
2010,Aug,5000.0,60,16.45,E,E1,nordstrom,4,RENT,62000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NJ,18.7,6,INDIVIDUAL,4,707,Defaulted-Loan
2010,Aug,5500.0,60,18.67,F,F2,aspen,2,RENT,21000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,17.71,6,INDIVIDUAL,7,662,Defaulted-Loan
2010,Aug,12000.0,60,21.27,G,G4,Justice Paper Processing,1,RENT,24000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,FL,1.25,4,INDIVIDUAL,3,662,Defaulted-Loan
2010,Aug,10000.0,36,16.32,D,D5,Western Energy Company,2,MORTGAGE,63650.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MT,12.56,5,INDIVIDUAL,19,667,Defaulted-Loan
2010,Aug,12000.0,60,13.98,C,C3,Hines interests,3,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NY,5.39,4,INDIVIDUAL,14,707,Defaulted-Loan
2010,Aug,13800.0,36,16.32,D,D5,owens corning,1,RENT,90000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,21.73,6,INDIVIDUAL,10,677,Defaulted-Loan
2010,Aug,9600.0,60,13.61,C,C2,Hospice of Palm Beach County,4,MORTGAGE,45996.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,14.27,6,INDIVIDUAL,12,727,Defaulted-Loan
2010,Aug,5000.0,60,15.21,D,D2,Unknown,0,MORTGAGE,21360.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,10.9,4,INDIVIDUAL,14,697,Defaulted-Loan
2010,Aug,4000.0,36,11.49,B,B4,Provider Services,1,RENT,60000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,OH,23.46,4,INDIVIDUAL,13,707,Defaulted-Loan
2010,Aug,5600.0,60,16.45,E,E1,Pillar Processing CT,9,MORTGAGE,135000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CT,11.83,6,INDIVIDUAL,14,682,Defaulted-Loan
2010,Aug,25000.0,60,13.98,C,C3,Waterstone Mortgage Corporation,1,RENT,90000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,MN,20.24,0,INDIVIDUAL,15,722,Defaulted-Loan
2010,Aug,14000.0,60,13.98,C,C3,Arkansas Solutions Group,4,MORTGAGE,343368.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,AR,5.2,5,INDIVIDUAL,17,717,Defaulted-Loan
2010,Aug,20000.0,36,15.21,D,D2,c.r. laurence co,10,MORTGAGE,120000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,15.81,4,INDIVIDUAL,11,677,Defaulted-Loan
2010,Aug,9600.0,60,16.82,E,E2,BBVA Compass,3,MORTGAGE,59004.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,12.49,6,INDIVIDUAL,11,692,Defaulted-Loan
2010,Aug,9000.0,36,13.61,C,C2,StudentVoice,1,MORTGAGE,63996.0,Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,NY,5.16,4,INDIVIDUAL,11,687,Defaulted-Loan
2010,Aug,12000.0,36,13.61,C,C2,Dixie county sheriff's office,6,RENT,35000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,1.1,4,INDIVIDUAL,20,697,Defaulted-Loan
2010,Aug,3500.0,36,15.21,D,D2,UMPKINS BEAUTY CORP,10,RENT,68160.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,MO,16.36,5,INDIVIDUAL,6,667,Defaulted-Loan
2010,Aug,3000.0,36,13.98,C,C3,Molalla River School District,2,OWN,41500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,OR,17.81,6,INDIVIDUAL,8,687,Defaulted-Loan
2010,Aug,6500.0,36,14.35,C,C4,Calvary Christian Church,10,MORTGAGE,95000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,MD,19.0,4,INDIVIDUAL,18,682,Defaulted-Loan
2010,Aug,7000.0,60,11.86,B,B5,us bankcorp fund services,10,MORTGAGE,33000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,WI,14.15,4,INDIVIDUAL,12,737,Defaulted-Loan
2010,Aug,6500.0,60,17.93,E,E5,Italian Home for Children,4,RENT,35460.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,22.77,5,INDIVIDUAL,10,672,Defaulted-Loan
2010,Aug,6000.0,36,13.61,C,C2,Village of Central City,3,MORTGAGE,34800.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,19.48,5,INDIVIDUAL,6,687,Defaulted-Loan
2010,Aug,18000.0,60,18.3,F,F1,swedish covenant hospital,3,RENT,55000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,IL,22.58,5,INDIVIDUAL,3,692,Defaulted-Loan
2010,Aug,6000.0,36,16.82,E,E2,Body Sanctuary Day Spa,1,RENT,36000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,PA,19.17,7,INDIVIDUAL,11,667,Defaulted-Loan
2010,Aug,2000.0,36,14.35,C,C4,desert sands unified schools,1,MORTGAGE,54996.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,16.45,5,INDIVIDUAL,34,672,Defaulted-Loan
2010,Aug,3600.0,36,14.84,D,D1,California conservation corps,1,RENT,40212.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,15.01,5,INDIVIDUAL,8,692,Defaulted-Loan
2010,Aug,22200.0,60,17.19,E,E3,bwi group,10,OWN,76000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,OH,21.93,4,INDIVIDUAL,21,707,Defaulted-Loan
2010,Aug,8500.0,60,17.19,E,E3,Crown Automobile,8,RENT,32000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,AL,23.51,5,INDIVIDUAL,10,677,Defaulted-Loan
2010,Aug,6500.0,36,14.72,C,C5,all american heating inc.,1,RENT,40000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,NY,0.93,4,INDIVIDUAL,4,697,Defaulted-Loan
2010,Aug,4000.0,36,15.95,D,D4,Berry Plastics,3,MORTGAGE,33000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,OH,11.96,6,INDIVIDUAL,4,687,Defaulted-Loan
2010,Aug,2500.0,36,14.72,C,C5,Novapro Healthcare,1,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,medical,FL,16.56,5,INDIVIDUAL,18,672,Defaulted-Loan
2010,Aug,8000.0,60,13.61,C,C2,First Bank and Trust,4,MORTGAGE,76500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,LA,16.42,1,INDIVIDUAL,20,702,Defaulted-Loan
2010,Aug,18000.0,60,20.16,G,G1,SHOPKO,4,RENT,60000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,WA,23.17,6,INDIVIDUAL,14,667,Defaulted-Loan
2010,Aug,6000.0,36,18.3,F,F1,Lutheran Village of Wolfcreek,2,RENT,26400.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,OH,3.73,8,INDIVIDUAL,4,677,Defaulted-Loan
2010,Aug,15000.0,60,13.23,C,C1,JDSU,10,OWN,57600.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,14.31,0,INDIVIDUAL,24,717,Defaulted-Loan
2010,Aug,4000.0,60,16.82,E,E2,Grosse Realestate Services,10,MORTGAGE,56652.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,15.82,7,INDIVIDUAL,13,687,Defaulted-Loan
2010,Aug,19000.0,60,13.98,C,C3,Diebold,3,MORTGAGE,40000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CT,13.2,5,INDIVIDUAL,7,722,Defaulted-Loan
2010,Aug,8000.0,60,17.19,E,E3,Spinal Aid,1,RENT,31824.0,Verified,Does not meet the credit policy. Status:Charged Off,other,NJ,9.92,6,INDIVIDUAL,8,687,Defaulted-Loan
2010,Aug,7200.0,60,18.3,F,F1,FPL Group Inc.,3,MORTGAGE,93000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,6.21,7,INDIVIDUAL,4,677,Defaulted-Loan
2010,Aug,20000.0,60,20.16,G,G1,Helping Hands,1,MORTGAGE,60000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,17.56,5,INDIVIDUAL,6,692,Defaulted-Loan
2010,Jul,12000.0,60,19.04,F,F3,Hoag Hospital,8,MORTGAGE,100000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,CA,24.57,5,INDIVIDUAL,13,667,Defaulted-Loan
2010,Aug,20000.0,60,17.56,E,E4,TruePosition,4,RENT,63000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,17.41,6,INDIVIDUAL,15,697,Defaulted-Loan
2010,Jul,7200.0,60,11.86,B,B5,Texas Childrens Hospital,10,MORTGAGE,95000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,TX,18.3,4,INDIVIDUAL,20,722,Defaulted-Loan
2010,Aug,8800.0,60,11.49,B,B4,West Side Industrial Supply,9,MORTGAGE,62400.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,IL,23.15,2,INDIVIDUAL,12,737,Defaulted-Loan
2010,Aug,10000.0,36,13.61,C,C2,Google Inc.,4,MORTGAGE,76600.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,10.14,5,INDIVIDUAL,7,722,Defaulted-Loan
2010,Jul,6900.0,60,15.95,D,D4,Kellogg Brown and Root,5,MORTGAGE,203311.42,Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,TX,7.91,4,INDIVIDUAL,10,682,Defaulted-Loan
2010,Jul,7200.0,36,16.32,D,D5,US Dept of Veterans Affairs,4,RENT,65004.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AL,11.96,8,INDIVIDUAL,16,697,Defaulted-Loan
2010,Jul,4000.0,36,15.95,D,D4,Lueder Larkin Hunter,4,MORTGAGE,55000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,GA,24.92,6,INDIVIDUAL,8,682,Defaulted-Loan
2010,Jul,3200.0,36,14.35,C,C4,Life Alert,2,RENT,44000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,20.7,6,INDIVIDUAL,14,697,Defaulted-Loan
2010,Jul,5000.0,60,17.19,E,E3,Gatx,3,OWN,40800.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,TX,16.68,4,INDIVIDUAL,4,672,Defaulted-Loan
2010,Aug,9050.0,60,20.53,G,G2,DG,2,MORTGAGE,85000.0,Verified,Does not meet the credit policy. Status:Fully Paid,house,CO,15.4,5,INDIVIDUAL,12,667,Defaulted-Loan
2010,Jul,25000.0,60,20.16,G,G1,Quintiles,2,MORTGAGE,105000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,24.35,4,INDIVIDUAL,10,682,Defaulted-Loan
2010,Jul,2000.0,36,11.12,B,B3,St. Joseph's Hospital,5,MORTGAGE,82000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,20.5,5,INDIVIDUAL,12,707,Defaulted-Loan
2010,Jul,1600.0,36,17.19,E,E3,Community Counseling Services ,3,MORTGAGE,20000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,PA,12.48,7,INDIVIDUAL,4,667,Defaulted-Loan
2010,Jul,1500.0,36,14.35,C,C4,Red Rock Canyon School,1,RENT,18000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,UT,23.4,4,INDIVIDUAL,3,697,Defaulted-Loan
2010,Jul,9000.0,60,18.67,F,F2,accurate concrete cutting,10,MORTGAGE,52000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,CO,10.73,4,INDIVIDUAL,18,667,Defaulted-Loan
2010,Jul,5900.0,60,11.49,B,B4,State of Michigan-DNRE,10,MORTGAGE,58000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,MI,11.52,4,INDIVIDUAL,13,722,Defaulted-Loan
2010,Jul,4000.0,60,16.45,E,E1,XL Insurance,6,MORTGAGE,84770.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,DE,9.9,6,INDIVIDUAL,12,677,Defaulted-Loan
2010,Jul,3500.0,36,7.14,A,A3,Bard College,4,MORTGAGE,39500.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,24.39,1,INDIVIDUAL,14,737,Defaulted-Loan
2010,Jul,18000.0,60,17.56,E,E4,Lead Media Partners,4,MORTGAGE,90000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,UT,21.16,6,INDIVIDUAL,10,692,Defaulted-Loan
2010,Jul,10000.0,36,14.35,C,C4,Westlake Financial Services,5,RENT,50000.0,Verified,Does not meet the credit policy. Status:Fully Paid,house,CA,15.53,4,INDIVIDUAL,10,682,Defaulted-Loan
2010,Jul,16000.0,36,17.19,E,E3,CaseStack Inc.,10,RENT,125004.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,19.91,0,INDIVIDUAL,9,682,Defaulted-Loan
2010,Jul,5900.0,60,20.9,G,G3,Mayo Clinic,3,RENT,58100.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,MN,18.82,5,INDIVIDUAL,10,662,Defaulted-Loan
2010,Jul,12000.0,60,16.45,E,E1,PCTI,7,MORTGAGE,125000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,3.75,6,INDIVIDUAL,10,697,Defaulted-Loan
2010,Jul,6000.0,36,13.61,C,C2,first niagara bank,8,OWN,36000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,PA,15.1,6,INDIVIDUAL,7,702,Defaulted-Loan
2010,Jul,9200.0,36,7.88,A,A5,Citi,7,RENT,93000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,17.94,4,INDIVIDUAL,16,737,Defaulted-Loan
2010,Jul,7750.0,60,15.95,D,D4,Walmart,7,RENT,25000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,19.25,4,INDIVIDUAL,12,682,Defaulted-Loan
2010,Jul,18000.0,60,16.32,D,D5,CDI Corporation,3,RENT,84996.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,14.85,5,INDIVIDUAL,18,702,Defaulted-Loan
2010,Jul,3500.0,36,11.86,B,B5,convergys,2,MORTGAGE,24996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,16.37,5,INDIVIDUAL,4,717,Defaulted-Loan
2010,Jul,10000.0,36,19.04,F,F3,Mission Vaccum & Pump Truck Service ,6,RENT,108000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,TX,23.41,4,INDIVIDUAL,6,667,Defaulted-Loan
2010,Jul,4000.0,60,16.45,E,E1,EDCO,2,RENT,30160.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,0.0,5,INDIVIDUAL,7,702,Defaulted-Loan
2010,Jul,5000.0,36,16.45,E,E1,American Society of Interior Designers,4,MORTGAGE,70000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,MD,14.95,8,INDIVIDUAL,6,687,Defaulted-Loan
2010,Jul,8400.0,60,17.19,E,E3,Tires Plus,7,OWN,48000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,PA,17.18,5,INDIVIDUAL,9,672,Defaulted-Loan
2010,Jul,15000.0,36,14.35,C,C4,Department of homeland security,6,RENT,50000.0,Verified,Does not meet the credit policy. Status:Fully Paid,wedding,NY,19.8,4,INDIVIDUAL,8,692,Defaulted-Loan
2010,Jul,24000.0,36,15.95,D,D4,Trading Technologies,2,MORTGAGE,97000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,10.55,5,INDIVIDUAL,11,692,Defaulted-Loan
2010,Jul,4000.0,36,15.21,D,D2,Marketing Associates,2,RENT,54996.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,MI,19.94,6,INDIVIDUAL,8,677,Defaulted-Loan
2010,Jul,2500.0,36,11.86,B,B5,lanier village estates,5,MORTGAGE,24000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,GA,7.3,4,INDIVIDUAL,10,687,Defaulted-Loan
2010,Jul,3000.0,36,10.38,B,B1,Deloitte Financial Advisory Services,3,MORTGAGE,140000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,IL,14.91,4,INDIVIDUAL,26,717,Defaulted-Loan
2010,Jul,2400.0,36,13.23,C,C1,Western Union Company,1,RENT,81000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CO,11.96,5,INDIVIDUAL,12,692,Defaulted-Loan
2010,Jul,4500.0,36,13.98,C,C3,illini central,10,RENT,41000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,IL,9.22,4,INDIVIDUAL,15,677,Defaulted-Loan
2010,Jul,3000.0,36,11.86,B,B5,ODOT/MCTD,7,MORTGAGE,38400.0,Verified,Does not meet the credit policy. Status:Fully Paid,moving,OR,16.81,4,INDIVIDUAL,15,692,Defaulted-Loan
2010,Jul,7400.0,36,13.98,C,C3,Winston Broadcasting  Inc.,4,MORTGAGE,35364.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,OH,23.52,6,INDIVIDUAL,8,702,Defaulted-Loan
2010,Jul,7000.0,60,17.93,E,E5,Crimzon Rose Internation,1,RENT,30000.0,Verified,Does not meet the credit policy. Status:Charged Off,moving,RI,20.0,6,INDIVIDUAL,8,667,Defaulted-Loan
2010,Jul,15000.0,36,16.82,E,E2,Bank of America,2,MORTGAGE,85000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,SC,11.86,4,INDIVIDUAL,13,677,Defaulted-Loan
2010,Jul,4000.0,60,16.45,E,E1,BCWC,8,MORTGAGE,50004.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,OH,10.13,4,INDIVIDUAL,10,682,Defaulted-Loan
2010,Jul,2500.0,36,13.98,C,C3,Mid-Michigan Stratford Village,4,RENT,20004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MI,19.86,5,INDIVIDUAL,5,682,Defaulted-Loan
2010,Jul,25000.0,60,18.3,F,F1,Sunbeam Television,5,MORTGAGE,150000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,18.05,6,INDIVIDUAL,18,707,Defaulted-Loan
2010,Jul,5000.0,60,13.98,C,C3,Sanctuary at Bellbrook,2,RENT,81000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,MI,9.01,4,INDIVIDUAL,16,717,Defaulted-Loan
2010,Jul,14000.0,60,16.45,E,E1,Williams Contractor Services,4,RENT,60000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,TX,16.66,6,INDIVIDUAL,10,707,Defaulted-Loan
2010,Jul,6000.0,60,17.56,E,E4,Unknown,3,OWN,60000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,FL,4.85,4,INDIVIDUAL,18,672,Defaulted-Loan
2010,Jul,8000.0,36,13.98,C,C3,Best Glass,10,MORTGAGE,80000.0,Verified,Does not meet the credit policy. Status:Charged Off,medical,AL,11.28,6,INDIVIDUAL,25,712,Defaulted-Loan
2010,Jul,25000.0,60,20.53,G,G2,Gilead Sciences,1,MORTGAGE,240000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AR,8.59,4,INDIVIDUAL,20,677,Defaulted-Loan
2010,Jul,15000.0,60,15.95,D,D4,Procter & Gamble,10,MORTGAGE,52000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,OH,15.65,5,INDIVIDUAL,17,702,Defaulted-Loan
2010,Jul,5000.0,36,14.35,C,C4,Unknown,0,MORTGAGE,50400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,WI,20.64,6,INDIVIDUAL,7,687,Defaulted-Loan
2010,Jul,12000.0,36,11.12,B,B3,Ohio Virtual Academy,2,MORTGAGE,62000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,OH,10.3,4,INDIVIDUAL,22,717,Defaulted-Loan
2010,Jul,1000.0,36,10.75,B,B2,Federal Government,0,MORTGAGE,49560.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,AL,14.5,5,INDIVIDUAL,24,727,Defaulted-Loan
2010,Jul,25000.0,60,17.93,E,E5,IMS Health,1,MORTGAGE,100000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,15.98,5,INDIVIDUAL,23,702,Defaulted-Loan
2010,Jul,2500.0,36,13.61,C,C2,BNY Mellon,4,RENT,57504.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,11.6,5,INDIVIDUAL,6,697,Defaulted-Loan
2010,Jul,6000.0,60,16.82,E,E2,Coventry Healtcare,1,RENT,44301.6,Verified,Does not meet the credit policy. Status:Charged Off,wedding,UT,17.77,5,INDIVIDUAL,7,672,Defaulted-Loan
2010,Jul,5000.0,60,15.21,D,D2,Development Corp for Israel,4,RENT,54500.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NY,7.73,4,INDIVIDUAL,8,707,Defaulted-Loan
2010,Jul,15000.0,60,16.82,E,E2,The Corcoran Group,6,MORTGAGE,108000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,5.81,5,INDIVIDUAL,20,682,Defaulted-Loan
