IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Jul,7200.0,36,11.26,B,B2,Capital One Financial,2,MORTGAGE,102000.0,Verified,Fully Paid,home_improvement,VA,0.61,0,INDIVIDUAL,16,717,Good-Loan
2009,Jul,10000.0,36,12.53,C,C1,Kids headquarters,3,RENT,45996.0,Verified,Fully Paid,debt_consolidation,NY,8.9,2,INDIVIDUAL,6,692,Good-Loan
2009,Jul,6800.0,36,11.89,B,B4,Scranton Counseling Center,4,RENT,22704.0,Not Verified,Fully Paid,other,PA,15.43,2,INDIVIDUAL,9,712,Good-Loan
2009,Jul,20000.0,36,11.89,B,B4,US Army,10,MORTGAGE,60600.0,Verified,Charged Off,home_improvement,AL,2.89,4,INDIVIDUAL,10,742,Defaulted-Loan
2009,Jul,23475.0,36,11.58,B,B3,Qteros  Inc.,1,RENT,90000.0,Verified,Fully Paid,debt_consolidation,MA,15.03,0,INDIVIDUAL,27,752,Good-Loan
2009,Jul,6000.0,36,16.95,E,E5,Cheryl Bissetts Preschool  and  Childcare,2,RENT,78504.0,Verified,Fully Paid,major_purchase,MA,18.05,1,INDIVIDUAL,9,662,Good-Loan
2009,Jul,18400.0,36,13.16,C,C3,C.S.U Channel Islands,1,RENT,48888.0,Verified,Fully Paid,debt_consolidation,CA,14.24,0,INDIVIDUAL,12,707,Good-Loan
2009,Jul,17400.0,36,15.05,D,D4,Lincoln Park Care Center,6,RENT,75000.0,Verified,Fully Paid,debt_consolidation,NJ,18.82,0,INDIVIDUAL,7,687,Good-Loan
2009,Jul,16000.0,36,11.26,B,B2,Stryker Biotech,10,OTHER,90000.0,Verified,Fully Paid,debt_consolidation,VT,8.83,1,INDIVIDUAL,21,742,Good-Loan
2009,Jul,10000.0,36,14.74,D,D3,hampton telecom,9,MORTGAGE,50000.0,Verified,Fully Paid,wedding,NY,12.72,0,INDIVIDUAL,14,712,Good-Loan
2009,Jul,8400.0,36,11.89,B,B4,Southwestern Company,1,RENT,30000.0,Not Verified,Fully Paid,car,TX,5.4,1,INDIVIDUAL,17,717,Good-Loan
2009,Jul,5000.0,36,10.95,B,B1,Richard Wolf Medical Instruments Corporation,1,MORTGAGE,50960.0,Verified,Charged Off,other,IL,12.69,5,INDIVIDUAL,16,762,Defaulted-Loan
2009,Jul,16000.0,36,9.63,A,A5,four seasons hotel,10,RENT,300000.0,Verified,Fully Paid,home_improvement,NY,0.16,1,INDIVIDUAL,15,787,Good-Loan
2009,Jul,8000.0,36,13.16,C,C3,SMI,10,MORTGAGE,189996.0,Verified,Fully Paid,educational,CO,17.03,0,INDIVIDUAL,12,687,Good-Loan
2009,Sep,5000.0,36,15.31,D,D3,shoes for crews,6,RENT,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,3.23,4,INDIVIDUAL,13,667,Defaulted-Loan
2009,Sep,3000.0,36,14.61,D,D1,Rimini Gelato,1,MORTGAGE,36000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,CO,22.13,0,INDIVIDUAL,8,667,Defaulted-Loan
2009,Sep,5000.0,36,14.61,D,D1,THE BANK OF NEW YORK MELLON,10,RENT,54000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,12.38,4,INDIVIDUAL,20,717,Defaulted-Loan
2009,Sep,3000.0,36,12.87,C,C1,A+ Cleaning & Property Service,10,RENT,43296.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,CO,14.02,4,INDIVIDUAL,11,707,Defaulted-Loan
2009,Sep,4200.0,36,12.87,C,C1,K.G. International Inc,2,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,7.15,4,INDIVIDUAL,9,732,Defaulted-Loan
2009,Sep,7750.0,36,13.22,C,C2,Richter and Associates,2,MORTGAGE,45000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,OH,17.6,5,INDIVIDUAL,14,702,Defaulted-Loan
2009,Sep,3000.0,36,12.53,B,B5,butler america,3,MORTGAGE,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CT,3.48,4,INDIVIDUAL,21,702,Defaulted-Loan
2009,Sep,2000.0,36,15.31,D,D3,Gutierrez Restaurant,10,MORTGAGE,72000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,KS,21.2,5,INDIVIDUAL,12,667,Defaulted-Loan
2009,Sep,2000.0,36,12.87,C,C1,Commonwealth of MA,1,MORTGAGE,65500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MA,4.03,5,INDIVIDUAL,9,687,Defaulted-Loan
2009,Sep,2275.0,36,16.0,D,D5,Beth Israel Hospital,10,MORTGAGE,100000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,24.6,4,INDIVIDUAL,15,702,Defaulted-Loan
2009,Sep,10000.0,36,17.39,E,E4,"Gale Brickman Agency, Inc.",1,MORTGAGE,200000.0,Verified,Does not meet the credit policy. Status:Charged Off,small_business,NY,10.8,5,INDIVIDUAL,13,687,Defaulted-Loan
2009,Sep,8000.0,36,13.92,C,C4,self employed commercial property,10,RENT,36500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,7.33,1,INDIVIDUAL,19,722,Defaulted-Loan
2009,Sep,12000.0,36,13.92,C,C4,synthes spine,4,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,PA,8.36,7,INDIVIDUAL,8,717,Defaulted-Loan
2009,Sep,10500.0,36,16.0,D,D5,"Fross & Fross Financial,  LLC",2,MORTGAGE,93996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,17.8,4,INDIVIDUAL,5,662,Defaulted-Loan
2009,Sep,3500.0,36,13.92,C,C4,AIRGAS,5,RENT,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,house,CA,0.6,6,INDIVIDUAL,9,702,Defaulted-Loan
2009,Sep,9000.0,36,12.53,B,B5,Pitney Bowes,5,RENT,30000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,8.44,4,INDIVIDUAL,9,702,Defaulted-Loan
2009,Sep,20000.0,36,20.17,G,G2,Loop Capital,1,RENT,240000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,6.46,9,INDIVIDUAL,11,697,Defaulted-Loan
2009,Sep,14100.0,36,11.48,B,B2,Wards Cove,7,MORTGAGE,39480.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,WA,14.65,2,INDIVIDUAL,14,722,Defaulted-Loan
2009,Sep,5500.0,36,14.61,D,D1,Private Brands Sales and Marketing,1,RENT,46000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,4.02,8,INDIVIDUAL,8,722,Defaulted-Loan
2009,Sep,5000.0,36,14.96,D,D2,The Cornerstones of PSL Inc,10,MORTGAGE,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,20.67,0,INDIVIDUAL,17,662,Defaulted-Loan
2009,Sep,7500.0,36,14.61,D,D1,FutureTech,7,MORTGAGE,77000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,12.0,4,INDIVIDUAL,6,672,Defaulted-Loan
2009,Sep,5000.0,36,13.22,C,C2,Computech Inc.,1,OTHER,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,DC,11.85,4,INDIVIDUAL,11,687,Defaulted-Loan
2009,Sep,20000.0,36,18.09,F,F1,Cigna Healthcare,4,RENT,72209.0,Verified,Does not meet the credit policy. Status:Charged Off,small_business,PA,24.13,5,INDIVIDUAL,10,692,Defaulted-Loan
2009,Sep,6000.0,36,13.92,C,C4,Yale New Haven Hospital,1,RENT,21000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CT,7.6,4,INDIVIDUAL,4,707,Defaulted-Loan
2009,Sep,7000.0,36,13.92,C,C4,byerlys restaurants inc,2,RENT,30000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,CA,3.6,4,INDIVIDUAL,10,692,Defaulted-Loan
2009,Sep,1200.0,36,13.22,C,C2,United States Air Force,1,RENT,23772.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,AZ,8.78,4,INDIVIDUAL,6,682,Defaulted-Loan
2009,Sep,3500.0,36,14.26,C,C5,Portescap,2,RENT,84996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,17.89,5,INDIVIDUAL,8,672,Defaulted-Loan
2009,Sep,20000.0,36,11.83,B,B3,U.S. Secret Service,10,MORTGAGE,123269.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,19.22,1,INDIVIDUAL,24,737,Defaulted-Loan
2009,Sep,3000.0,36,12.87,C,C1,Cypress Creek Personnel,1,RENT,15200.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,PA,13.58,7,INDIVIDUAL,13,712,Defaulted-Loan
2009,Sep,11000.0,36,14.61,D,D1,hms host,1,RENT,25000.0,Verified,Does not meet the credit policy. Status:Charged Off,other,NY,10.03,4,INDIVIDUAL,5,677,Defaulted-Loan
2009,Sep,15000.0,36,13.92,C,C4,Small Smiles,1,RENT,160000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,13.47,4,INDIVIDUAL,6,692,Defaulted-Loan
2009,Sep,15000.0,36,18.09,F,F1,"Progressive Alternatives, LLC",4,RENT,78000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,OH,20.42,7,INDIVIDUAL,10,712,Defaulted-Loan
2009,Sep,18200.0,36,20.52,G,G3,Hood Medical Group,1,MORTGAGE,450000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,14.1,10,INDIVIDUAL,10,697,Defaulted-Loan
2009,Sep,5000.0,36,13.57,C,C3,Quiktrip,1,MORTGAGE,41004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,wedding,MO,18.53,7,INDIVIDUAL,14,712,Defaulted-Loan
2009,Sep,3500.0,36,15.31,D,D3,State of NJ,10,MORTGAGE,104004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,medical,NJ,19.19,5,INDIVIDUAL,16,662,Defaulted-Loan
2009,Sep,6000.0,36,17.39,E,E4,Ed Rose,3,RENT,203004.0,Verified,Does not meet the credit policy. Status:Charged Off,other,MI,3.04,9,INDIVIDUAL,9,687,Defaulted-Loan
2009,Sep,8000.0,36,18.43,F,F2,Hoag Hospital,7,MORTGAGE,100000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,CA,24.55,8,INDIVIDUAL,12,672,Defaulted-Loan
2009,Sep,20000.0,36,18.43,F,F2,"RSUI Group, Inc.",4,RENT,127500.0,Verified,Does not meet the credit policy. Status:Fully Paid,house,GA,1.77,10,INDIVIDUAL,11,752,Defaulted-Loan
2009,Sep,15000.0,36,13.92,C,C4,AmerisourceBergen Corp.,4,RENT,72385.51,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,16.68,5,INDIVIDUAL,10,697,Defaulted-Loan
2009,Sep,12000.0,36,13.92,C,C4,Intermediate Unit One,4,MORTGAGE,36500.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,18.74,4,INDIVIDUAL,11,682,Defaulted-Loan
2009,Sep,18000.0,36,14.96,D,D2,Self employed,7,MORTGAGE,300000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,MD,16.76,1,INDIVIDUAL,15,767,Defaulted-Loan
2009,Sep,1200.0,36,15.65,D,D4,Unknown,1,MORTGAGE,39996.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,PA,12.33,4,INDIVIDUAL,9,667,Defaulted-Loan
2009,Sep,2800.0,36,14.96,D,D2,Retired nurse,10,OWN,16464.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,VT,16.18,4,INDIVIDUAL,6,677,Defaulted-Loan
2009,Sep,5000.0,36,13.92,C,C4,nutrilite,2,RENT,35000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,3.22,4,INDIVIDUAL,11,682,Defaulted-Loan
2009,Sep,5000.0,36,17.74,E,E5,Childrens Hospital of Phila,1,RENT,57996.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,PA,2.05,9,INDIVIDUAL,13,687,Defaulted-Loan
2009,Sep,20000.0,36,14.96,D,D2,Phenix Marketing,5,RENT,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CT,0.98,4,INDIVIDUAL,28,682,Defaulted-Loan
2009,Sep,4575.0,36,15.65,D,D4,Western Union Co.,2,OTHER,70000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,MS,14.31,2,INDIVIDUAL,12,682,Defaulted-Loan
2009,Sep,3000.0,36,11.14,B,B1,CAMC,1,MORTGAGE,40800.0,Verified,Does not meet the credit policy. Status:Fully Paid,wedding,WV,20.94,5,INDIVIDUAL,7,732,Defaulted-Loan
2009,Sep,20000.0,36,13.92,C,C4,COATES ACCOUNTANCY CORPORATION,1,MORTGAGE,95000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,24.97,0,INDIVIDUAL,11,712,Defaulted-Loan
2009,Sep,3500.0,36,15.31,D,D3,GARDA,4,RENT,69996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,CO,17.52,7,INDIVIDUAL,5,682,Defaulted-Loan
2009,Sep,5000.0,36,14.61,D,D1,att mobility,7,RENT,29800.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,20.21,4,INDIVIDUAL,12,667,Defaulted-Loan
2009,Sep,20000.0,36,14.61,D,D1,Capital Pharmaceutical,9,MORTGAGE,150000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,OH,16.8,7,INDIVIDUAL,18,722,Defaulted-Loan
2009,Sep,12300.0,36,11.14,B,B1,Marlin Crawler,10,MORTGAGE,85000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,23.1,4,INDIVIDUAL,32,762,Defaulted-Loan
2009,Sep,12000.0,36,16.7,E,E2,barlow respiratory hospital,4,RENT,78000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,9.62,7,INDIVIDUAL,10,672,Defaulted-Loan
2009,Sep,6000.0,36,14.61,D,D1,FCI Ray Brook,10,RENT,55000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,NY,18.98,7,INDIVIDUAL,14,717,Defaulted-Loan
2009,Aug,6000.0,36,12.87,C,C1,Medin Corp,3,MORTGAGE,87000.0,Verified,Does not meet the credit policy. Status:Fully Paid,wedding,NJ,9.09,6,INDIVIDUAL,12,712,Defaulted-Loan
2009,Aug,15000.0,36,11.83,B,B3,Cablevision,8,MORTGAGE,189996.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,16.26,5,INDIVIDUAL,18,767,Defaulted-Loan
2009,Sep,12000.0,36,13.22,C,C2,Unknown,2,MORTGAGE,54000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,20.91,4,INDIVIDUAL,9,697,Defaulted-Loan
2009,Aug,5000.0,36,14.26,C,C5,Lee & Associates Management,2,RENT,38293.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WA,19.99,4,INDIVIDUAL,3,707,Defaulted-Loan
2009,Sep,20000.0,36,17.39,E,E4,Wal-Mart Stores,1,RENT,131000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,SC,17.68,4,INDIVIDUAL,13,672,Defaulted-Loan
2009,Aug,20000.0,36,12.53,B,B5,Costco Wholesale,10,MORTGAGE,62000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,UT,6.89,4,INDIVIDUAL,15,732,Defaulted-Loan
2009,Sep,20000.0,36,12.53,B,B5,Sherwin-Williams,8,OWN,48500.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,KS,21.06,4,INDIVIDUAL,12,727,Defaulted-Loan
2009,Aug,5400.0,36,12.18,B,B4,Daimler Financial Services,6,RENT,65520.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TX,18.42,5,INDIVIDUAL,12,712,Defaulted-Loan
2009,Aug,10000.0,36,12.87,C,C1,northern trust,1,MORTGAGE,50000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,20.69,4,INDIVIDUAL,8,702,Defaulted-Loan
2009,Aug,9000.0,36,15.65,D,D4,Parker Jewish,2,OWN,36996.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NY,16.35,6,INDIVIDUAL,15,677,Defaulted-Loan
2009,Aug,10000.0,36,15.31,D,D3,Hot Topic,6,MORTGAGE,42000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,17.45,7,INDIVIDUAL,17,687,Defaulted-Loan
2009,Aug,20000.0,36,12.53,B,B5,Benning Power,3,MORTGAGE,89100.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,18.36,4,INDIVIDUAL,34,727,Defaulted-Loan
2009,Aug,3375.0,36,17.04,E,E3,Unknown,1,RENT,25000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,PA,22.75,8,INDIVIDUAL,5,677,Defaulted-Loan
2009,Aug,10000.0,36,14.26,C,C5,"hsbc bank, na",1,MORTGAGE,105000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,15.92,5,INDIVIDUAL,15,687,Defaulted-Loan
2009,Aug,7500.0,36,16.0,D,D5,Norwegian Cruise Line,5,MORTGAGE,94000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,11.53,5,INDIVIDUAL,14,672,Defaulted-Loan
2009,Aug,18825.0,36,19.13,F,F4,Western College,2,MORTGAGE,118000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,small_business,CA,20.82,1,INDIVIDUAL,26,682,Defaulted-Loan
2009,Aug,10000.0,36,11.83,B,B3,All Animal Clinic,1,RENT,79000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,22.98,4,INDIVIDUAL,11,717,Defaulted-Loan
2009,Aug,7200.0,36,13.57,C,C3,Duval County Public Schools,3,RENT,37902.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,16.31,4,INDIVIDUAL,7,682,Defaulted-Loan
2009,Aug,9500.0,36,11.83,B,B3,Steel Technologies,10,MORTGAGE,55000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,13.7,4,INDIVIDUAL,16,732,Defaulted-Loan
2009,Aug,1000.0,36,17.39,E,E4,Anthony Jack's Wood Fire Grill,3,RENT,25000.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,CT,3.02,4,INDIVIDUAL,4,672,Defaulted-Loan
2009,Aug,4500.0,36,19.82,G,G1,Cort Furniture Rental,8,MORTGAGE,51996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,23.52,10,INDIVIDUAL,12,682,Defaulted-Loan
2009,Aug,20000.0,36,12.87,C,C1,MCC Capital LLC,4,MORTGAGE,110000.0,Verified,Does not meet the credit policy. Status:Charged Off,credit_card,CA,23.4,0,INDIVIDUAL,15,717,Defaulted-Loan
2009,Aug,14075.0,36,13.22,C,C2,Federal Bureau of Investigation (FBI),10,MORTGAGE,104569.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,23.71,0,INDIVIDUAL,16,692,Defaulted-Loan
2009,Aug,2000.0,36,8.59,A,A4,US Postal Service (USPS),5,RENT,23000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,PA,5.63,4,INDIVIDUAL,10,737,Defaulted-Loan
2009,Aug,15000.0,36,13.92,C,C4,IPC,1,RENT,84000.0,Verified,Does not meet the credit policy. Status:Fully Paid,wedding,CA,11.95,5,INDIVIDUAL,13,702,Defaulted-Loan
2009,Aug,5000.0,36,12.18,B,B4,Philadelphia Financial Group,9,MORTGAGE,150000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,GA,20.18,1,INDIVIDUAL,19,702,Defaulted-Loan
2009,Aug,13850.0,36,12.87,C,C1,Miami County ESC,2,MORTGAGE,42452.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,21.14,2,INDIVIDUAL,10,702,Defaulted-Loan
2009,Aug,1500.0,36,20.17,G,G2,First Data,1,RENT,39000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,17.32,10,INDIVIDUAL,5,677,Defaulted-Loan
2009,Aug,12675.0,36,11.48,B,B2,Draftfcb Chicago,3,OTHER,41600.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IL,16.07,4,INDIVIDUAL,12,737,Defaulted-Loan
2009,Aug,3800.0,36,14.96,D,D2,CVS Caremark Corp.,1,OWN,27000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,MA,4.44,4,INDIVIDUAL,4,702,Defaulted-Loan
2009,Aug,3250.0,36,14.42,D,D2,"Out Tech, Inc.",4,MORTGAGE,64900.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,PA,24.73,7,INDIVIDUAL,12,682,Defaulted-Loan
2009,Aug,10500.0,36,11.89,B,B4,U.S. Coast Gaurd,8,MORTGAGE,63745.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,11.2,4,INDIVIDUAL,10,722,Defaulted-Loan
2009,Aug,9600.0,36,12.21,B,B5,Westat,10,MORTGAGE,97000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,23.72,0,INDIVIDUAL,15,712,Defaulted-Loan
2009,Jul,2800.0,36,9.63,A,A5,mellon united national bank,8,MORTGAGE,39000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,21.17,0,INDIVIDUAL,19,717,Defaulted-Loan
2009,Aug,24250.0,36,20.11,G,G5,Self-Employed,4,RENT,150000.0,Verified,Does not meet the credit policy. Status:Charged Off,small_business,NY,15.19,4,INDIVIDUAL,9,687,Defaulted-Loan
2009,Aug,25000.0,36,15.68,E,E1,Nationstar Mortgage LLC,9,MORTGAGE,151000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TX,12.96,6,INDIVIDUAL,17,717,Defaulted-Loan
2009,Aug,10400.0,36,16.32,E,E3,"Cushman & Wakefield, Inc.",2,RENT,66000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,8.87,4,INDIVIDUAL,8,667,Defaulted-Loan
2009,Aug,5000.0,36,15.05,D,D4,RxUnlimited Pharmacy,1,MORTGAGE,108000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,8.2,5,INDIVIDUAL,40,662,Defaulted-Loan
2009,Aug,4000.0,36,17.26,F,F1,Lakeside Bank,5,OWN,30000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,IL,8.96,10,INDIVIDUAL,5,717,Defaulted-Loan
2009,Jul,5000.0,36,11.26,B,B2,West Virginia Choice,1,OWN,16090.39,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WV,11.93,4,INDIVIDUAL,19,717,Defaulted-Loan
2009,Aug,12000.0,36,12.21,B,B5,Retired,10,OWN,50000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,24.74,0,INDIVIDUAL,41,737,Defaulted-Loan
2009,Aug,10750.0,36,13.47,C,C4,Aldi,1,RENT,28000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MI,16.54,4,INDIVIDUAL,4,697,Defaulted-Loan
2009,Jul,3200.0,36,13.79,C,C5,new york national guard,1,RENT,57000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,NY,15.16,5,INDIVIDUAL,6,682,Defaulted-Loan
2009,Jul,7600.0,36,11.26,B,B2,United Parcel Service,7,MORTGAGE,92500.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,GA,2.98,4,INDIVIDUAL,8,727,Defaulted-Loan
2009,Aug,10000.0,36,12.84,C,C2,MasterCard Worldwide,6,MORTGAGE,207000.0,Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,NY,3.74,4,INDIVIDUAL,14,697,Defaulted-Loan
2009,Jul,7000.0,36,17.9,F,F3,Unknown,1,RENT,20800.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,NJ,14.08,2,INDIVIDUAL,26,677,Defaulted-Loan
2009,Jul,19000.0,36,16.32,E,E3,Unknown,1,OTHER,95000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,20.7,4,INDIVIDUAL,20,667,Defaulted-Loan
2009,Jul,25000.0,36,16.0,E,E2,Johnson & Johnson,10,MORTGAGE,245000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,NJ,17.93,6,INDIVIDUAL,15,692,Defaulted-Loan
2009,Jul,3000.0,36,14.42,D,D2,Superior Beverage Group,1,RENT,12000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,OH,4.7,8,INDIVIDUAL,6,702,Defaulted-Loan
2009,Jul,16000.0,36,13.79,C,C5,Qwest Communications,1,MORTGAGE,113050.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,AZ,18.34,4,INDIVIDUAL,15,692,Defaulted-Loan
2009,Jul,4500.0,36,13.79,C,C5,LCOR,1,MORTGAGE,59012.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,18.83,4,INDIVIDUAL,14,667,Defaulted-Loan
2009,Jul,15000.0,36,19.79,G,G4,Bank of America Corp.,2,MORTGAGE,420000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,SC,8.76,1,INDIVIDUAL,14,682,Defaulted-Loan
2009,Jul,18000.0,36,17.58,F,F2,Matrix Service,5,RENT,48000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,13.82,7,INDIVIDUAL,5,677,Defaulted-Loan
2009,Jul,5000.0,36,14.11,D,D1,American Arbitration Association,5,MORTGAGE,35000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,TX,16.87,5,INDIVIDUAL,10,677,Defaulted-Loan
2009,Jul,9600.0,36,15.05,D,D4,Unknown,4,MORTGAGE,80000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,FL,24.27,0,INDIVIDUAL,12,667,Defaulted-Loan
2009,Jul,5000.0,36,12.53,C,C1,Hansen's Beverage Company,1,RENT,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,MI,15.58,4,INDIVIDUAL,6,707,Defaulted-Loan
2009,Jul,15000.0,36,14.11,D,D1,USIS,5,MORTGAGE,205752.0,Verified,Does not meet the credit policy. Status:Charged Off,other,VA,23.46,0,INDIVIDUAL,38,697,Defaulted-Loan
2009,Jul,25000.0,36,15.05,D,D4,Red Clay School District,6,MORTGAGE,93000.0,Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,DE,1.69,8,INDIVIDUAL,16,737,Defaulted-Loan
2009,Jul,8000.0,36,14.42,D,D2,"US Xpress, INC",1,MORTGAGE,35000.0,Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,OH,8.4,7,INDIVIDUAL,14,692,Defaulted-Loan
