IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,May,13000.0,36,7.68,A,A2,DFCU Financial,7,MORTGAGE,45996.0,Verified,Does not meet the credit policy. Status:Charged Off,car,MI,23.64,3,INDIVIDUAL,9,712,Defaulted-Loan
2009,May,5500.0,36,13.16,C,C3,majestic oaks,3,MORTGAGE,39996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,20.79,2,INDIVIDUAL,5,687,Defaulted-Loan
2009,May,5000.0,36,11.26,B,B2,foodservice,3,MORTGAGE,74000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,MN,17.94,4,INDIVIDUAL,12,717,Defaulted-Loan
2009,May,25000.0,36,14.42,D,D2,AOL LLC,9,MORTGAGE,280000.0,Verified,Does not meet the credit policy. Status:Fully Paid,other,VA,5.58,1,INDIVIDUAL,22,737,Defaulted-Loan
2009,May,7200.0,36,14.11,D,D1,People's United Bank,3,OWN,34000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CT,19.91,7,INDIVIDUAL,5,702,Defaulted-Loan
2009,May,10000.0,36,12.84,C,C2,Wachovia Bank,1,RENT,51000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,20.0,5,INDIVIDUAL,8,702,Defaulted-Loan
2009,May,4500.0,36,10.95,B,B1,Jacobs Engineering Grp.,2,MORTGAGE,64000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,FL,7.52,4,INDIVIDUAL,10,732,Defaulted-Loan
2009,May,3800.0,36,15.05,D,D4,Auto Driveaway,1,MORTGAGE,38200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,OK,12.19,5,INDIVIDUAL,5,712,Defaulted-Loan
2009,May,8000.0,36,13.47,C,C4,Innovative Solutions and Support,3,MORTGAGE,77004.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,7.84,4,INDIVIDUAL,11,697,Defaulted-Loan
2009,Apr,2075.0,36,17.58,F,F2,The Victoria College,1,RENT,20000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,TX,18.36,4,INDIVIDUAL,2,677,Defaulted-Loan
2009,May,6000.0,36,16.63,E,E4,CIBC World Markets,4,OTHER,87500.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,9.17,4,INDIVIDUAL,13,662,Defaulted-Loan
2009,May,5000.0,36,20.11,G,G5,"Goldcircle International, LLC",10,MORTGAGE,58000.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,OH,11.01,8,INDIVIDUAL,4,677,Defaulted-Loan
2009,May,6400.0,36,18.53,F,F5,Phoenix Airport Transportation,1,RENT,18200.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AZ,0.99,0,INDIVIDUAL,3,667,Defaulted-Loan
2009,Apr,6500.0,36,9.63,A,A5,supplemental health care,5,MORTGAGE,50400.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,14.81,4,INDIVIDUAL,11,737,Defaulted-Loan
2009,May,5000.0,36,13.16,C,C3,old hammer service,6,MORTGAGE,78000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,VA,15.83,4,INDIVIDUAL,9,697,Defaulted-Loan
2009,May,5200.0,36,15.05,D,D4,Oakridge Markets,5,OWN,24996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,MI,5.95,4,INDIVIDUAL,6,692,Defaulted-Loan
2009,May,6000.0,36,13.79,C,C5,Subway,6,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,NY,0.3,1,INDIVIDUAL,3,722,Defaulted-Loan
2009,Apr,10000.0,36,19.79,G,G4,Unknown,1,RENT,148000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,SC,11.58,2,INDIVIDUAL,2,662,Defaulted-Loan
2009,Apr,2000.0,36,16.0,E,E2,Quorum One,4,RENT,25000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,educational,OH,18.72,8,INDIVIDUAL,10,687,Defaulted-Loan
2009,Apr,7000.0,36,9.63,A,A5,Securitas,10,MORTGAGE,25000.0,Verified,Does not meet the credit policy. Status:Fully Paid,educational,MI,21.36,4,INDIVIDUAL,20,732,Defaulted-Loan
2009,May,12600.0,36,14.74,D,D3,stfatoflight,6,MORTGAGE,70000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,CA,18.77,5,INDIVIDUAL,6,687,Defaulted-Loan
2009,May,7500.0,36,14.74,D,D3,Long John Silvers,4,MORTGAGE,20000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,15.54,5,INDIVIDUAL,4,692,Defaulted-Loan
2009,Apr,7000.0,36,16.95,E,E5,ATI south texas vo tech,1,OTHER,39996.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,moving,TX,11.22,6,INDIVIDUAL,3,682,Defaulted-Loan
2009,Apr,3250.0,36,16.63,E,E4,RR Donelly,1,OWN,8000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,WI,6.3,2,INDIVIDUAL,2,707,Defaulted-Loan
2009,Apr,9000.0,36,7.37,A,A1,R.P. Brennan General Contractors,10,RENT,45000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,NY,15.95,4,INDIVIDUAL,14,737,Defaulted-Loan
2009,Apr,3500.0,36,20.11,G,G5,Tint World,1,OTHER,50000.0,Verified,Does not meet the credit policy. Status:Charged Off,house,FL,15.65,4,INDIVIDUAL,2,672,Defaulted-Loan
2009,Apr,5000.0,36,12.84,C,C2,United States Postal Service,10,OWN,50000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,educational,LA,8.66,6,INDIVIDUAL,12,737,Defaulted-Loan
2009,Apr,10000.0,36,13.47,C,C4,Self-Employed,9,MORTGAGE,80000.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,CA,14.2,2,INDIVIDUAL,13,692,Defaulted-Loan
2009,Apr,12000.0,36,14.42,D,D2,Honeywell,7,RENT,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AZ,15.31,4,INDIVIDUAL,16,692,Defaulted-Loan
2009,Apr,15000.0,36,14.74,D,D3,General Electric,2,RENT,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,moving,WI,15.49,4,INDIVIDUAL,7,677,Defaulted-Loan
2009,Apr,15000.0,36,14.42,D,D2,Mercury Print Productions,9,MORTGAGE,130008.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,12.82,5,INDIVIDUAL,12,697,Defaulted-Loan
2009,Apr,8500.0,36,12.84,C,C2,Meijer,8,RENT,21000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,16.17,0,INDIVIDUAL,8,702,Defaulted-Loan
2009,Apr,3600.0,36,16.32,E,E3,Red Lobster,1,MORTGAGE,18000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,VA,1.13,0,INDIVIDUAL,2,702,Defaulted-Loan
2009,Apr,9500.0,36,15.05,D,D4,Central Coast Sealcoating,9,RENT,120000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,CA,7.3,4,INDIVIDUAL,9,672,Defaulted-Loan
2009,Apr,19750.0,36,20.11,G,G5,The Vinland Group LLC,2,MORTGAGE,600000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,small_business,NY,14.39,6,INDIVIDUAL,21,672,Defaulted-Loan
2009,Apr,12000.0,36,7.68,A,A2,so cal mulch  inc.,5,MORTGAGE,75000.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,CA,20.74,0,INDIVIDUAL,9,727,Defaulted-Loan
2009,Apr,1000.0,36,14.74,D,D3,Robinson Nevada Mining Corp.,1,RENT,62000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,other,NV,1.49,0,INDIVIDUAL,3,702,Defaulted-Loan
2009,Apr,8400.0,36,7.68,A,A2,Wells Fargo-Wachovia,5,MORTGAGE,140000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,MD,14.2,0,INDIVIDUAL,16,712,Defaulted-Loan
2009,Apr,22000.0,36,17.58,F,F2,sysco food service,10,MORTGAGE,212000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,CA,20.46,4,INDIVIDUAL,15,667,Defaulted-Loan
2009,Apr,1400.0,36,14.74,D,D3,Horizon House,2,RENT,27000.0,Verified,Does not meet the credit policy. Status:Charged Off,moving,PA,3.42,5,INDIVIDUAL,8,682,Defaulted-Loan
2009,Apr,16000.0,36,14.74,D,D3,Trial court of Massachusetts,10,MORTGAGE,89200.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,3.63,7,INDIVIDUAL,15,732,Defaulted-Loan
2009,Apr,25000.0,36,15.37,D,D5,Flextronics,7,MORTGAGE,169000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,TX,0.61,4,INDIVIDUAL,20,707,Defaulted-Loan
2009,Apr,14500.0,36,16.63,E,E4,Truman Medical Center,10,MORTGAGE,85800.0,Not Verified,Does not meet the credit policy. Status:Charged Off,debt_consolidation,KS,23.01,4,INDIVIDUAL,20,667,Defaulted-Loan
2009,Apr,5000.0,36,16.95,E,E5,Weavers Fine Furniture,8,MORTGAGE,50000.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,OH,20.86,7,INDIVIDUAL,13,667,Defaulted-Loan
2009,Apr,10800.0,36,8.0,A,A3,"Power Payroll, Inc. (freelance)",10,MORTGAGE,104000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,GA,16.13,0,INDIVIDUAL,23,792,Defaulted-Loan
2009,Apr,3500.0,36,13.47,C,C4,Covidien Ltd.,2,MORTGAGE,25500.0,Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,SC,24.24,4,INDIVIDUAL,6,692,Defaulted-Loan
2009,Apr,15500.0,36,13.16,C,C3,Rockingham County Public Schools,1,MORTGAGE,39360.0,Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,VA,9.6,2,INDIVIDUAL,20,707,Defaulted-Loan
2009,Apr,1200.0,36,15.68,E,E1,NetSystems LLC,1,RENT,40000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,credit_card,KS,20.58,4,INDIVIDUAL,4,662,Defaulted-Loan
2009,Apr,5000.0,36,16.0,E,E2,Mustang Harrys Restaurant,2,RENT,21000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,major_purchase,NY,14.0,2,INDIVIDUAL,3,682,Defaulted-Loan
2009,Apr,9975.0,36,16.32,E,E3,Computer Software,3,MORTGAGE,106000.0,Verified,Does not meet the credit policy. Status:Fully Paid,home_improvement,MI,2.9,8,INDIVIDUAL,13,707,Defaulted-Loan
2009,Apr,6000.0,36,14.74,D,D3,Cauley Detective Agency,1,RENT,28700.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,PA,1.34,1,INDIVIDUAL,3,707,Defaulted-Loan
2009,Apr,3000.0,36,14.74,D,D3,SEIDS,4,RENT,19000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,other,GA,2.21,0,INDIVIDUAL,2,702,Defaulted-Loan
2009,Apr,3300.0,36,16.0,E,E2,UPMC Children's Hospital,3,RENT,47000.0,Verified,Does not meet the credit policy. Status:Fully Paid,house,PA,0.89,4,INDIVIDUAL,8,662,Defaulted-Loan
2009,Apr,25000.0,36,17.58,F,F2,park ridge taxi,2,RENT,55000.0,Not Verified,Does not meet the credit policy. Status:Charged Off,major_purchase,IL,3.56,5,INDIVIDUAL,3,697,Defaulted-Loan
2009,Apr,12500.0,36,13.79,C,C5,"Tri-State Associates, Inc",10,OTHER,70000.0,Verified,Does not meet the credit policy. Status:Fully Paid,small_business,DC,16.73,1,INDIVIDUAL,24,697,Defaulted-Loan
2009,Apr,15000.0,36,15.05,D,D4,manorcare hcr,6,OWN,42996.0,Not Verified,Does not meet the credit policy. Status:Charged Off,home_improvement,KS,11.58,4,INDIVIDUAL,8,687,Defaulted-Loan
2009,Apr,10000.0,36,15.37,D,D5,First Financial Bank,1,MORTGAGE,69010.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,OH,11.01,6,INDIVIDUAL,15,687,Defaulted-Loan
2009,Apr,19000.0,36,16.32,E,E3,Incorp Services  Inc,3,RENT,41604.0,Verified,Does not meet the credit policy. Status:Fully Paid,car,NV,17.16,6,INDIVIDUAL,5,692,Defaulted-Loan
2009,Apr,5075.0,36,18.21,F,F4,Austin Convention Center,1,RENT,24000.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,6.85,0,INDIVIDUAL,2,672,Defaulted-Loan
2009,Apr,2500.0,36,16.0,E,E2,Grisantis,1,RENT,5843.0,Not Verified,Does not meet the credit policy. Status:Fully Paid,car,HI,5.13,3,INDIVIDUAL,3,672,Defaulted-Loan
