IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2010,Oct,12000.0,60,15.95,D,D4,Recovery Innovations of Arizona,10,MORTGAGE,93000.0,Not Verified,Fully Paid,debt_consolidation,AZ,15.14,0,INDIVIDUAL,20,687,Good-Loan
2010,Oct,10000.0,36,16.82,E,E2,Government,1,RENT,62000.0,Verified,Fully Paid,debt_consolidation,CA,15.81,0,INDIVIDUAL,11,667,Good-Loan
2010,Oct,15000.0,60,15.58,D,D3,Nordstrom,2,RENT,63000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.96,2,INDIVIDUAL,5,692,Good-Loan
2010,Oct,17500.0,60,19.41,F,F4,US Army,10,RENT,57828.84,Verified,Fully Paid,debt_consolidation,TX,21.54,2,INDIVIDUAL,10,672,Good-Loan
2010,Oct,10000.0,36,15.58,D,D3,VI DataPrint  LLC,6,RENT,33900.0,Verified,Fully Paid,debt_consolidation,IL,12.21,0,INDIVIDUAL,6,667,Good-Loan
2010,Oct,5500.0,60,13.23,C,C1,AT&T,3,RENT,27398.4,Verified,Charged Off,credit_card,FL,24.84,1,INDIVIDUAL,4,707,Defaulted-Loan
2010,Oct,13750.0,60,16.32,D,D5,NBCI DOC,2,OWN,36000.0,Verified,Charged Off,debt_consolidation,MD,21.77,0,INDIVIDUAL,10,682,Defaulted-Loan
2010,Oct,10000.0,60,13.61,C,C2,NGH,2,RENT,88000.0,Verified,Fully Paid,credit_card,PA,11.14,2,INDIVIDUAL,24,727,Good-Loan
2010,Oct,5000.0,60,16.82,E,E2,Blaze Courier,6,MORTGAGE,576000.0,Verified,Fully Paid,renewable_energy,LA,1.18,1,INDIVIDUAL,15,667,Good-Loan
2010,Oct,6000.0,60,20.16,G,G1,Brevard County Clerk of Courts,10,RENT,24000.0,Verified,Charged Off,debt_consolidation,FL,4.5,0,INDIVIDUAL,7,662,Defaulted-Loan
2010,Oct,12000.0,36,7.51,A,A4,Glendora Digestive Disease Institute,2,MORTGAGE,36000.0,Not Verified,Fully Paid,other,CA,4.07,0,INDIVIDUAL,17,762,Good-Loan
2010,Oct,7000.0,36,11.86,B,B5,construction material,8,MORTGAGE,66360.0,Not Verified,Fully Paid,debt_consolidation,AL,13.44,1,INDIVIDUAL,14,722,Good-Loan
2010,Oct,7000.0,36,13.98,C,C3,Autozone,6,RENT,21600.0,Verified,Fully Paid,major_purchase,AL,9.17,2,INDIVIDUAL,6,677,Good-Loan
2010,Oct,9925.0,36,15.58,D,D3,Suntron Corp,7,MORTGAGE,63655.0,Verified,Charged Off,debt_consolidation,AZ,15.35,0,INDIVIDUAL,21,667,Defaulted-Loan
2010,Oct,3000.0,36,11.12,B,B3,Doublepark LLC,3,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,FL,2.36,0,INDIVIDUAL,10,702,Good-Loan
2010,Oct,5200.0,36,11.86,B,B5,glow,1,RENT,21600.0,Not Verified,Charged Off,debt_consolidation,CA,17.5,0,INDIVIDUAL,10,692,Defaulted-Loan
2010,Oct,4000.0,36,6.39,A,A1,ShenMount Dairy,10,OWN,33600.0,Not Verified,Fully Paid,major_purchase,VA,9.64,1,INDIVIDUAL,20,782,Good-Loan
2010,Oct,1925.0,36,6.76,A,A2,Finley Hospital,10,MORTGAGE,52800.0,Not Verified,Fully Paid,car,IL,15.27,1,INDIVIDUAL,18,782,Good-Loan
2010,Oct,13500.0,36,7.51,A,A4,Unknown,4,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,IL,14.26,0,INDIVIDUAL,11,757,Good-Loan
2010,Oct,20000.0,60,11.86,B,B5,Provider Insurance Group,3,RENT,60000.0,Verified,Fully Paid,debt_consolidation,MA,11.68,2,INDIVIDUAL,17,737,Good-Loan
2010,Oct,13000.0,60,17.19,E,E3,Cox Communications,3,RENT,53000.0,Verified,Fully Paid,debt_consolidation,CA,24.54,0,INDIVIDUAL,35,677,Good-Loan
2010,Oct,8000.0,36,7.88,A,A5,City Of Phoenix,6,MORTGAGE,79200.0,Verified,Fully Paid,debt_consolidation,AZ,19.26,0,INDIVIDUAL,10,732,Good-Loan
2010,Oct,5000.0,36,7.14,A,A3,Unknown,5,OWN,50000.0,Not Verified,Fully Paid,debt_consolidation,CT,11.4,1,INDIVIDUAL,16,757,Good-Loan
2010,Oct,3000.0,36,7.51,A,A4,AT&T,10,MORTGAGE,110000.0,Verified,Fully Paid,home_improvement,MD,19.91,1,INDIVIDUAL,20,722,Good-Loan
2010,Oct,6000.0,60,15.21,D,D2,exceptional restaurant cop.,4,RENT,26400.0,Verified,Fully Paid,vacation,GA,23.65,0,INDIVIDUAL,8,682,Good-Loan
2010,Oct,3500.0,36,13.61,C,C2,Covidien,3,MORTGAGE,35000.0,Verified,Fully Paid,home_improvement,NY,16.8,0,INDIVIDUAL,7,677,Good-Loan
2010,Oct,5400.0,60,7.88,A,A5,Quality Vision International,8,MORTGAGE,39900.0,Not Verified,Fully Paid,home_improvement,NY,8.25,0,INDIVIDUAL,16,802,Good-Loan
2010,Oct,13000.0,60,16.82,E,E2,galls,9,MORTGAGE,42000.0,Not Verified,Charged Off,debt_consolidation,KY,24.66,3,INDIVIDUAL,14,697,Defaulted-Loan
2010,Oct,4800.0,36,11.86,B,B5,CarMax Auto Superstore,4,RENT,72000.0,Not Verified,Fully Paid,debt_consolidation,CA,14.92,0,INDIVIDUAL,4,707,Good-Loan
2010,Oct,3000.0,36,7.88,A,A5,After Cool Fitness,4,RENT,8004.0,Not Verified,Fully Paid,car,AZ,8.7,0,INDIVIDUAL,6,722,Good-Loan
2010,Oct,18000.0,60,11.86,B,B5,Genzyme Genetics,8,RENT,52000.0,Verified,Fully Paid,debt_consolidation,NM,24.72,0,INDIVIDUAL,17,732,Good-Loan
2010,Oct,7000.0,36,7.88,A,A5,Park Nicollet Health Services,5,MORTGAGE,66352.0,Verified,Fully Paid,debt_consolidation,MN,8.25,1,INDIVIDUAL,14,722,Good-Loan
2010,Oct,25000.0,36,21.27,G,G4,Pacific Steel Casting Co,10,MORTGAGE,150000.0,Verified,Fully Paid,credit_card,CA,8.33,0,INDIVIDUAL,10,672,Good-Loan
2010,Oct,12000.0,36,7.51,A,A4,CitiGroup,6,MORTGAGE,33000.0,Verified,Fully Paid,debt_consolidation,KY,12.22,3,INDIVIDUAL,14,767,Good-Loan
2010,Oct,10000.0,36,7.88,A,A5,Unknown,0,MORTGAGE,120000.0,Verified,Fully Paid,home_improvement,AZ,0.88,0,INDIVIDUAL,20,747,Good-Loan
2010,Oct,15000.0,60,13.98,C,C3,The Hain-Celestial Group ,10,MORTGAGE,55000.0,Not Verified,Fully Paid,major_purchase,NY,5.11,1,INDIVIDUAL,12,727,Good-Loan
2010,Oct,22000.0,36,10.75,B,B2,Forsyth County Board of Education,10,RENT,56524.0,Verified,Fully Paid,debt_consolidation,GA,24.1,1,INDIVIDUAL,16,732,Good-Loan
2010,Oct,4800.0,36,11.49,B,B4,Renasant Bank,2,MORTGAGE,99996.0,Verified,Fully Paid,home_improvement,AL,9.89,0,INDIVIDUAL,12,707,Good-Loan
2010,Oct,21600.0,60,18.3,F,F1,Kohls,4,RENT,68496.0,Verified,Fully Paid,debt_consolidation,WI,14.42,2,INDIVIDUAL,7,692,Good-Loan
2010,Oct,5800.0,60,19.79,F,F5,Tribune Media Services,5,MORTGAGE,26004.0,Verified,Fully Paid,debt_consolidation,NY,13.29,0,INDIVIDUAL,13,667,Good-Loan
2010,Oct,6000.0,36,14.72,C,C5,Unknown,10,RENT,30000.0,Verified,Fully Paid,small_business,FL,21.4,3,INDIVIDUAL,15,697,Good-Loan
2010,Oct,4000.0,36,7.51,A,A4,Unknown,4,RENT,35000.0,Verified,Fully Paid,small_business,NY,15.53,2,INDIVIDUAL,10,747,Good-Loan
2010,Oct,4000.0,36,7.88,A,A5,Global Crossing,4,MORTGAGE,115000.0,Verified,Fully Paid,debt_consolidation,VA,12.3,0,INDIVIDUAL,23,717,Good-Loan
2010,Oct,12000.0,36,7.88,A,A5,Gulfstream Aerospace,10,MORTGAGE,115900.0,Verified,Fully Paid,credit_card,GA,1.92,4,INDIVIDUAL,16,747,Good-Loan
2010,Oct,25000.0,60,11.86,B,B5,State of Florida Senate,10,MORTGAGE,102200.0,Verified,Fully Paid,debt_consolidation,FL,23.68,1,INDIVIDUAL,29,752,Good-Loan
2010,Oct,6000.0,36,11.86,B,B5,Bass Pro Shops,10,RENT,27000.0,Not Verified,Charged Off,small_business,MO,14.22,1,INDIVIDUAL,10,692,Defaulted-Loan
2010,Oct,9250.0,36,11.12,B,B3,Colorado State University,6,MORTGAGE,42000.0,Verified,Fully Paid,debt_consolidation,CO,24.09,1,INDIVIDUAL,9,712,Good-Loan
2010,Oct,16750.0,36,13.98,C,C3,Apostolic Nursing Home,10,RENT,39672.0,Not Verified,Fully Paid,debt_consolidation,OH,20.08,1,INDIVIDUAL,13,697,Good-Loan
2010,Oct,13800.0,36,10.38,B,B1,"ACS, INC",2,MORTGAGE,51492.0,Not Verified,Fully Paid,debt_consolidation,WY,20.18,1,INDIVIDUAL,10,727,Good-Loan
2010,Oct,10000.0,36,15.21,D,D2,Puget Sound Naval Shipyard,10,MORTGAGE,38400.0,Verified,Fully Paid,home_improvement,WA,23.47,0,INDIVIDUAL,17,667,Good-Loan
2010,Oct,5600.0,60,16.32,D,D5,Chartis,7,RENT,49500.0,Verified,Fully Paid,debt_consolidation,CA,22.69,0,INDIVIDUAL,7,672,Good-Loan
2010,Oct,10000.0,36,7.88,A,A5,Bare Escentuals,1,OWN,75000.0,Verified,Fully Paid,small_business,CA,10.4,0,INDIVIDUAL,12,782,Good-Loan
2010,Oct,12000.0,60,18.67,F,F2,E-Power Inc,5,RENT,70000.0,Verified,Fully Paid,credit_card,FL,13.25,1,INDIVIDUAL,5,677,Good-Loan
2010,Oct,20000.0,60,11.86,B,B5,Waste Management,2,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,MO,14.38,0,INDIVIDUAL,16,737,Good-Loan
2010,Oct,20000.0,36,13.98,C,C3,MTV Networks,10,RENT,77004.0,Verified,Fully Paid,debt_consolidation,NY,16.6,0,INDIVIDUAL,10,702,Good-Loan
2010,Oct,4550.0,60,17.19,E,E3,Best Buy,2,RENT,22800.0,Verified,Fully Paid,car,CA,16.11,1,INDIVIDUAL,4,667,Good-Loan
2010,Oct,19000.0,60,16.45,E,E1,digicell intl. inc.,10,RENT,50400.0,Verified,Fully Paid,debt_consolidation,CA,22.14,0,INDIVIDUAL,9,692,Good-Loan
2010,Oct,7200.0,60,16.32,D,D5,west marine,4,RENT,19800.0,Verified,Charged Off,major_purchase,CA,12.67,2,INDIVIDUAL,4,707,Defaulted-Loan
2010,Oct,15000.0,36,11.12,B,B3,JPM CHASE,10,RENT,90000.0,Verified,Fully Paid,debt_consolidation,NY,3.28,1,INDIVIDUAL,26,722,Good-Loan
2010,Oct,12750.0,36,15.95,D,D4,PNW BOCES,10,MORTGAGE,105000.0,Verified,Fully Paid,home_improvement,NY,10.59,2,INDIVIDUAL,22,667,Good-Loan
2010,Oct,1000.0,36,14.84,D,D1,Aurora Multimedia,1,RENT,18000.0,Verified,Fully Paid,moving,NJ,0.0,2,INDIVIDUAL,4,712,Good-Loan
2010,Oct,6000.0,36,6.76,A,A2,ELEGANT WINDOWS INC.,9,MORTGAGE,34000.0,Verified,Fully Paid,vacation,TX,24.25,0,INDIVIDUAL,13,772,Good-Loan
2010,Oct,12000.0,36,7.88,A,A5,Lens Crafters,10,MORTGAGE,26004.0,Verified,Charged Off,debt_consolidation,DE,7.34,1,INDIVIDUAL,14,762,Defaulted-Loan
2010,Oct,1100.0,60,15.58,D,D3,Hennes and Mauritz,10,RENT,35004.0,Not Verified,Fully Paid,debt_consolidation,NY,2.09,0,INDIVIDUAL,10,687,Good-Loan
2010,Oct,2500.0,36,13.61,C,C2,Clovis Capital,7,RENT,200004.0,Verified,Fully Paid,other,NY,9.31,3,INDIVIDUAL,25,677,Good-Loan
2010,Oct,16000.0,36,7.88,A,A5,URS Corporation,6,MORTGAGE,80000.0,Verified,Fully Paid,moving,TX,2.94,1,INDIVIDUAL,12,747,Good-Loan
2010,Oct,19750.0,60,11.86,B,B5,James Mikula D.D.S,8,MORTGAGE,57000.0,Verified,Fully Paid,debt_consolidation,MI,14.55,2,INDIVIDUAL,17,727,Good-Loan
2010,Oct,3600.0,36,13.61,C,C2,Meyer Corporation,10,RENT,38400.0,Verified,Fully Paid,vacation,CA,4.84,0,INDIVIDUAL,12,692,Good-Loan
2010,Oct,16800.0,60,16.45,E,E1,Peace Bridge Authority,10,MORTGAGE,60822.0,Verified,Fully Paid,debt_consolidation,NY,19.95,0,INDIVIDUAL,14,682,Good-Loan
2010,Oct,2000.0,36,10.38,B,B1,US Army,3,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,NY,16.66,3,INDIVIDUAL,7,722,Good-Loan
2010,Oct,25000.0,60,11.86,B,B5,norfolk southern railway,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,WV,11.39,1,INDIVIDUAL,14,757,Good-Loan
2010,Oct,5000.0,60,11.86,B,B5,PG&E,10,MORTGAGE,101568.0,Verified,Fully Paid,home_improvement,CA,1.16,3,INDIVIDUAL,23,757,Good-Loan
2010,Oct,8000.0,36,15.21,D,D2,Kaiser Permanente,6,RENT,50000.0,Verified,Charged Off,debt_consolidation,CA,14.54,1,INDIVIDUAL,7,667,Defaulted-Loan
2010,Oct,12000.0,36,14.72,C,C5,Tetra Tech,10,OWN,56000.0,Not Verified,Fully Paid,debt_consolidation,MI,14.59,2,INDIVIDUAL,16,677,Good-Loan
2010,Oct,22750.0,60,16.82,E,E2,HealthSpring of AL,4,MORTGAGE,53004.0,Verified,Fully Paid,debt_consolidation,AL,19.81,2,INDIVIDUAL,19,697,Good-Loan
2010,Oct,6000.0,36,7.88,A,A5,Ashley Furntiure Homestore,1,RENT,48000.0,Not Verified,Fully Paid,other,KY,17.95,2,INDIVIDUAL,12,722,Good-Loan
2010,Oct,25000.0,60,11.49,B,B4,Bechtel ,10,MORTGAGE,125000.0,Verified,Fully Paid,small_business,WI,11.37,0,INDIVIDUAL,17,772,Good-Loan
2010,Oct,15000.0,36,13.98,C,C3,FMC,8,RENT,48000.0,Verified,Fully Paid,debt_consolidation,TX,14.18,2,INDIVIDUAL,19,692,Good-Loan
2010,Oct,25000.0,60,13.23,C,C1,Dealogic,1,RENT,68500.0,Verified,Fully Paid,major_purchase,NY,4.08,1,INDIVIDUAL,7,747,Good-Loan
2010,Oct,3000.0,36,7.51,A,A4,Foodmaster Supermarkets  Inc.,10,RENT,48000.0,Not Verified,Fully Paid,major_purchase,MA,10.55,0,INDIVIDUAL,12,727,Good-Loan
2010,Oct,5800.0,36,7.88,A,A5,"Barr & Barr, Inc",8,MORTGAGE,152004.0,Not Verified,Fully Paid,major_purchase,NY,11.52,2,INDIVIDUAL,26,727,Good-Loan
2010,Oct,12000.0,36,15.21,D,D2,USICE,10,MORTGAGE,140000.0,Verified,Fully Paid,debt_consolidation,CA,10.66,0,INDIVIDUAL,21,712,Good-Loan
2010,Oct,9000.0,36,7.14,A,A3,Weill Cornell Medical College,4,RENT,46000.0,Not Verified,Fully Paid,debt_consolidation,NY,22.7,1,INDIVIDUAL,9,752,Good-Loan
2010,Oct,5700.0,60,10.38,B,B1,city of hillsboro,10,MORTGAGE,99600.0,Verified,Fully Paid,car,OR,9.04,0,INDIVIDUAL,12,747,Good-Loan
2010,Oct,4600.0,60,7.88,A,A5,SmartDrive Systems,1,MORTGAGE,78000.0,Verified,Fully Paid,car,PA,20.98,0,INDIVIDUAL,22,747,Good-Loan
2010,Oct,25000.0,60,19.04,F,F3,Unknown,0,RENT,63600.0,Verified,Charged Off,credit_card,UT,8.23,0,INDIVIDUAL,33,682,Defaulted-Loan
2010,Oct,16000.0,60,17.56,E,E4,"Caufield & James, LLP",1,RENT,52320.0,Verified,Fully Paid,debt_consolidation,CA,16.28,1,INDIVIDUAL,6,672,Good-Loan
2010,Oct,5000.0,36,11.49,B,B4,East Mesa Auto Repair Center,5,RENT,30960.0,Verified,Fully Paid,debt_consolidation,AZ,18.95,0,INDIVIDUAL,5,727,Good-Loan
2010,Oct,15000.0,60,11.49,B,B4,Gerdau Ameristeel,6,MORTGAGE,91000.0,Not Verified,Fully Paid,moving,FL,10.64,0,INDIVIDUAL,10,737,Good-Loan
2010,Oct,3250.0,36,11.86,B,B5,us postal,10,MORTGAGE,58000.0,Verified,Fully Paid,debt_consolidation,TX,18.48,0,INDIVIDUAL,22,692,Good-Loan
2010,Oct,20000.0,36,11.49,B,B4,Red Lambda Inc,2,RENT,90000.0,Not Verified,Fully Paid,debt_consolidation,CO,7.92,2,INDIVIDUAL,11,732,Good-Loan
2010,Oct,4500.0,36,13.61,C,C2,Redcats USA,3,RENT,74100.0,Verified,Fully Paid,wedding,NJ,23.6,0,INDIVIDUAL,11,677,Good-Loan
2010,Oct,25000.0,60,17.56,E,E4,AVIATION SPECTRUM RESOURCES INC,10,MORTGAGE,80300.0,Verified,Fully Paid,debt_consolidation,MD,11.88,0,INDIVIDUAL,23,692,Good-Loan
2010,Oct,10000.0,60,16.32,D,D5,Fertility Centers Of IL,5,OWN,30972.0,Not Verified,Fully Paid,debt_consolidation,IL,22.28,1,INDIVIDUAL,31,682,Good-Loan
2010,Oct,9000.0,36,14.35,C,C4,Yes,1,RENT,45004.0,Verified,Fully Paid,debt_consolidation,TX,15.87,1,INDIVIDUAL,8,677,Good-Loan
2010,Oct,4000.0,60,11.49,B,B4,Unknown,0,RENT,15000.0,Not Verified,Charged Off,other,OH,0.0,5,INDIVIDUAL,35,792,Defaulted-Loan
2010,Oct,20000.0,36,11.12,B,B3,DIGITAS,4,RENT,100000.0,Verified,Fully Paid,major_purchase,NY,7.68,1,INDIVIDUAL,11,722,Good-Loan
2010,Oct,25000.0,60,13.98,C,C3,Goldman Sachs  and  Co.,10,MORTGAGE,200004.0,Verified,Fully Paid,debt_consolidation,UT,7.75,1,INDIVIDUAL,14,727,Good-Loan
2010,Oct,16400.0,36,13.98,C,C3,WELLS FARGO,5,OWN,54996.0,Verified,Charged Off,debt_consolidation,CA,22.39,0,INDIVIDUAL,48,697,Defaulted-Loan
2010,Oct,1200.0,60,13.61,C,C2,Unknown,0,OWN,14400.0,Verified,Charged Off,debt_consolidation,MD,24.33,1,INDIVIDUAL,5,692,Defaulted-Loan
2010,Oct,9500.0,60,17.56,E,E4,"MOTOROLA, INC.",4,MORTGAGE,96000.0,Verified,Fully Paid,home_improvement,WV,19.3,1,INDIVIDUAL,11,672,Good-Loan
2010,Oct,17500.0,36,14.72,C,C5,City/County of San Francisco/SFMTA,10,RENT,114237.0,Not Verified,Fully Paid,debt_consolidation,CA,9.3,0,INDIVIDUAL,12,697,Good-Loan
2010,Oct,8000.0,60,17.56,E,E4,Unknown,0,OWN,60000.0,Verified,Fully Paid,home_improvement,TX,23.16,3,INDIVIDUAL,17,662,Good-Loan
2010,Oct,10000.0,60,16.45,E,E1,Unknown,0,RENT,40514.64,Verified,Fully Paid,debt_consolidation,CA,3.97,0,INDIVIDUAL,12,697,Good-Loan
2010,Oct,14400.0,60,15.95,D,D4,Tacit Knowledge,2,MORTGAGE,105000.0,Verified,Fully Paid,debt_consolidation,NJ,2.22,2,INDIVIDUAL,36,692,Good-Loan
2010,Oct,7500.0,36,11.86,B,B5,cold headers inc,10,MORTGAGE,129996.0,Verified,Fully Paid,major_purchase,IL,21.95,2,INDIVIDUAL,29,717,Good-Loan
2010,Oct,1500.0,36,11.86,B,B5,Children's Vision First/ SFUSD,1,RENT,24000.0,Verified,Charged Off,debt_consolidation,CA,14.8,2,INDIVIDUAL,13,732,Defaulted-Loan
2010,Oct,4000.0,36,7.88,A,A5,steve madden,4,RENT,39000.0,Verified,Fully Paid,debt_consolidation,NY,8.65,1,INDIVIDUAL,11,712,Good-Loan
2010,Oct,4000.0,60,15.95,D,D4,Haug Optometry,9,RENT,26400.0,Verified,Charged Off,car,CA,3.77,0,INDIVIDUAL,8,687,Defaulted-Loan
2010,Oct,14500.0,60,13.98,C,C3,hess ready mix inc.,10,OWN,40560.0,Verified,Fully Paid,credit_card,PA,9.35,0,INDIVIDUAL,16,712,Good-Loan
2010,Oct,12000.0,36,15.95,D,D4,Vicon Motion Systems,1,RENT,57840.0,Verified,Fully Paid,debt_consolidation,CA,7.61,2,INDIVIDUAL,17,662,Good-Loan
2010,Oct,16100.0,60,17.93,E,E5,Jacobs Engineering,10,MORTGAGE,94848.0,Verified,Fully Paid,debt_consolidation,NJ,9.0,2,INDIVIDUAL,13,667,Good-Loan
2010,Oct,12000.0,36,10.38,B,B1,First Assembly of God,5,MORTGAGE,38160.0,Verified,Fully Paid,credit_card,MI,17.86,1,INDIVIDUAL,10,727,Good-Loan
2010,Oct,7200.0,36,10.75,B,B2,American Bank,1,RENT,40000.0,Verified,Fully Paid,debt_consolidation,MD,4.1,0,INDIVIDUAL,5,722,Good-Loan
2010,Oct,25000.0,60,17.56,E,E4,ThermoFisher Scientific,3,MORTGAGE,154000.0,Verified,Charged Off,debt_consolidation,MA,13.57,1,INDIVIDUAL,17,697,Defaulted-Loan
2010,Oct,10000.0,60,17.19,E,E3,Unknown,10,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,CA,8.96,1,INDIVIDUAL,37,677,Good-Loan
2010,Oct,14400.0,36,11.86,B,B5,American Seafoods Co LLC,10,MORTGAGE,180000.0,Verified,Fully Paid,home_improvement,WA,17.5,1,INDIVIDUAL,21,712,Good-Loan
2010,Oct,16000.0,60,17.19,E,E3,Builders FirstSource,3,RENT,56000.0,Verified,Charged Off,debt_consolidation,TX,18.62,1,INDIVIDUAL,6,697,Defaulted-Loan
2010,Oct,3000.0,60,16.45,E,E1,University Of Connecticut,7,MORTGAGE,41000.0,Not Verified,Fully Paid,home_improvement,CT,5.44,3,INDIVIDUAL,8,667,Good-Loan
2010,Oct,5000.0,36,7.51,A,A4,LUEKENS FINE WINE AND LIQUOR,2,MORTGAGE,110000.0,Not Verified,Fully Paid,medical,FL,15.05,0,INDIVIDUAL,14,742,Good-Loan
2010,Oct,20000.0,36,14.84,D,D1,The Vanguard Group,10,MORTGAGE,120000.0,Verified,Fully Paid,credit_card,PA,14.46,1,INDIVIDUAL,27,682,Good-Loan
2010,Oct,15000.0,36,11.86,B,B5,"Dayton Freight Lines, Inc.",3,MORTGAGE,47800.0,Verified,Fully Paid,debt_consolidation,OH,7.26,1,INDIVIDUAL,9,712,Good-Loan
2010,Oct,3600.0,60,18.67,F,F2,True Grits School Uniforms,8,OWN,52800.0,Verified,Fully Paid,other,AZ,10.59,2,INDIVIDUAL,14,672,Good-Loan
2010,Oct,15000.0,36,13.98,C,C3,Unknown,6,MORTGAGE,48000.0,Verified,Fully Paid,small_business,IL,6.08,3,INDIVIDUAL,10,692,Good-Loan
2010,Oct,6200.0,60,15.95,D,D4,Capgemini,2,RENT,64000.0,Verified,Fully Paid,car,GA,22.61,0,INDIVIDUAL,11,677,Good-Loan
2010,Oct,3500.0,36,6.39,A,A1,self employed,10,RENT,20004.0,Not Verified,Fully Paid,major_purchase,CA,3.36,0,INDIVIDUAL,13,792,Good-Loan
2010,Oct,3000.0,36,11.12,B,B3,prudential annuities,3,RENT,106000.0,Verified,Fully Paid,debt_consolidation,CT,14.57,1,INDIVIDUAL,6,692,Good-Loan
2010,Oct,9875.0,36,7.51,A,A4,US ARMY,10,OWN,84000.0,Verified,Fully Paid,credit_card,VA,6.64,0,INDIVIDUAL,16,732,Good-Loan
2010,Oct,25000.0,60,13.23,C,C1,M-DCPS,10,MORTGAGE,49068.0,Verified,Charged Off,home_improvement,FL,12.18,0,INDIVIDUAL,19,752,Defaulted-Loan
2010,Oct,2000.0,60,16.32,D,D5,CAMPUS APARTMENTS,3,RENT,42000.0,Not Verified,Charged Off,debt_consolidation,PA,24.2,2,INDIVIDUAL,8,662,Defaulted-Loan
2010,Oct,10000.0,36,13.98,C,C3,Department of Veteranss Affairs,10,MORTGAGE,667680.0,Verified,Fully Paid,credit_card,TX,1.55,1,INDIVIDUAL,19,682,Good-Loan
2010,Oct,9000.0,36,7.88,A,A5,The Collegiate School,10,MORTGAGE,65000.0,Verified,Fully Paid,small_business,VA,17.19,1,INDIVIDUAL,16,732,Good-Loan
2010,Oct,5000.0,60,13.61,C,C2,shaw group,3,RENT,45000.0,Verified,Charged Off,other,TX,21.81,2,INDIVIDUAL,10,717,Defaulted-Loan
2010,Oct,10000.0,36,7.51,A,A4,WOW,1,RENT,31000.0,Verified,Charged Off,debt_consolidation,NJ,24.46,1,INDIVIDUAL,10,767,Defaulted-Loan
2010,Oct,5000.0,36,7.51,A,A4,The State of New Jersey,6,RENT,43000.0,Not Verified,Fully Paid,credit_card,NJ,12.36,2,INDIVIDUAL,11,757,Good-Loan
2010,Oct,3000.0,36,16.32,D,D5,Zeigler Ranalli Development,4,RENT,30000.0,Verified,Fully Paid,other,NJ,3.68,1,INDIVIDUAL,6,687,Good-Loan
2010,Oct,3200.0,36,7.88,A,A5,Humana Health Insurance,2,RENT,35496.0,Verified,Fully Paid,major_purchase,KY,3.85,1,INDIVIDUAL,7,722,Good-Loan
2010,Oct,12000.0,60,13.98,C,C3,eChalk,4,RENT,125000.0,Not Verified,Fully Paid,debt_consolidation,TX,11.36,0,INDIVIDUAL,15,702,Good-Loan
2010,Oct,8500.0,36,16.32,D,D5,city of south daytona,10,MORTGAGE,49000.0,Verified,Fully Paid,debt_consolidation,FL,21.28,1,INDIVIDUAL,14,662,Good-Loan
2010,Oct,17000.0,60,15.21,D,D2,"ACS, Inc.",1,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,MA,9.38,0,INDIVIDUAL,9,712,Good-Loan
2010,Oct,11000.0,36,7.14,A,A3,Unknown,0,OWN,70000.0,Verified,Fully Paid,credit_card,MI,2.14,1,INDIVIDUAL,18,797,Good-Loan
2010,Oct,7000.0,60,15.95,D,D4,Unknown,0,RENT,28800.0,Not Verified,Charged Off,debt_consolidation,CA,19.96,0,INDIVIDUAL,13,677,Defaulted-Loan
2010,Oct,6000.0,36,11.49,B,B4,school board of broward county,3,RENT,39900.0,Verified,Fully Paid,major_purchase,FL,24.99,0,INDIVIDUAL,5,697,Good-Loan
2010,Oct,6000.0,60,13.61,C,C2,att ,8,RENT,30000.0,Verified,Fully Paid,credit_card,TX,9.4,3,INDIVIDUAL,13,697,Good-Loan
2010,Oct,24000.0,60,13.61,C,C2,McLane Company,5,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,TX,16.3,2,INDIVIDUAL,21,737,Good-Loan
2010,Oct,10000.0,36,11.49,B,B4,Unknown,10,MORTGAGE,102000.0,Verified,Fully Paid,home_improvement,FL,11.34,2,INDIVIDUAL,21,712,Good-Loan
2010,Oct,3500.0,36,14.84,D,D1,"Otsuka America Pharmaceutical, Inc.",10,MORTGAGE,96000.0,Verified,Charged Off,medical,MD,20.4,1,INDIVIDUAL,12,662,Defaulted-Loan
2010,Oct,5000.0,36,11.12,B,B3,HealthCare Services Group,1,RENT,30159.96,Verified,Fully Paid,debt_consolidation,VA,9.63,1,INDIVIDUAL,5,702,Good-Loan
2010,Oct,7000.0,36,15.95,D,D4,AVX Corporation,5,MORTGAGE,70000.0,Verified,Fully Paid,home_improvement,SC,17.71,2,INDIVIDUAL,12,662,Good-Loan
